asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,load_filled,rpm_filled,avrg_speed,acceleration,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter,filled_load,filled_rpm
487,2017-10-15 16:35:20,106.0,55698.0,nan,nan,3579023.0,nan,nan,84.0,106.0,4871870.0,2482.0,2482.0,90.53333333333333,-1.0,58.888888888888886,35604.722222222386,2.0,10.0,False,True,True,True
487,2017-10-15 16:35:21,104.0,55422.0,nan,nan,3579027.0,4871954.0,nan,84.0,104.0,4871954.0,2482.0,2482.0,90.56360078277886,2.0,28.88888888888889,35633.61111111128,1.0,4.0,False,False,True,True
487,2017-10-15 16:35:23,105.0,55256.0,2447.0,23.0,3579034.0,nan,nan,nan,105.0,nan,23.0,2447.0,90.58984375,-1.0,58.333333333333336,35691.94444444461,2.0,7.0,False,False,False,False
487,2017-10-15 16:35:24,104.0,54703.0,nan,nan,3579038.0,nan,nan,nan,104.0,nan,2447.0,2447.0,90.61793372319688,1.0,28.88888888888889,35720.8333333335,1.0,4.0,False,False,True,True
487,2017-10-15 16:35:25,nan,54990.0,nan,nan,3579042.0,4872066.0,nan,112.0,104.0,4872066.0,2447.0,2447.0,90.64396887159533,nan,28.88888888888889,35749.72222222239,1.0,4.0,True,False,True,True
487,2017-10-15 16:35:26,nan,55348.0,nan,nan,3579046.0,nan,nan,112.0,104.0,4872066.0,2447.0,2447.0,90.64396887159533,nan,28.88888888888889,35778.611111111284,1.0,4.0,True,True,True,True
487,2017-10-15 16:35:28,nan,55127.0,nan,nan,3579054.0,4872150.0,nan,84.0,104.0,4872150.0,2447.0,2447.0,90.64396887159533,nan,57.77777777777778,35836.388888889065,2.0,8.0,True,False,True,True
487,2017-10-15 16:35:30,nan,55240.0,nan,nan,3579061.0,nan,nan,84.0,104.0,4872150.0,2447.0,2447.0,90.64396887159533,nan,57.77777777777778,35894.166666666846,2.0,7.0,True,True,True,True
487,2017-10-15 16:35:31,nan,55600.0,nan,nan,3579064.0,nan,nan,nan,104.0,nan,2447.0,2447.0,90.64396887159533,nan,28.88888888888889,35923.05555555574,1.0,3.0,True,False,True,True
487,2017-10-15 16:35:33,nan,55482.0,2445.0,nan,3579071.0,4872290.0,nan,140.0,104.0,4872290.0,2447.0,2445.0,90.64396887159533,nan,57.77777777777778,35980.83333333352,2.0,7.0,True,False,True,False
487,2017-10-15 16:35:35,nan,55208.0,nan,nan,3579077.0,nan,nan,140.0,104.0,4872290.0,2445.0,2445.0,90.64396887159533,nan,57.77777777777778,36038.6111111113,2.0,6.0,True,True,True,True
487,2017-10-15 16:35:36,nan,55023.0,nan,nan,3579081.0,nan,nan,nan,104.0,nan,2445.0,2445.0,90.64396887159533,nan,28.88888888888889,36067.50000000019,1.0,4.0,True,False,True,True
487,2017-10-15 16:35:38,106.0,55271.0,2448.0,nan,3579087.0,4872402.0,nan,112.0,106.0,4872402.0,2445.0,2448.0,90.64396887159533,-2.0,58.888888888888886,36126.38888888908,2.0,6.0,False,False,True,False
487,2017-10-15 16:35:39,105.0,55303.0,nan,nan,3579092.0,nan,nan,112.0,105.0,4872402.0,2448.0,2448.0,90.673786407767,1.0,29.166666666666668,36155.555555555744,1.0,5.0,False,True,True,True
487,2017-10-15 16:35:41,nan,55517.0,nan,nan,3579099.0,4872514.0,nan,112.0,105.0,4872514.0,2448.0,2448.0,90.7015503875969,nan,58.333333333333336,36213.88888888908,2.0,7.0,True,False,True,True
487,2017-10-15 16:35:42,104.0,55472.0,nan,nan,3579103.0,nan,nan,nan,104.0,nan,2448.0,2448.0,90.7015503875969,1.0,28.88888888888889,36242.77777777797,1.0,4.0,False,False,True,True
487,2017-10-15 16:35:43,106.0,55402.0,nan,nan,3579106.0,nan,nan,nan,106.0,nan,2448.0,2448.0,90.72727272727273,-2.0,29.444444444444443,36272.222222222415,1.0,3.0,False,False,True,True
487,2017-10-15 16:35:45,104.0,55411.0,nan,nan,3579114.0,4872626.0,nan,112.0,104.0,4872626.0,2448.0,2448.0,90.75675675675676,2.0,57.77777777777778,36330.0000000002,2.0,8.0,False,False,True,True
487,2017-10-15 16:35:46,106.0,55341.0,nan,nan,3579118.0,nan,nan,112.0,106.0,4872626.0,2448.0,2448.0,90.78227360308286,-2.0,29.444444444444443,36359.44444444464,1.0,4.0,False,True,True,True
487,2017-10-15 16:35:48,104.0,55604.0,2457.0,nan,3579125.0,nan,nan,nan,104.0,nan,2448.0,2457.0,90.81153846153846,2.0,57.77777777777778,36417.22222222242,2.0,7.0,False,False,True,False
487,2017-10-15 16:35:50,106.0,55492.0,nan,nan,3579130.0,4872738.0,nan,112.0,106.0,4872738.0,2457.0,2457.0,90.83685220729366,-2.0,58.888888888888886,36476.11111111131,2.0,5.0,False,False,True,True
487,2017-10-15 16:35:51,104.0,55345.0,nan,nan,3579133.0,nan,nan,112.0,104.0,4872738.0,2457.0,2457.0,90.86590038314176,2.0,28.88888888888889,36505.000000000204,1.0,3.0,False,True,True,True
487,2017-10-15 16:35:53,105.0,55647.0,nan,11.0,3579135.0,4872850.0,nan,112.0,105.0,4872850.0,11.0,11.0,90.89101338432123,-1.0,58.333333333333336,36563.33333333354,2.0,2.0,False,False,False,True
487,2017-10-15 16:35:55,104.0,55615.0,2460.0,nan,3579140.0,nan,nan,nan,104.0,nan,11.0,2460.0,90.91793893129771,1.0,57.77777777777778,36621.11111111132,2.0,5.0,False,False,True,False
487,2017-10-15 16:35:57,nan,55558.0,nan,nan,3579145.0,4872962.0,nan,112.0,104.0,4872962.0,2460.0,2460.0,90.94285714285714,nan,57.77777777777778,36678.8888888891,2.0,5.0,True,False,True,True
487,2017-10-15 16:35:59,nan,55564.0,2447.0,nan,3579152.0,nan,nan,112.0,104.0,4872962.0,2460.0,2447.0,90.94285714285714,nan,57.77777777777778,36736.66666666688,2.0,7.0,True,True,True,False
487,2017-10-15 16:36:00,nan,55616.0,nan,nan,nan,nan,nan,nan,104.0,nan,2447.0,2447.0,90.94285714285714,nan,28.88888888888889,36765.55555555577,1.0,7.0,True,False,True,True
487,2017-10-15 16:36:01,105.0,55415.0,nan,nan,3579155.0,4873074.0,nan,112.0,105.0,4873074.0,2447.0,2447.0,90.94285714285714,-1.0,29.166666666666668,36794.72222222244,1.0,3.0,False,False,True,True
487,2017-10-15 16:36:03,nan,55193.0,nan,nan,3579159.0,nan,nan,112.0,105.0,4873074.0,2447.0,2447.0,90.96958174904942,nan,58.333333333333336,36853.05555555577,2.0,4.0,True,True,True,True
487,2017-10-15 16:36:04,nan,55572.0,2452.0,nan,3579162.0,nan,nan,nan,105.0,nan,2447.0,2452.0,90.96958174904942,nan,29.166666666666668,36882.22222222244,1.0,3.0,True,False,True,False
487,2017-10-15 16:36:06,nan,55552.0,nan,nan,3579166.0,4873186.0,nan,112.0,105.0,4873186.0,2452.0,2452.0,90.96958174904942,nan,58.333333333333336,36940.55555555577,2.0,4.0,True,False,True,True
487,2017-10-15 16:36:08,104.0,55820.0,nan,nan,3579171.0,nan,nan,112.0,104.0,4873186.0,2452.0,2452.0,90.96958174904942,1.0,57.77777777777778,36998.333333333554,2.0,5.0,False,True,True,True
487,2017-10-15 16:36:09,nan,55343.0,2449.0,nan,3579173.0,4873298.0,nan,112.0,104.0,4873298.0,2452.0,2449.0,90.99430740037951,nan,28.88888888888889,37027.222222222445,1.0,2.0,True,False,True,False
487,2017-10-15 16:36:11,nan,55120.0,nan,nan,3579179.0,nan,nan,nan,104.0,nan,2449.0,2449.0,90.99430740037951,nan,57.77777777777778,37085.000000000226,2.0,6.0,True,False,True,True
487,2017-10-15 16:36:12,nan,55152.0,nan,nan,3579182.0,nan,nan,nan,104.0,nan,2449.0,2449.0,90.99430740037951,nan,28.88888888888889,37113.888888889116,1.0,3.0,True,False,True,True
487,2017-10-15 16:36:14,nan,54845.0,2430.0,nan,3579188.0,4873438.0,nan,140.0,104.0,4873438.0,2449.0,2430.0,90.99430740037951,nan,57.77777777777778,37171.6666666669,2.0,6.0,True,False,True,False
487,2017-10-15 16:36:15,103.0,55001.0,nan,nan,3579191.0,nan,nan,140.0,103.0,4873438.0,2430.0,2430.0,90.99430740037951,1.0,28.61111111111111,37200.27777777801,1.0,3.0,False,True,True,True
487,2017-10-15 16:36:16,104.0,55148.0,nan,nan,3579194.0,nan,nan,nan,104.0,nan,2430.0,2430.0,91.01704545454545,-1.0,28.88888888888889,37229.1666666669,1.0,3.0,False,False,True,True
487,2017-10-15 16:36:18,105.0,55088.0,nan,nan,3579200.0,4873548.0,nan,110.0,105.0,4873548.0,2430.0,2430.0,91.04158790170132,-1.0,58.333333333333336,37287.50000000023,2.0,6.0,False,False,True,True
487,2017-10-15 16:36:19,nan,55000.0,2441.0,nan,3579204.0,nan,nan,110.0,105.0,4873548.0,2430.0,2441.0,91.06792452830189,nan,29.166666666666668,37316.6666666669,1.0,4.0,True,True,True,False
487,2017-10-15 16:36:20,104.0,55040.0,nan,nan,3579211.0,nan,nan,nan,104.0,nan,2441.0,2441.0,91.06792452830189,1.0,28.88888888888889,37345.55555555579,1.0,7.0,False,False,True,True
487,2017-10-15 16:36:21,nan,55558.0,nan,nan,3579219.0,nan,nan,nan,104.0,nan,2441.0,2441.0,91.09227871939737,nan,28.88888888888889,37374.44444444468,1.0,8.0,True,False,True,True
487,2017-10-15 16:36:23,106.0,55811.0,nan,62.0,3579234.0,4873660.0,nan,112.0,106.0,4873660.0,62.0,62.0,91.09227871939737,-2.0,58.888888888888886,37433.33333333357,2.0,15.0,False,False,False,True
487,2017-10-15 16:36:25,105.0,55706.0,2457.0,nan,3579248.0,nan,nan,112.0,105.0,4873660.0,62.0,2457.0,91.1203007518797,1.0,58.333333333333336,37491.666666666904,2.0,14.0,False,True,True,False
487,2017-10-15 16:36:26,106.0,55507.0,nan,nan,3579255.0,4873772.0,nan,112.0,106.0,4873772.0,2457.0,2457.0,91.14634146341463,-1.0,29.444444444444443,37521.11111111135,1.0,7.0,False,False,True,True
487,2017-10-15 16:36:28,105.0,55135.0,nan,nan,3579270.0,nan,nan,nan,105.0,nan,2457.0,2457.0,91.17415730337079,1.0,58.333333333333336,37579.444444444685,2.0,15.0,False,False,True,True
487,2017-10-15 16:36:29,104.0,55012.0,2439.0,nan,3579276.0,nan,nan,nan,104.0,nan,2457.0,2439.0,91.2,1.0,28.88888888888889,37608.333333333576,1.0,6.0,False,False,True,False
487,2017-10-15 16:36:30,103.0,54858.0,nan,nan,nan,nan,nan,112.0,103.0,4873772.0,2439.0,2439.0,91.22388059701493,1.0,28.61111111111111,37636.944444444685,1.0,6.0,False,True,True,True
487,2017-10-15 16:36:32,104.0,54863.0,nan,nan,3579289.0,4873884.0,nan,112.0,104.0,4873884.0,2439.0,2439.0,91.24581005586592,-1.0,57.77777777777778,37694.72222222247,2.0,13.0,False,False,True,True
487,2017-10-15 16:36:33,105.0,55069.0,nan,nan,3579296.0,nan,nan,nan,105.0,nan,2439.0,2439.0,91.26951672862454,-1.0,29.166666666666668,37723.88888888913,1.0,7.0,False,False,True,True
487,2017-10-15 16:36:35,104.0,55459.0,2450.0,nan,3579315.0,4873996.0,nan,112.0,104.0,4873996.0,2439.0,2450.0,91.29499072356215,1.0,57.77777777777778,37781.66666666691,2.0,19.0,False,False,True,False
487,2017-10-15 16:36:36,nan,55450.0,nan,nan,3579322.0,nan,nan,112.0,104.0,4873996.0,2450.0,2450.0,91.31851851851852,nan,28.88888888888889,37810.5555555558,1.0,7.0,True,True,True,True
487,2017-10-15 16:36:37,106.0,55860.0,nan,nan,nan,nan,nan,nan,106.0,nan,2450.0,2450.0,91.31851851851852,-2.0,29.444444444444443,37840.00000000025,1.0,7.0,False,False,True,True
487,2017-10-15 16:36:39,105.0,55477.0,2470.0,nan,3579335.0,4874108.0,nan,112.0,105.0,4874108.0,2450.0,2470.0,91.3456561922366,1.0,58.333333333333336,37898.33333333358,2.0,13.0,False,False,True,False
487,2017-10-15 16:36:41,106.0,54736.0,nan,nan,3579345.0,4874192.0,nan,84.0,106.0,4874192.0,2470.0,2470.0,91.37084870848709,-1.0,58.888888888888886,37957.222222222474,2.0,10.0,False,False,True,True
487,2017-10-15 16:36:42,104.0,55414.0,nan,nan,3579350.0,nan,nan,84.0,104.0,4874192.0,2470.0,2470.0,91.39779005524862,2.0,28.88888888888889,37986.111111111364,1.0,5.0,False,True,True,True
487,2017-10-15 16:36:44,105.0,55272.0,2447.0,nan,3579358.0,nan,nan,nan,105.0,nan,2470.0,2447.0,91.42095588235294,-1.0,58.333333333333336,38044.4444444447,2.0,8.0,False,False,True,False
487,2017-10-15 16:36:46,104.0,55280.0,nan,nan,3579367.0,4874304.0,nan,112.0,104.0,4874304.0,2447.0,2447.0,91.44587155963303,1.0,57.77777777777778,38102.22222222248,2.0,9.0,False,False,True,True
487,2017-10-15 16:36:48,106.0,55408.0,nan,nan,3579376.0,nan,nan,112.0,106.0,4874304.0,2447.0,2447.0,91.46886446886447,-2.0,58.888888888888886,38161.11111111137,2.0,9.0,False,True,True,True
487,2017-10-15 16:36:50,105.0,55598.0,2455.0,nan,3579385.0,4874444.0,nan,140.0,105.0,4874444.0,2447.0,2455.0,91.49542961608775,1.0,58.333333333333336,38219.44444444471,2.0,9.0,False,False,True,False
487,2017-10-15 16:36:51,104.0,55561.0,nan,nan,3579388.0,nan,nan,140.0,104.0,4874444.0,2455.0,2455.0,91.52007299270073,1.0,28.88888888888889,38248.3333333336,1.0,3.0,False,True,True,True
487,2017-10-15 16:36:53,103.0,55229.0,nan,22.0,3579394.0,nan,nan,nan,103.0,nan,22.0,22.0,91.54280510018215,1.0,57.22222222222222,38305.55555555582,2.0,6.0,False,False,False,True
487,2017-10-15 16:36:55,104.0,55078.0,2425.0,nan,3579401.0,4874584.0,nan,140.0,104.0,4874584.0,22.0,2425.0,91.56363636363636,-1.0,57.77777777777778,38363.3333333336,2.0,7.0,False,False,True,False
487,2017-10-15 16:36:57,nan,54986.0,nan,nan,3579408.0,nan,nan,140.0,104.0,4874584.0,2425.0,2425.0,91.58620689655173,nan,57.77777777777778,38421.11111111138,2.0,7.0,True,True,True,True
487,2017-10-15 16:36:58,103.0,54971.0,nan,nan,3579411.0,nan,nan,nan,103.0,nan,2425.0,2425.0,91.58620689655173,1.0,28.61111111111111,38449.72222222249,1.0,3.0,False,False,True,True
487,2017-10-15 16:36:59,nan,54984.0,2437.0,nan,3579415.0,4874696.0,nan,112.0,103.0,4874696.0,2425.0,2437.0,91.60688405797102,nan,28.61111111111111,38478.3333333336,1.0,4.0,True,False,True,False
487,2017-10-15 16:37:00,105.0,55044.0,nan,nan,nan,nan,nan,112.0,105.0,4874696.0,2437.0,2437.0,91.60688405797102,-2.0,29.166666666666668,38507.50000000026,1.0,4.0,False,True,True,True
487,2017-10-15 16:37:02,104.0,55185.0,nan,nan,3579435.0,nan,nan,nan,104.0,nan,2437.0,2437.0,91.63110307414105,1.0,57.77777777777778,38565.27777777804,2.0,20.0,False,False,True,True
487,2017-10-15 16:37:04,nan,55346.0,2449.0,nan,3579449.0,4874836.0,nan,140.0,104.0,4874836.0,2437.0,2449.0,91.65342960288808,nan,57.77777777777778,38623.055555555824,2.0,14.0,True,False,True,False
487,2017-10-15 16:37:05,105.0,55565.0,nan,nan,3579456.0,nan,nan,140.0,105.0,4874836.0,2449.0,2449.0,91.65342960288808,-1.0,29.166666666666668,38652.22222222249,1.0,7.0,False,True,True,True
487,2017-10-15 16:37:07,104.0,55399.0,nan,nan,3579469.0,nan,nan,nan,104.0,nan,2449.0,2449.0,91.67747747747748,1.0,57.77777777777778,38710.00000000027,2.0,13.0,False,False,True,True
487,2017-10-15 16:37:09,105.0,55213.0,2451.0,nan,3579482.0,4874948.0,nan,112.0,105.0,4874948.0,2449.0,2451.0,91.69964028776978,-1.0,58.333333333333336,38768.333333333605,2.0,13.0,False,False,True,False
487,2017-10-15 16:37:11,nan,55125.0,nan,nan,3579495.0,4875032.0,nan,84.0,105.0,4875032.0,2451.0,2451.0,91.72351885098743,nan,58.333333333333336,38826.66666666694,2.0,13.0,True,False,True,True
487,2017-10-15 16:37:13,104.0,55138.0,nan,nan,3579508.0,nan,nan,84.0,104.0,4875032.0,2451.0,2451.0,91.72351885098743,1.0,57.77777777777778,38884.44444444472,2.0,13.0,False,True,True,True
487,2017-10-15 16:37:15,105.0,55373.0,2454.0,nan,3579521.0,4875144.0,nan,112.0,105.0,4875144.0,2451.0,2454.0,91.74551971326164,-1.0,58.333333333333336,38942.77777777806,2.0,13.0,False,False,True,False
487,2017-10-15 16:37:16,104.0,55334.0,nan,nan,3579527.0,nan,nan,112.0,104.0,4875144.0,2454.0,2454.0,91.76923076923077,1.0,28.88888888888889,38971.66666666695,1.0,6.0,False,True,True,True
487,2017-10-15 16:37:18,nan,55434.0,nan,nan,3579540.0,nan,nan,nan,104.0,nan,2454.0,2454.0,91.79107142857143,nan,57.77777777777778,39029.44444444473,2.0,13.0,True,False,True,True
487,2017-10-15 16:37:19,nan,55437.0,2442.0,nan,3579547.0,4875256.0,nan,112.0,104.0,4875256.0,2454.0,2442.0,91.79107142857143,nan,28.88888888888889,39058.33333333362,1.0,7.0,True,False,True,False
487,2017-10-15 16:37:21,105.0,55036.0,nan,nan,3579558.0,nan,nan,112.0,105.0,4875256.0,2442.0,2442.0,91.79107142857143,-1.0,58.333333333333336,39116.666666666955,2.0,11.0,False,True,True,True
487,2017-10-15 16:37:23,nan,55284.0,nan,53.0,3579568.0,4875368.0,nan,112.0,105.0,4875368.0,53.0,53.0,91.81461675579322,nan,58.333333333333336,39175.00000000029,2.0,10.0,True,False,False,True
487,2017-10-15 16:37:25,nan,55405.0,2452.0,nan,3579579.0,nan,nan,nan,105.0,nan,53.0,2452.0,91.81461675579322,nan,58.333333333333336,39233.33333333363,2.0,11.0,True,False,True,False
487,2017-10-15 16:37:26,nan,55628.0,nan,nan,3579585.0,nan,nan,nan,105.0,nan,2452.0,2452.0,91.81461675579322,nan,29.166666666666668,39262.50000000029,1.0,6.0,True,False,True,True
487,2017-10-15 16:37:27,106.0,55611.0,nan,nan,3579590.0,nan,nan,112.0,106.0,4875368.0,2452.0,2452.0,91.81461675579322,-1.0,29.444444444444443,39291.944444444736,1.0,5.0,False,True,True,True
487,2017-10-15 16:37:28,105.0,55746.0,nan,nan,nan,4875480.0,nan,112.0,105.0,4875480.0,2452.0,2452.0,91.83985765124555,1.0,29.166666666666668,39321.1111111114,1.0,5.0,False,False,True,True
487,2017-10-15 16:37:30,nan,55121.0,2464.0,nan,3579606.0,nan,nan,nan,105.0,nan,2452.0,2464.0,91.86323268206039,nan,58.333333333333336,39379.444444444736,2.0,16.0,True,False,True,False
487,2017-10-15 16:37:31,nan,55468.0,nan,nan,3579610.0,nan,nan,nan,105.0,nan,2464.0,2464.0,91.86323268206039,nan,29.166666666666668,39408.6111111114,1.0,4.0,True,False,True,True
487,2017-10-15 16:37:32,104.0,55249.0,nan,nan,3579614.0,4875620.0,nan,140.0,104.0,4875620.0,2464.0,2464.0,91.86323268206039,1.0,28.88888888888889,39437.50000000029,1.0,4.0,False,False,True,True
487,2017-10-15 16:37:33,106.0,54845.0,nan,nan,nan,nan,nan,140.0,106.0,4875620.0,2464.0,2464.0,91.88475177304964,-2.0,29.444444444444443,39466.944444444736,1.0,4.0,False,True,True,True
487,2017-10-15 16:37:35,105.0,55349.0,2452.0,nan,3579623.0,nan,nan,nan,105.0,nan,2464.0,2452.0,91.90973451327433,1.0,58.333333333333336,39525.27777777807,2.0,9.0,False,False,True,False
487,2017-10-15 16:37:37,106.0,55697.0,nan,nan,3579632.0,4875732.0,nan,112.0,106.0,4875732.0,2452.0,2452.0,91.93286219081273,-1.0,58.888888888888886,39584.16666666696,2.0,9.0,False,False,True,True
487,2017-10-15 16:37:39,104.0,55344.0,nan,nan,3579641.0,nan,nan,112.0,104.0,4875732.0,2452.0,2452.0,91.95767195767196,2.0,57.77777777777778,39641.94444444474,2.0,9.0,False,True,True,True
487,2017-10-15 16:37:41,105.0,55370.0,2443.0,nan,3579646.0,4875816.0,nan,84.0,105.0,4875816.0,2452.0,2443.0,91.97887323943662,-1.0,58.333333333333336,39700.27777777808,2.0,5.0,False,False,True,False
487,2017-10-15 16:37:43,103.0,55319.0,nan,nan,3579651.0,nan,nan,84.0,103.0,4875816.0,2443.0,2443.0,92.00175746924428,2.0,57.22222222222222,39757.5000000003,2.0,5.0,False,True,True,True
487,2017-10-15 16:37:44,106.0,55265.0,nan,nan,3579654.0,4875956.0,nan,140.0,106.0,4875956.0,2443.0,2443.0,92.02105263157895,-3.0,29.444444444444443,39786.94444444474,1.0,3.0,False,False,True,True
487,2017-10-15 16:37:45,103.0,55206.0,2437.0,nan,nan,nan,nan,140.0,103.0,4875956.0,2443.0,2437.0,92.04553415061297,3.0,28.61111111111111,39815.55555555585,1.0,3.0,False,True,True,False
487,2017-10-15 16:37:47,105.0,55117.0,nan,nan,3579663.0,nan,nan,nan,105.0,nan,2437.0,2437.0,92.06468531468532,-2.0,58.333333333333336,39873.88888888919,2.0,9.0,False,False,True,True
487,2017-10-15 16:37:49,103.0,55001.0,nan,nan,3579668.0,4876096.0,nan,140.0,103.0,4876096.0,2437.0,2437.0,92.08726003490402,2.0,57.22222222222222,39931.11111111141,2.0,5.0,False,False,True,True
487,2017-10-15 16:37:51,104.0,55251.0,2444.0,nan,3579676.0,nan,nan,140.0,104.0,4876096.0,2437.0,2444.0,92.10627177700349,-1.0,57.77777777777778,39988.88888888919,2.0,8.0,False,True,True,False
487,2017-10-15 16:37:53,nan,55472.0,nan,30.0,3579684.0,4876208.0,nan,112.0,104.0,4876208.0,30.0,30.0,92.12695652173913,nan,57.77777777777778,40046.66666666697,2.0,8.0,True,False,False,True
487,2017-10-15 16:37:55,105.0,55489.0,2446.0,nan,3579692.0,nan,nan,112.0,105.0,4876208.0,30.0,2446.0,92.12695652173913,-1.0,58.333333333333336,40105.000000000306,2.0,8.0,False,True,True,False
487,2017-10-15 16:37:56,104.0,55459.0,nan,nan,3579696.0,nan,nan,nan,104.0,nan,2446.0,2446.0,92.14930555555556,1.0,28.88888888888889,40133.888888889196,1.0,4.0,False,False,True,True
487,2017-10-15 16:37:57,105.0,55537.0,nan,nan,3579701.0,nan,nan,nan,105.0,nan,2446.0,2446.0,92.16984402079723,-1.0,29.166666666666668,40163.05555555586,1.0,5.0,False,False,True,True
487,2017-10-15 16:37:59,nan,55114.0,nan,nan,3579709.0,4876348.0,nan,140.0,105.0,4876348.0,2446.0,2446.0,92.19204152249135,nan,58.333333333333336,40221.388888889196,2.0,8.0,True,False,True,True
487,2017-10-15 16:38:01,nan,55279.0,2455.0,nan,3579716.0,nan,nan,140.0,105.0,4876348.0,2446.0,2455.0,92.19204152249135,nan,58.333333333333336,40279.72222222253,2.0,7.0,True,True,True,False
487,2017-10-15 16:38:02,104.0,55339.0,nan,nan,3579720.0,4876460.0,nan,112.0,104.0,4876460.0,2455.0,2455.0,92.19204152249135,1.0,28.88888888888889,40308.61111111142,1.0,4.0,False,False,True,True
487,2017-10-15 16:38:04,nan,55394.0,nan,nan,3579727.0,nan,nan,112.0,104.0,4876460.0,2455.0,2455.0,92.21243523316062,nan,57.77777777777778,40366.3888888892,2.0,7.0,True,True,True,True
487,2017-10-15 16:38:06,nan,55432.0,2456.0,nan,3579734.0,nan,nan,nan,104.0,nan,2455.0,2456.0,92.21243523316062,nan,57.77777777777778,40424.166666666984,2.0,7.0,True,False,True,False
487,2017-10-15 16:38:07,nan,55502.0,nan,nan,3579738.0,4876600.0,nan,140.0,104.0,4876600.0,2456.0,2456.0,92.21243523316062,nan,28.88888888888889,40453.055555555875,1.0,4.0,True,False,True,True
487,2017-10-15 16:38:09,nan,55568.0,nan,nan,3579745.0,nan,nan,140.0,104.0,4876600.0,2456.0,2456.0,92.21243523316062,nan,57.77777777777778,40510.833333333656,2.0,7.0,True,True,True,True
487,2017-10-15 16:38:11,106.0,55414.0,2437.0,nan,3579754.0,nan,nan,nan,106.0,nan,2456.0,2437.0,92.21243523316062,-2.0,58.888888888888886,40569.72222222255,2.0,9.0,False,False,True,False
487,2017-10-15 16:38:12,105.0,55343.0,nan,nan,nan,4876712.0,nan,112.0,105.0,4876712.0,2437.0,2437.0,92.23620689655172,1.0,29.166666666666668,40598.88888888921,1.0,9.0,False,False,True,True
487,2017-10-15 16:38:13,103.0,55318.0,nan,nan,3579762.0,nan,nan,112.0,103.0,4876712.0,2437.0,2437.0,92.25817555938038,2.0,28.61111111111111,40627.50000000032,1.0,8.0,False,True,True,True
487,2017-10-15 16:38:15,105.0,55284.0,2445.0,nan,3579771.0,nan,nan,nan,105.0,nan,2437.0,2445.0,92.2766323024055,-2.0,58.333333333333336,40685.833333333656,2.0,9.0,False,False,True,False
487,2017-10-15 16:38:16,104.0,55371.0,nan,nan,3579775.0,4876852.0,nan,140.0,104.0,4876852.0,2445.0,2445.0,92.29845626072041,1.0,28.88888888888889,40714.72222222255,1.0,4.0,False,False,True,True
487,2017-10-15 16:38:18,105.0,55287.0,nan,nan,3579783.0,nan,nan,140.0,105.0,4876852.0,2445.0,2445.0,92.31849315068493,-1.0,58.333333333333336,40773.05555555588,2.0,8.0,False,True,True,True
