asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 13:17:56,nan,55264.0,nan,nan,3559501.0,4769438.0,nan,140.0,105.0,4769438.0,102.11659807956104,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:17:57,104.0,55262.0,nan,nan,3559509.0,nan,nan,nan,104.0,4769438.0,102.11659807956104,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:17:58,nan,55305.0,2439.0,nan,nan,nan,nan,nan,104.0,4769438.0,102.11917808219178,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:18:00,nan,54902.0,nan,76.0,3559525.0,4769550.0,nan,112.0,104.0,4769550.0,102.11917808219178,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:18:02,105.0,55125.0,nan,nan,3559541.0,nan,nan,nan,105.0,4769550.0,102.11917808219178,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:18:03,104.0,55200.0,2445.0,nan,3559549.0,nan,nan,nan,104.0,4769550.0,102.12311901504788,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:18:05,105.0,55354.0,nan,nan,3559564.0,4769662.0,nan,112.0,105.0,4769662.0,102.1256830601093,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:18:07,104.0,55534.0,nan,nan,3559580.0,4769746.0,nan,84.0,104.0,4769746.0,102.12960436562074,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:18:09,105.0,55686.0,2454.0,nan,3559600.0,nan,nan,nan,105.0,4769746.0,102.13215258855585,58.333333333333336,nan,2.0,20.0
487,2017-10-15 13:18:11,106.0,55497.0,nan,nan,3559618.0,nan,nan,nan,106.0,4769746.0,102.1360544217687,58.888888888888886,nan,2.0,18.0
487,2017-10-15 13:18:13,105.0,55979.0,2467.0,nan,3559637.0,4769886.0,nan,140.0,105.0,4769886.0,102.1413043478261,58.333333333333336,nan,2.0,19.0
487,2017-10-15 13:18:14,104.0,55850.0,nan,nan,3559646.0,nan,nan,nan,104.0,4769886.0,102.14518317503392,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:18:15,106.0,55843.0,nan,nan,3559654.0,nan,nan,nan,106.0,4769886.0,102.14769647696477,29.444444444444443,nan,1.0,8.0
487,2017-10-15 13:18:16,105.0,55660.0,nan,nan,3559663.0,nan,nan,nan,105.0,4769886.0,102.15290933694182,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:18:17,104.0,55473.0,nan,nan,nan,4770026.0,nan,140.0,104.0,4770026.0,102.15675675675676,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:18:19,nan,55365.0,2444.0,nan,3559689.0,nan,nan,nan,104.0,4770026.0,102.15924426450742,57.77777777777778,nan,2.0,26.0
487,2017-10-15 13:18:21,nan,55181.0,nan,nan,3559704.0,4770138.0,nan,112.0,104.0,4770138.0,102.15924426450742,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:18:23,105.0,54859.0,2437.0,nan,3559718.0,nan,nan,nan,105.0,4770138.0,102.15924426450742,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:18:24,104.0,55129.0,nan,nan,3559725.0,nan,nan,nan,104.0,4770138.0,102.16307277628033,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:18:26,105.0,55406.0,nan,nan,3559739.0,4770250.0,nan,112.0,105.0,4770250.0,102.16554508748318,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:18:28,104.0,55273.0,2450.0,nan,3559755.0,nan,nan,nan,104.0,4770250.0,102.16935483870968,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:18:30,106.0,55498.0,nan,77.0,3559772.0,4770362.0,nan,112.0,106.0,4770362.0,102.17181208053691,58.888888888888886,nan,2.0,17.0
487,2017-10-15 13:18:32,105.0,55400.0,nan,nan,3559789.0,nan,nan,nan,105.0,4770362.0,102.17694369973191,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:18:34,104.0,55242.0,2448.0,nan,3559805.0,4770474.0,nan,112.0,104.0,4770474.0,102.18072289156626,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:18:35,106.0,55356.0,nan,nan,3559813.0,nan,nan,nan,106.0,4770474.0,102.18315508021391,29.444444444444443,nan,1.0,8.0
487,2017-10-15 13:18:37,105.0,55823.0,nan,nan,3559829.0,4770586.0,nan,112.0,105.0,4770586.0,102.18825100133512,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:18:39,nan,55802.0,2463.0,nan,3559842.0,nan,nan,nan,105.0,4770586.0,102.192,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:18:41,nan,55679.0,nan,nan,3559856.0,4770698.0,nan,112.0,105.0,4770698.0,102.192,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:18:43,nan,55327.0,2436.0,nan,3559869.0,nan,nan,nan,105.0,4770698.0,102.192,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:18:44,104.0,55401.0,nan,nan,3559876.0,nan,nan,nan,104.0,4770698.0,102.192,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:18:45,nan,55067.0,nan,nan,3559883.0,4770810.0,nan,112.0,104.0,4770810.0,102.19440745672436,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:18:47,103.0,55119.0,nan,nan,3559899.0,nan,nan,nan,103.0,4770810.0,102.19440745672436,57.22222222222222,nan,2.0,16.0
487,2017-10-15 13:18:48,nan,55050.0,2437.0,nan,3559907.0,nan,nan,nan,103.0,4770810.0,102.19547872340425,28.61111111111111,nan,1.0,8.0
487,2017-10-15 13:18:50,105.0,55380.0,nan,nan,3559925.0,4770922.0,nan,112.0,105.0,4770922.0,102.19547872340425,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:18:51,nan,55547.0,nan,nan,3559934.0,nan,nan,nan,105.0,4770922.0,102.199203187251,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:18:52,106.0,55718.0,nan,nan,nan,4771005.0,nan,83.0,106.0,4771005.0,102.199203187251,29.444444444444443,nan,1.0,nan
487,2017-10-15 13:18:54,104.0,55583.0,2455.0,nan,3559951.0,nan,nan,nan,104.0,4771005.0,102.20424403183024,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:18:56,106.0,55745.0,nan,nan,3559969.0,4771117.0,nan,112.0,106.0,4771117.0,102.2066225165563,58.888888888888886,nan,2.0,18.0
487,2017-10-15 13:18:58,105.0,55704.0,nan,62.0,3559985.0,nan,nan,nan,105.0,4771117.0,102.21164021164022,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:19:00,104.0,55622.0,nan,nan,3559999.0,4771229.0,nan,112.0,104.0,4771229.0,102.21532364597094,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:19:02,105.0,55458.0,nan,nan,3560013.0,nan,nan,nan,105.0,4771229.0,102.21767810026385,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:19:04,nan,55476.0,2444.0,nan,3560028.0,nan,nan,nan,105.0,4771229.0,102.22134387351778,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:19:05,nan,55492.0,nan,nan,3560035.0,4771369.0,nan,140.0,105.0,4771369.0,102.22134387351778,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:19:06,104.0,55664.0,nan,nan,3560042.0,nan,nan,nan,104.0,4771369.0,102.22134387351778,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:19:08,nan,55312.0,2441.0,nan,3560056.0,nan,nan,nan,104.0,4771369.0,102.22368421052632,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:19:10,105.0,55220.0,nan,nan,3560070.0,4771509.0,nan,140.0,105.0,4771509.0,102.22368421052632,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:19:11,104.0,55206.0,nan,nan,3560077.0,nan,nan,nan,104.0,4771509.0,102.22733245729303,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:19:13,105.0,55246.0,2432.0,nan,3560091.0,nan,nan,nan,105.0,4771509.0,102.22965879265092,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:19:15,103.0,55117.0,nan,nan,3560105.0,4771649.0,nan,140.0,103.0,4771649.0,102.23328964613368,57.22222222222222,nan,2.0,14.0
487,2017-10-15 13:19:17,104.0,55266.0,nan,nan,3560119.0,nan,nan,nan,104.0,4771649.0,102.23429319371728,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:19:18,nan,55304.0,2444.0,nan,3560131.0,nan,nan,nan,104.0,4771649.0,102.23660130718955,28.88888888888889,nan,1.0,12.0
487,2017-10-15 13:19:19,106.0,55536.0,nan,nan,3560141.0,nan,nan,nan,106.0,4771649.0,102.23660130718955,29.444444444444443,nan,1.0,10.0
487,2017-10-15 13:19:20,105.0,55439.0,nan,nan,3560150.0,4771789.0,nan,140.0,105.0,4771789.0,102.24151436031332,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:19:22,104.0,55559.0,nan,nan,3560170.0,nan,nan,nan,104.0,4771789.0,102.24511082138201,57.77777777777778,nan,2.0,20.0
487,2017-10-15 13:19:24,nan,55469.0,2460.0,nan,3560189.0,nan,nan,nan,104.0,4771789.0,102.24739583333333,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:19:26,nan,55326.0,nan,nan,3560208.0,4771929.0,nan,140.0,104.0,4771929.0,102.24739583333333,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:19:27,105.0,55235.0,nan,nan,3560217.0,nan,nan,nan,105.0,4771929.0,102.24739583333333,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:19:28,104.0,55168.0,2439.0,nan,3560226.0,nan,nan,nan,104.0,4771929.0,102.25097529258778,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:19:30,105.0,55440.0,nan,84.0,3560243.0,4772041.0,nan,112.0,105.0,4772041.0,102.25324675324676,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:19:32,104.0,55443.0,nan,nan,3560261.0,nan,nan,nan,104.0,4772041.0,102.2568093385214,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:19:33,nan,55747.0,2460.0,nan,3560270.0,4772153.0,nan,112.0,104.0,4772153.0,102.25906735751295,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:19:35,105.0,55796.0,nan,nan,3560287.0,nan,nan,nan,105.0,4772153.0,102.25906735751295,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:19:37,106.0,55638.0,nan,nan,3560305.0,4772265.0,nan,112.0,106.0,4772265.0,102.26261319534282,58.888888888888886,nan,2.0,18.0
487,2017-10-15 13:19:39,104.0,55654.0,2458.0,nan,3560319.0,nan,nan,nan,104.0,4772265.0,102.26744186046511,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:19:40,nan,55506.0,nan,nan,3560326.0,nan,nan,nan,104.0,4772265.0,102.26967741935484,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:19:42,nan,55162.0,nan,nan,3560333.0,4772377.0,nan,112.0,104.0,4772377.0,102.26967741935484,57.77777777777778,nan,2.0,7.0
487,2017-10-15 13:19:43,103.0,55160.0,2436.0,nan,3560340.0,nan,nan,nan,103.0,4772377.0,102.26967741935484,28.61111111111111,nan,1.0,7.0
487,2017-10-15 13:19:45,104.0,55182.0,nan,nan,3560354.0,4772489.0,nan,112.0,104.0,4772489.0,102.27061855670104,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:19:46,103.0,55393.0,nan,nan,3560361.0,nan,nan,nan,103.0,4772489.0,102.27284427284427,28.61111111111111,nan,1.0,7.0
487,2017-10-15 13:19:48,105.0,55415.0,2456.0,nan,3560375.0,nan,nan,nan,105.0,4772489.0,102.27377892030849,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:19:50,104.0,55070.0,nan,nan,3560393.0,4772601.0,nan,112.0,104.0,4772601.0,102.27727856225931,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:19:51,nan,55722.0,nan,nan,nan,nan,nan,nan,104.0,4772601.0,102.27948717948718,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:19:53,nan,54987.0,2441.0,nan,3560420.0,4772711.0,nan,110.0,104.0,4772711.0,102.27948717948718,57.77777777777778,nan,2.0,27.0
487,2017-10-15 13:19:55,105.0,55022.0,nan,nan,3560437.0,nan,nan,nan,105.0,4772711.0,102.27948717948718,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:19:57,106.0,55656.0,nan,nan,3560457.0,nan,nan,nan,106.0,4772711.0,102.28297055057618,58.888888888888886,nan,2.0,20.0
487,2017-10-15 13:19:59,105.0,55947.0,2472.0,65.0,3560474.0,4772850.0,nan,139.0,105.0,4772850.0,102.28772378516624,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:20:01,nan,55808.0,nan,nan,3560489.0,nan,nan,nan,105.0,4772850.0,102.2911877394636,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:20:02,nan,55693.0,nan,nan,3560497.0,4772962.0,nan,112.0,105.0,4772962.0,102.2911877394636,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:20:03,104.0,55759.0,nan,nan,3560505.0,nan,nan,nan,104.0,4772962.0,102.2911877394636,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:20:05,105.0,55192.0,2454.0,nan,3560520.0,4773046.0,nan,84.0,105.0,4773046.0,102.29336734693878,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:20:07,104.0,55345.0,nan,nan,3560535.0,nan,nan,nan,104.0,4773046.0,102.29681528662421,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:20:09,105.0,55361.0,2444.0,nan,3560548.0,4773158.0,nan,112.0,105.0,4773158.0,102.29898218829517,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:20:11,104.0,55467.0,nan,nan,3560560.0,nan,nan,nan,104.0,4773158.0,102.30241423125794,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:20:13,105.0,55552.0,nan,nan,3560573.0,nan,nan,nan,105.0,4773158.0,102.30456852791878,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:20:14,104.0,55632.0,2451.0,nan,3560579.0,4773298.0,nan,140.0,104.0,4773298.0,102.30798479087453,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:20:16,106.0,55949.0,nan,nan,3560592.0,nan,nan,nan,106.0,4773298.0,102.31012658227849,58.888888888888886,nan,2.0,13.0
487,2017-10-15 13:20:18,104.0,55539.0,nan,nan,3560603.0,4773410.0,nan,112.0,104.0,4773410.0,102.31479140328697,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:20:19,nan,55641.0,2448.0,nan,3560608.0,nan,nan,nan,104.0,4773410.0,102.3169191919192,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:20:21,105.0,55369.0,nan,nan,3560618.0,nan,nan,nan,105.0,4773410.0,102.3169191919192,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:20:22,104.0,55346.0,nan,nan,3560622.0,4773494.0,nan,84.0,104.0,4773494.0,102.3203026481715,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:20:24,105.0,55410.0,2441.0,nan,3560632.0,nan,nan,nan,105.0,4773494.0,102.32241813602015,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:20:25,104.0,55428.0,nan,nan,nan,nan,nan,nan,104.0,4773494.0,102.32578616352201,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:20:26,105.0,55412.0,nan,nan,3560637.0,4773634.0,nan,140.0,105.0,4773634.0,102.32788944723617,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:20:27,nan,55458.0,nan,nan,3560642.0,nan,nan,nan,105.0,4773634.0,102.33124215809285,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:20:29,nan,55502.0,2445.0,56.0,3560653.0,nan,nan,nan,105.0,4773634.0,102.33124215809285,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:20:30,104.0,55587.0,nan,nan,3560660.0,nan,nan,nan,104.0,4773634.0,102.33124215809285,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:20:31,105.0,55482.0,nan,nan,3560666.0,4773774.0,nan,140.0,105.0,4773774.0,102.33333333333333,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:20:32,104.0,55573.0,nan,nan,3560673.0,nan,nan,nan,104.0,4773774.0,102.33667083854819,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:20:34,105.0,55239.0,2443.0,nan,3560686.0,nan,nan,nan,105.0,4773774.0,102.33875,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:20:36,104.0,55681.0,nan,nan,3560698.0,4773886.0,nan,112.0,104.0,4773886.0,102.34207240948814,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:20:37,106.0,55656.0,nan,nan,3560705.0,nan,nan,nan,106.0,4773886.0,102.34413965087282,29.444444444444443,nan,1.0,7.0
487,2017-10-15 13:20:39,105.0,55507.0,2454.0,nan,3560718.0,4773999.0,nan,113.0,105.0,4773999.0,102.34869240348692,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:20:41,nan,54559.0,nan,nan,3560730.0,nan,nan,nan,105.0,4773999.0,102.35199004975124,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:20:43,104.0,55348.0,nan,nan,3560743.0,4774111.0,nan,112.0,104.0,4774111.0,102.35199004975124,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:20:45,nan,55152.0,2439.0,nan,3560755.0,nan,nan,nan,104.0,4774111.0,102.35403726708074,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:20:46,nan,55286.0,nan,nan,3560762.0,nan,nan,nan,104.0,4774111.0,102.35403726708074,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:20:48,105.0,55395.0,nan,nan,3560774.0,4774223.0,nan,112.0,105.0,4774223.0,102.35403726708074,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:20:49,nan,55558.0,2459.0,nan,3560781.0,nan,nan,nan,105.0,4774223.0,102.35732009925559,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:20:51,106.0,55522.0,nan,nan,3560793.0,4774335.0,nan,112.0,106.0,4774335.0,102.35732009925559,58.888888888888886,nan,2.0,12.0
487,2017-10-15 13:20:52,104.0,55239.0,nan,nan,3560800.0,nan,nan,nan,104.0,4774335.0,102.36183395291202,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:20:54,105.0,55181.0,2444.0,nan,3560813.0,nan,nan,nan,105.0,4774335.0,102.36386138613861,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:20:55,nan,55264.0,nan,nan,3560821.0,nan,nan,nan,105.0,4774335.0,102.36711990111249,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:20:57,nan,55121.0,nan,nan,3560834.0,4774475.0,nan,140.0,105.0,4774475.0,102.36711990111249,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:20:59,104.0,54862.0,2439.0,71.0,3560848.0,nan,nan,nan,104.0,4774475.0,102.36711990111249,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:21:01,nan,54489.0,nan,nan,3560862.0,4774559.0,nan,84.0,104.0,4774559.0,102.36913580246913,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:21:02,103.0,56224.0,nan,nan,3560869.0,nan,nan,nan,103.0,4774559.0,102.36913580246913,28.61111111111111,nan,1.0,7.0
487,2017-10-15 13:21:04,nan,55487.0,2438.0,nan,3560883.0,4774699.0,nan,140.0,103.0,4774699.0,102.36991368680641,57.22222222222222,nan,2.0,14.0
487,2017-10-15 13:21:05,104.0,55246.0,nan,nan,nan,nan,nan,nan,104.0,4774699.0,102.36991368680641,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:21:06,105.0,54475.0,nan,nan,3560899.0,nan,nan,nan,105.0,4774699.0,102.37192118226601,29.166666666666668,nan,1.0,16.0
487,2017-10-15 13:21:08,104.0,55521.0,nan,nan,3560906.0,4774811.0,nan,112.0,104.0,4774811.0,102.37515375153751,57.77777777777778,nan,2.0,7.0
487,2017-10-15 13:21:09,105.0,55571.0,2467.0,nan,3560922.0,nan,nan,nan,105.0,4774811.0,102.37714987714988,29.166666666666668,nan,1.0,16.0
487,2017-10-15 13:21:10,106.0,56224.0,nan,nan,3560931.0,nan,nan,nan,106.0,4774811.0,102.38036809815951,29.444444444444443,nan,1.0,9.0
487,2017-10-15 13:21:12,104.0,55615.0,nan,nan,3560940.0,4774923.0,nan,112.0,104.0,4774923.0,102.38480392156863,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:21:13,106.0,55717.0,nan,nan,3560949.0,nan,nan,nan,106.0,4774923.0,102.38678090575276,29.444444444444443,nan,1.0,9.0
487,2017-10-15 13:21:14,105.0,55763.0,2458.0,nan,3560958.0,nan,nan,nan,105.0,4774923.0,102.39119804400978,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:21:16,104.0,55736.0,nan,nan,3560976.0,4775035.0,nan,112.0,104.0,4775035.0,102.3943833943834,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:21:17,105.0,55730.0,nan,nan,3560985.0,nan,nan,nan,105.0,4775035.0,102.39634146341463,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:21:19,nan,55802.0,2462.0,nan,3561003.0,nan,nan,nan,105.0,4775035.0,102.39951278928136,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:21:20,nan,55910.0,nan,nan,3561007.0,4775147.0,nan,112.0,105.0,4775147.0,102.39951278928136,29.166666666666668,nan,1.0,4.0
487,2017-10-15 13:21:22,106.0,55779.0,nan,nan,3561016.0,nan,nan,nan,106.0,4775147.0,102.39951278928136,58.888888888888886,nan,2.0,9.0
487,2017-10-15 13:21:24,105.0,55561.0,nan,nan,3561026.0,4775259.0,nan,112.0,105.0,4775259.0,102.40389294403893,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:21:25,nan,55415.0,2446.0,nan,3561030.0,nan,nan,nan,105.0,4775259.0,102.40704738760631,29.166666666666668,nan,1.0,4.0
487,2017-10-15 13:21:27,103.0,54930.0,nan,nan,3561039.0,nan,nan,nan,103.0,4775259.0,102.40704738760631,57.22222222222222,nan,2.0,9.0
487,2017-10-15 13:21:28,104.0,55001.0,nan,nan,3561044.0,nan,nan,nan,104.0,4775259.0,102.40776699029126,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:21:30,nan,54878.0,2425.0,64.0,3561054.0,4775399.0,nan,140.0,104.0,4775399.0,102.40969696969697,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:21:32,103.0,54849.0,nan,nan,3561066.0,nan,nan,nan,103.0,4775399.0,102.40969696969697,57.22222222222222,nan,2.0,12.0
487,2017-10-15 13:21:34,nan,55610.0,nan,nan,3561077.0,4775511.0,nan,112.0,103.0,4775511.0,102.41041162227603,57.22222222222222,nan,2.0,11.0
487,2017-10-15 13:21:36,105.0,55094.0,2430.0,nan,3561089.0,nan,nan,nan,105.0,4775511.0,102.41041162227603,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:21:38,104.0,55464.0,nan,nan,3561102.0,4775651.0,nan,140.0,104.0,4775651.0,102.41354292623942,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:21:39,106.0,55416.0,nan,nan,3561108.0,nan,nan,nan,106.0,4775651.0,102.41545893719807,29.444444444444443,nan,1.0,6.0
487,2017-10-15 13:21:41,104.0,55490.0,2451.0,nan,3561122.0,nan,nan,nan,104.0,4775651.0,102.41978287092883,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:21:43,105.0,55505.0,nan,nan,3561135.0,4775763.0,nan,112.0,105.0,4775763.0,102.42168674698796,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:21:44,104.0,55305.0,nan,nan,3561142.0,nan,nan,nan,104.0,4775763.0,102.42478941034898,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:21:45,103.0,55255.0,2439.0,nan,3561149.0,nan,nan,nan,103.0,4775763.0,102.4266826923077,28.61111111111111,nan,1.0,7.0
487,2017-10-15 13:21:47,104.0,55184.0,nan,nan,3561162.0,4775903.0,nan,140.0,104.0,4775903.0,102.42737094837935,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:21:49,103.0,55351.0,nan,nan,3561175.0,nan,nan,nan,103.0,4775903.0,102.42925659472422,57.22222222222222,nan,2.0,13.0
487,2017-10-15 13:21:50,105.0,55455.0,2444.0,nan,3561182.0,nan,nan,nan,105.0,4775903.0,102.42994011976047,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:21:52,104.0,55484.0,nan,nan,3561194.0,4776015.0,nan,112.0,104.0,4776015.0,102.43301435406698,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:21:54,105.0,55338.0,nan,nan,3561207.0,4776099.0,nan,84.0,105.0,4776099.0,102.43488649940262,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:21:56,104.0,55270.0,2436.0,nan,3561219.0,nan,nan,nan,104.0,4776099.0,102.43794749403341,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:21:58,103.0,55122.0,nan,nan,3561232.0,4776211.0,nan,112.0,103.0,4776211.0,102.43980929678189,57.22222222222222,nan,2.0,13.0
487,2017-10-15 13:21:59,104.0,55260.0,nan,nan,3561238.0,nan,nan,nan,104.0,4776211.0,102.44047619047619,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:22:00,nan,55354.0,2450.0,57.0,3561245.0,nan,nan,nan,104.0,4776211.0,102.4423305588585,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:22:02,105.0,55836.0,nan,nan,3561258.0,4776323.0,nan,112.0,105.0,4776323.0,102.4423305588585,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:22:03,104.0,55700.0,nan,nan,3561264.0,nan,nan,nan,104.0,4776323.0,102.44536817102137,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:22:05,nan,55128.0,2432.0,nan,3561277.0,nan,nan,nan,104.0,4776323.0,102.44721233689205,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:22:06,103.0,54811.0,nan,nan,3561284.0,4776435.0,nan,112.0,103.0,4776435.0,102.44721233689205,28.61111111111111,nan,1.0,7.0
487,2017-10-15 13:22:07,104.0,54774.0,nan,nan,3561290.0,nan,nan,nan,104.0,4776435.0,102.4478672985782,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:22:08,nan,54945.0,nan,nan,nan,nan,nan,nan,104.0,4776435.0,102.44970414201184,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:22:09,103.0,54944.0,nan,nan,3561303.0,nan,nan,nan,103.0,4776435.0,102.44970414201184,28.61111111111111,nan,1.0,13.0
487,2017-10-15 13:22:11,104.0,55574.0,2437.0,nan,3561318.0,4776547.0,nan,112.0,104.0,4776547.0,102.45035460992908,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:22:13,106.0,55644.0,nan,nan,3561326.0,nan,nan,nan,106.0,4776547.0,102.4521841794569,58.888888888888886,nan,2.0,8.0
487,2017-10-15 13:22:15,104.0,55762.0,2460.0,nan,3561341.0,4776659.0,nan,112.0,104.0,4776659.0,102.45636792452831,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:22:16,105.0,55697.0,nan,nan,3561348.0,nan,nan,nan,105.0,4776659.0,102.45818610129564,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:22:18,104.0,55510.0,nan,nan,3561363.0,4776771.0,nan,112.0,104.0,4776771.0,102.46117647058824,57.77777777777778,nan,2.0,15.0
