asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-23 11:18:05,67.0,35359.0,1562.0,nan,3760664.0,nan,nan,37.22222222222222,0 days 00:00:02,4.0,1.0
487,2017-10-23 11:18:07,68.0,35791.0,nan,nan,3760667.0,270277.0,nan,37.77777777777778,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:18:08,69.0,36129.0,nan,nan,3760668.0,nan,nan,19.166666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:18:10,70.0,36911.0,1645.0,nan,3760671.0,270349.0,nan,38.888888888888886,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:18:12,72.0,37853.0,nan,nan,3760674.0,nan,nan,40.0,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:18:13,72.0,38249.0,nan,49.0,3760676.0,nan,nan,20.0,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:18:15,73.0,38427.0,1706.0,nan,3760678.0,270424.0,nan,40.55555555555556,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:18:16,73.0,38738.0,nan,nan,3760680.0,nan,nan,20.27777777777778,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:18:18,74.0,39111.0,nan,nan,3760685.0,270501.0,nan,41.111111111111114,0 days 00:00:02,5.0,0.0
487,2017-10-23 11:18:20,71.0,37918.0,1657.0,nan,3760689.0,nan,nan,39.44444444444444,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:18:22,71.0,37672.0,nan,nan,3760694.0,270578.0,nan,39.44444444444444,0 days 00:00:02,5.0,1.0
487,2017-10-23 11:18:23,71.0,37664.0,nan,nan,3760696.0,nan,nan,19.72222222222222,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:18:25,71.0,37658.0,1668.0,nan,3760701.0,nan,nan,39.44444444444444,0 days 00:00:02,5.0,1.0
487,2017-10-23 11:18:27,72.0,38142.0,nan,nan,3760706.0,270653.0,nan,40.0,0 days 00:00:02,5.0,0.0
487,2017-10-23 11:18:29,73.0,38895.0,nan,nan,3760714.0,nan,nan,40.55555555555556,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:18:30,74.0,39314.0,1739.0,nan,3760717.0,270730.0,nan,20.555555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:18:32,73.0,38874.0,nan,nan,3760724.0,nan,nan,40.55555555555556,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:18:33,72.0,38169.0,nan,nan,3760727.0,nan,nan,20.0,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:18:35,69.0,36793.0,nan,nan,3760735.0,270808.0,nan,38.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:18:36,68.0,36161.0,1597.0,nan,3760739.0,nan,nan,18.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:18:37,68.0,35864.0,nan,nan,3760740.0,nan,nan,18.88888888888889,0 days 00:00:01,1.0,1.0
487,2017-10-23 11:18:39,69.0,36234.0,nan,nan,3760742.0,270882.0,nan,38.333333333333336,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:18:40,67.0,36085.0,nan,nan,3760743.0,nan,nan,18.61111111111111,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:18:41,66.0,35232.0,1555.0,nan,nan,270936.0,nan,18.333333333333332,0 days 00:00:01,1.130011184314636e-42,0.0
487,2017-10-23 11:18:43,61.0,33218.0,nan,0.0,3760745.0,nan,nan,33.888888888888886,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:18:45,52.0,28228.0,1410.0,nan,3760747.0,271003.0,nan,28.88888888888889,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:19:16,12.0,7214.0,1188.0,1.0,3760753.0,271144.0,nan,103.33333333333336,0 days 00:00:31,6.0,0.0
487,2017-10-23 11:19:47,54.0,27559.0,1312.0,0.0,3760833.0,271463.0,nan,465.0000000000001,0 days 00:00:31,80.0,0.0
487,2017-10-23 11:20:17,38.0,19038.0,2205.0,67.0,3760847.0,271662.0,nan,316.66666666666674,0 days 00:00:30,14.0,0.0
487,2017-10-23 11:20:48,44.0,23366.0,1714.0,0.0,3760896.0,272030.0,nan,378.8888888888889,0 days 00:00:31,49.0,0.0
487,2017-10-23 11:21:19,0.0,0.0,633.0,13.0,3760901.0,272186.0,nan,0.0,0 days 00:00:31,5.0,0.0
487,2017-10-23 11:21:50,0.0,nan,644.0,6.0,3760912.0,nan,nan,0.0,0 days 00:00:31,11.0,1.0
487,2017-10-23 11:22:20,nan,nan,0.0,0.0,3760916.0,nan,nan,0.0,0 days 00:00:30,4.0,1.0
487,2017-10-23 11:22:51,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,3.426086561639055e-62,1.0
487,2017-10-23 11:23:21,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.0946486576720296e+222,1.0
487,2017-10-23 11:23:52,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,3.4556177973374155e-62,1.0
487,2017-10-23 11:23:54,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:02,1.3043981406823196e-76,1.0
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,5.040496167027514e+223,1.0
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.041027352735907e-42,1.0
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.0410273767909543e-42,1.0
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,4.816964972050978e+276,1.0
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,2.043261810985378e-28,1.0
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2171904539811042e-76,1.0
487,2017-10-23 11:24:25,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.232892648556421e-67,1.0
487,2017-10-23 11:24:35,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:10,5.413261891071902e-67,1.0
487,2017-10-23 11:25:04,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:29,3.053496822839109e-28,1.0
487,2017-10-23 11:25:34,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.575214740449724e-96,1.0
487,2017-10-23 11:26:04,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.575178995607104e-96,1.0
487,2017-10-23 11:26:34,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.094648636378668e+222,1.0
487,2017-10-23 11:27:05,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.753675650169461e-67,1.0
487,2017-10-23 11:27:35,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.040495094921875e+223,1.0
487,2017-10-23 11:28:06,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.0655353242245374e-86,1.0
487,2017-10-23 11:28:36,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,1.5197906138816937e-47,1.0
487,2017-10-23 11:29:06,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,1.1335164632890052e-95,1.0
487,2017-10-23 11:29:37,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.10371104658235e-77,1.0
487,2017-10-23 11:30:08,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,8.047046912251862e-96,1.0
487,2017-10-23 11:30:38,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,1.3154477590897948e-259,1.0
487,2017-10-23 11:31:08,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.707484849451047e-43,1.0
487,2017-10-23 11:31:39,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,3.0030051770488284e-67,1.0
487,2017-10-23 11:32:09,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,8.992526305669292e-96,1.0
487,2017-10-23 11:32:40,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1.2564694166826653e-71,1.0
487,2017-10-23 11:33:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.040495094922137e+223,1.0
487,2017-10-23 11:33:40,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,2.4221822351593735e-52,1.0
487,2017-10-23 11:33:56,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:16,5.09464857153122e+222,1.0
487,2017-10-23 11:34:26,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,8.045737159758377e-72,1.0
487,2017-10-23 11:34:35,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:09,2.6324e-320,1.0
