asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-06 12:48:41,106.0,55499.0,nan,nan,3237420.0,3491600.0,nan,140.0,106.0,3491600.0,89.90341382181515,58.888888888888886,76863.61111111181,2.0,13.0,False,False
487,2017-10-06 12:48:42,105.0,55327.0,nan,nan,3237426.0,nan,nan,140.0,105.0,3491600.0,89.91680532445923,29.166666666666668,76892.77777777848,1.0,6.0,False,True
487,2017-10-06 12:48:43,104.0,55534.0,nan,nan,3237432.0,nan,nan,140.0,104.0,3491600.0,89.92934330839567,28.88888888888889,76921.66666666737,1.0,6.0,False,True
487,2017-10-06 12:48:45,105.0,55417.0,nan,nan,3237445.0,3491712.0,nan,112.0,105.0,3491712.0,89.94102990033223,58.333333333333336,76980.0000000007,2.0,13.0,False,False
487,2017-10-06 12:48:46,104.0,55312.0,nan,nan,3237451.0,nan,nan,112.0,104.0,3491712.0,89.95352697095436,28.88888888888889,77008.88888888959,1.0,6.0,False,True
487,2017-10-06 12:48:48,105.0,55335.0,nan,nan,3237463.0,3491824.0,nan,112.0,105.0,3491824.0,89.96517412935323,58.333333333333336,77067.22222222292,2.0,12.0,False,False
487,2017-10-06 12:48:49,104.0,55326.0,2449.0,nan,3237469.0,nan,nan,112.0,104.0,3491824.0,89.97763048881525,28.88888888888889,77096.11111111181,1.0,6.0,False,True
487,2017-10-06 12:48:51,105.0,55419.0,nan,nan,3237482.0,nan,nan,112.0,105.0,3491824.0,89.98923841059603,58.333333333333336,77154.44444444514,2.0,13.0,False,True
487,2017-10-06 12:48:53,nan,55439.0,nan,nan,3237497.0,3491936.0,nan,112.0,105.0,3491936.0,90.00165425971878,58.333333333333336,77212.77777777846,2.0,15.0,True,False
487,2017-10-06 12:48:54,nan,55425.0,2451.0,nan,3237503.0,nan,nan,112.0,105.0,3491936.0,90.00165425971878,29.166666666666668,77241.94444444514,1.0,6.0,True,True
487,2017-10-06 12:48:56,106.0,55615.0,nan,nan,3237516.0,3492020.0,nan,84.0,106.0,3492020.0,90.00165425971878,58.888888888888886,77300.83333333403,2.0,13.0,False,False
487,2017-10-06 12:48:57,nan,55638.0,nan,nan,3237523.0,nan,nan,84.0,106.0,3492020.0,90.01487603305785,29.444444444444443,77330.27777777846,1.0,7.0,True,True
487,2017-10-06 12:48:59,104.0,55398.0,2447.0,nan,3237536.0,3492132.0,nan,112.0,104.0,3492132.0,90.01487603305785,57.77777777777778,77388.05555555625,2.0,13.0,False,False
487,2017-10-06 12:49:01,nan,55299.0,nan,nan,3237549.0,nan,nan,112.0,104.0,3492132.0,90.02642444260941,57.77777777777778,77445.83333333403,2.0,13.0,True,True
487,2017-10-06 12:49:02,105.0,55461.0,nan,nan,3237555.0,nan,nan,112.0,105.0,3492132.0,90.02642444260941,29.166666666666668,77475.0000000007,1.0,6.0,False,True
487,2017-10-06 12:49:03,nan,55133.0,nan,nan,3237561.0,3492244.0,nan,112.0,105.0,3492244.0,90.0387788778878,29.166666666666668,77504.16666666737,1.0,6.0,True,False
487,2017-10-06 12:49:05,nan,55274.0,2452.0,57.0,3237574.0,nan,nan,112.0,105.0,3492244.0,90.0387788778878,58.333333333333336,77562.5000000007,2.0,13.0,True,True
487,2017-10-06 12:49:06,104.0,55267.0,nan,nan,nan,nan,nan,112.0,104.0,3492244.0,90.0387788778878,28.88888888888889,77591.38888888959,1.0,13.0,False,True
487,2017-10-06 12:49:08,106.0,55205.0,nan,nan,3237593.0,3492384.0,nan,140.0,106.0,3492384.0,90.05028854080791,58.888888888888886,77650.27777777848,2.0,19.0,False,False
487,2017-10-06 12:49:10,105.0,55252.0,2450.0,nan,3237605.0,nan,nan,140.0,105.0,3492384.0,90.06342668863262,58.333333333333336,77708.61111111181,2.0,12.0,False,True
487,2017-10-06 12:49:11,104.0,55105.0,nan,nan,3237611.0,nan,nan,140.0,104.0,3492384.0,90.07572016460905,28.88888888888889,77737.5000000007,1.0,6.0,False,True
487,2017-10-06 12:49:13,105.0,55050.0,nan,nan,3237623.0,3492496.0,nan,112.0,105.0,3492496.0,90.08717105263158,58.333333333333336,77795.83333333403,2.0,12.0,False,False
487,2017-10-06 12:49:14,104.0,55178.0,2449.0,nan,nan,nan,nan,112.0,104.0,3492496.0,90.09942481511915,28.88888888888889,77824.72222222292,1.0,12.0,False,True
487,2017-10-06 12:49:15,105.0,55272.0,nan,nan,3237629.0,nan,nan,112.0,105.0,3492496.0,90.11083743842364,29.166666666666668,77853.88888888959,1.0,6.0,False,True
487,2017-10-06 12:49:17,nan,55448.0,nan,nan,3237642.0,3492580.0,nan,84.0,105.0,3492580.0,90.12305168170631,58.333333333333336,77912.22222222292,2.0,13.0,True,False
487,2017-10-06 12:49:19,104.0,55206.0,2446.0,nan,3237654.0,3492692.0,nan,112.0,104.0,3492692.0,90.12305168170631,57.77777777777778,77970.0000000007,2.0,12.0,False,False
487,2017-10-06 12:49:21,nan,55293.0,nan,nan,3237666.0,nan,nan,112.0,104.0,3492692.0,90.1344262295082,57.77777777777778,78027.77777777848,2.0,12.0,True,True
487,2017-10-06 12:49:23,105.0,55256.0,nan,nan,3237678.0,3492804.0,nan,112.0,105.0,3492804.0,90.1344262295082,58.333333333333336,78086.11111111181,2.0,12.0,False,False
487,2017-10-06 12:49:25,104.0,55367.0,2454.0,nan,3237691.0,nan,nan,112.0,104.0,3492804.0,90.14660114660114,57.77777777777778,78143.88888888959,2.0,13.0,False,True
487,2017-10-06 12:49:26,nan,55500.0,nan,nan,3237698.0,nan,nan,112.0,104.0,3492804.0,90.15793780687397,28.88888888888889,78172.77777777848,1.0,7.0,True,True
487,2017-10-06 12:49:28,105.0,55507.0,nan,nan,3237712.0,3492916.0,nan,112.0,105.0,3492916.0,90.15793780687397,58.333333333333336,78231.11111111181,2.0,14.0,False,False
487,2017-10-06 12:49:29,104.0,55447.0,nan,nan,3237718.0,nan,nan,112.0,104.0,3492916.0,90.17007358953393,28.88888888888889,78260.0000000007,1.0,6.0,False,True
487,2017-10-06 12:49:31,105.0,55192.0,2445.0,nan,3237731.0,3493028.0,nan,112.0,105.0,3493028.0,90.18137254901961,58.333333333333336,78318.33333333403,2.0,13.0,False,False
487,2017-10-06 12:49:32,104.0,55406.0,nan,nan,3237737.0,nan,nan,112.0,104.0,3493028.0,90.1934693877551,28.88888888888889,78347.22222222292,1.0,6.0,False,True
487,2017-10-06 12:49:34,106.0,55311.0,nan,nan,3237750.0,nan,nan,112.0,106.0,3493028.0,90.2047308319739,58.888888888888886,78406.11111111181,2.0,13.0,False,True
487,2017-10-06 12:49:36,104.0,55337.0,2452.0,56.0,3237763.0,3493140.0,nan,112.0,104.0,3493140.0,90.21760391198045,57.77777777777778,78463.88888888959,2.0,13.0,False,False
487,2017-10-06 12:49:37,nan,55436.0,nan,nan,3237769.0,nan,nan,112.0,104.0,3493140.0,90.22882736156352,28.88888888888889,78492.77777777848,1.0,6.0,True,True
487,2017-10-06 12:49:39,106.0,55482.0,nan,nan,3237782.0,3493252.0,nan,112.0,106.0,3493252.0,90.22882736156352,58.888888888888886,78551.66666666737,2.0,13.0,False,False
487,2017-10-06 12:49:41,104.0,55358.0,2455.0,nan,3237795.0,nan,nan,112.0,104.0,3493252.0,90.24165988608625,57.77777777777778,78609.44444444515,2.0,13.0,False,True
487,2017-10-06 12:49:43,105.0,55227.0,nan,nan,3237806.0,3493364.0,nan,112.0,105.0,3493364.0,90.25284552845528,58.333333333333336,78667.77777777848,2.0,11.0,False,False
487,2017-10-06 12:49:44,104.0,55319.0,nan,nan,3237812.0,nan,nan,112.0,104.0,3493364.0,90.26482534524777,28.88888888888889,78696.66666666737,1.0,6.0,False,True
487,2017-10-06 12:49:45,nan,55245.0,2445.0,nan,3237818.0,nan,nan,112.0,104.0,3493364.0,90.27597402597402,28.88888888888889,78725.55555555626,1.0,6.0,True,True
487,2017-10-06 12:49:46,105.0,55123.0,nan,nan,3237824.0,nan,nan,112.0,105.0,3493364.0,90.27597402597402,29.166666666666668,78754.72222222293,1.0,6.0,False,True
487,2017-10-06 12:49:48,104.0,55403.0,nan,nan,3237836.0,3493476.0,nan,112.0,104.0,3493476.0,90.28791565287915,57.77777777777778,78812.50000000071,2.0,12.0,False,False
487,2017-10-06 12:49:50,105.0,55400.0,2446.0,nan,3237841.0,nan,nan,112.0,105.0,3493476.0,90.29902755267423,58.333333333333336,78870.83333333404,2.0,5.0,False,True
487,2017-10-06 12:49:51,104.0,55245.0,nan,nan,3237847.0,3493560.0,nan,84.0,104.0,3493560.0,90.31093117408906,28.88888888888889,78899.72222222293,1.0,6.0,False,False
487,2017-10-06 12:49:52,nan,55348.0,nan,nan,3237853.0,nan,nan,84.0,104.0,3493560.0,90.3220064724919,28.88888888888889,78928.61111111182,1.0,6.0,True,True
487,2017-10-06 12:49:54,nan,55056.0,nan,nan,3237865.0,3493672.0,nan,112.0,104.0,3493672.0,90.3220064724919,57.77777777777778,78986.3888888896,2.0,12.0,True,False
487,2017-10-06 12:49:56,106.0,55344.0,2445.0,nan,3237876.0,nan,nan,112.0,106.0,3493672.0,90.3220064724919,58.888888888888886,79045.2777777785,2.0,11.0,False,True
487,2017-10-06 12:49:57,105.0,55253.0,nan,nan,3237882.0,nan,nan,112.0,105.0,3493672.0,90.33468067906225,29.166666666666668,79074.44444444517,1.0,6.0,False,True
487,2017-10-06 12:49:59,104.0,55280.0,nan,nan,3237893.0,3493756.0,nan,84.0,104.0,3493756.0,90.34652665589661,57.77777777777778,79132.22222222295,2.0,11.0,False,False
487,2017-10-06 12:50:01,nan,55222.0,2444.0,nan,3237905.0,nan,nan,84.0,104.0,3493756.0,90.35754640839387,57.77777777777778,79190.00000000073,2.0,12.0,True,True
487,2017-10-06 12:50:02,nan,55266.0,nan,nan,3237910.0,3493896.0,nan,140.0,104.0,3493896.0,90.35754640839387,28.88888888888889,79218.88888888962,1.0,5.0,True,False
487,2017-10-06 12:50:04,105.0,55317.0,nan,nan,3237923.0,nan,nan,140.0,105.0,3493896.0,90.35754640839387,58.333333333333336,79277.22222222295,2.0,13.0,False,True
487,2017-10-06 12:50:06,nan,55215.0,2451.0,nan,3237935.0,nan,nan,140.0,105.0,3493896.0,90.36935483870968,58.333333333333336,79335.55555555628,2.0,12.0,True,True
487,2017-10-06 12:50:07,nan,55258.0,nan,nan,3237942.0,3494036.0,nan,140.0,105.0,3494036.0,90.36935483870968,29.166666666666668,79364.72222222295,1.0,7.0,True,False
487,2017-10-06 12:50:08,104.0,55209.0,nan,nan,3237948.0,nan,nan,140.0,104.0,3494036.0,90.36935483870968,28.88888888888889,79393.61111111184,1.0,6.0,False,True
487,2017-10-06 12:50:10,105.0,55285.0,2443.0,nan,3237961.0,nan,nan,140.0,105.0,3494036.0,90.38033843674457,58.333333333333336,79451.94444444517,2.0,13.0,False,True
487,2017-10-06 12:50:11,nan,55294.0,nan,nan,3237967.0,3494148.0,nan,112.0,105.0,3494148.0,90.39210950080515,29.166666666666668,79481.11111111184,1.0,6.0,True,False
487,2017-10-06 12:50:12,104.0,55108.0,nan,nan,3237973.0,nan,nan,112.0,104.0,3494148.0,90.39210950080515,28.88888888888889,79510.00000000073,1.0,6.0,False,True
487,2017-10-06 12:50:14,nan,55037.0,nan,nan,3237987.0,nan,nan,112.0,104.0,3494148.0,90.40305711987128,57.77777777777778,79567.77777777851,2.0,14.0,True,True
487,2017-10-06 12:50:16,105.0,55382.0,2442.0,nan,3238001.0,3494260.0,nan,112.0,105.0,3494260.0,90.40305711987128,58.333333333333336,79626.11111111184,2.0,14.0,False,False
487,2017-10-06 12:50:17,nan,55425.0,nan,nan,3238008.0,nan,nan,112.0,105.0,3494260.0,90.41479099678456,29.166666666666668,79655.27777777851,1.0,7.0,True,True
487,2017-10-06 12:50:19,104.0,55333.0,nan,nan,3238023.0,3494344.0,nan,84.0,104.0,3494344.0,90.41479099678456,57.77777777777778,79713.05555555629,2.0,15.0,False,False
487,2017-10-06 12:50:20,105.0,55282.0,2452.0,nan,3238032.0,nan,nan,84.0,105.0,3494344.0,90.42570281124497,29.166666666666668,79742.22222222296,1.0,9.0,False,True
487,2017-10-06 12:50:22,104.0,55240.0,nan,nan,3238045.0,3494456.0,nan,112.0,104.0,3494456.0,90.43739967897271,57.77777777777778,79800.00000000074,2.0,13.0,False,False
487,2017-10-06 12:50:24,105.0,55387.0,nan,nan,3238059.0,nan,nan,112.0,105.0,3494456.0,90.44827586206897,58.333333333333336,79858.33333333407,2.0,14.0,False,True
487,2017-10-06 12:50:26,104.0,55386.0,2448.0,nan,3238072.0,3494568.0,nan,112.0,104.0,3494568.0,90.4599358974359,57.77777777777778,79916.11111111185,2.0,13.0,False,False
487,2017-10-06 12:50:27,nan,55305.0,nan,nan,3238079.0,nan,nan,112.0,104.0,3494568.0,90.47077662129703,28.88888888888889,79945.00000000074,1.0,7.0,True,True
487,2017-10-06 12:50:29,nan,55266.0,nan,nan,3238093.0,nan,nan,112.0,104.0,3494568.0,90.47077662129703,57.77777777777778,80002.77777777852,2.0,14.0,True,True
487,2017-10-06 12:50:30,nan,55215.0,nan,nan,3238100.0,nan,nan,112.0,104.0,3494568.0,90.47077662129703,28.88888888888889,80031.66666666741,1.0,7.0,True,True
487,2017-10-06 12:50:32,106.0,55195.0,nan,nan,3238113.0,3494708.0,nan,140.0,106.0,3494708.0,90.47077662129703,58.888888888888886,80090.5555555563,2.0,13.0,False,False
487,2017-10-06 12:50:33,105.0,nan,nan,nan,3238119.0,nan,nan,140.0,105.0,3494708.0,90.4832,29.166666666666668,80119.72222222298,1.0,6.0,False,True
487,2017-10-06 12:50:34,104.0,55484.0,nan,nan,3238125.0,nan,nan,140.0,104.0,3494708.0,90.49480415667466,28.88888888888889,80148.61111111187,1.0,6.0,False,True
487,2017-10-06 12:50:35,105.0,55191.0,nan,nan,3238132.0,3494820.0,nan,112.0,105.0,3494820.0,90.5055910543131,29.166666666666668,80177.77777777854,1.0,7.0,False,False
487,2017-10-06 12:50:36,104.0,55131.0,nan,58.0,nan,nan,nan,112.0,104.0,3494820.0,90.5171588188348,28.88888888888889,80206.66666666743,1.0,7.0,False,True
487,2017-10-06 12:50:37,105.0,55251.0,nan,nan,3238144.0,nan,nan,112.0,105.0,3494820.0,90.52791068580542,29.166666666666668,80235.8333333341,1.0,12.0,False,True
487,2017-10-06 12:50:38,nan,55208.0,nan,nan,nan,nan,nan,112.0,105.0,3494820.0,90.5394422310757,29.166666666666668,80265.00000000077,1.0,12.0,True,True
487,2017-10-06 12:50:40,nan,55236.0,nan,nan,3238163.0,3494932.0,nan,112.0,105.0,3494932.0,90.5394422310757,58.333333333333336,80323.3333333341,2.0,19.0,True,False
487,2017-10-06 12:50:42,104.0,55220.0,nan,nan,3238170.0,nan,nan,112.0,104.0,3494932.0,90.5394422310757,57.77777777777778,80381.11111111188,2.0,7.0,False,True
487,2017-10-06 12:50:43,nan,55317.0,nan,nan,3238176.0,3495044.0,nan,112.0,104.0,3495044.0,90.55015923566879,28.88888888888889,80410.00000000077,1.0,6.0,True,False
487,2017-10-06 12:50:45,nan,55311.0,2452.0,nan,3238189.0,nan,nan,112.0,104.0,3495044.0,90.55015923566879,57.77777777777778,80467.77777777855,2.0,13.0,True,True
487,2017-10-06 12:50:46,105.0,55200.0,nan,nan,3238196.0,nan,nan,112.0,105.0,3495044.0,90.55015923566879,29.166666666666668,80496.94444444522,1.0,7.0,False,True
487,2017-10-06 12:50:47,nan,55277.0,nan,nan,3238202.0,3495156.0,nan,112.0,105.0,3495156.0,90.56165473349245,29.166666666666668,80526.1111111119,1.0,6.0,True,False
487,2017-10-06 12:50:49,nan,55318.0,nan,nan,3238215.0,nan,nan,112.0,105.0,3495156.0,90.56165473349245,58.333333333333336,80584.44444444522,2.0,13.0,True,True
487,2017-10-06 12:50:50,nan,55277.0,2447.0,nan,3238221.0,nan,nan,112.0,105.0,3495156.0,90.56165473349245,29.166666666666668,80613.6111111119,1.0,6.0,True,True
487,2017-10-06 12:50:51,104.0,55243.0,nan,nan,3238228.0,nan,nan,112.0,104.0,3495156.0,90.56165473349245,28.88888888888889,80642.50000000079,1.0,7.0,False,True
487,2017-10-06 12:50:52,105.0,55096.0,nan,nan,3238234.0,3495296.0,nan,140.0,105.0,3495296.0,90.57233704292528,29.166666666666668,80671.66666666746,1.0,6.0,False,False
487,2017-10-06 12:50:54,nan,55073.0,nan,nan,3238247.0,nan,nan,140.0,105.0,3495296.0,90.58379666401906,58.333333333333336,80730.00000000079,2.0,13.0,True,True
487,2017-10-06 12:50:55,104.0,54986.0,2440.0,nan,3238253.0,nan,nan,140.0,104.0,3495296.0,90.58379666401906,28.88888888888889,80758.88888888968,1.0,6.0,False,True
487,2017-10-06 12:50:57,105.0,55064.0,nan,nan,3238266.0,3495408.0,nan,112.0,105.0,3495408.0,90.59444444444445,58.333333333333336,80817.222222223,2.0,13.0,False,False
487,2017-10-06 12:50:58,104.0,55111.0,nan,nan,3238272.0,nan,nan,112.0,104.0,3495408.0,90.60586835844568,28.88888888888889,80846.1111111119,1.0,6.0,False,True
487,2017-10-06 12:51:00,105.0,55266.0,2450.0,nan,3238285.0,3495520.0,nan,112.0,105.0,3495520.0,90.61648177496038,58.333333333333336,80904.44444444522,2.0,13.0,False,False
487,2017-10-06 12:51:01,nan,55340.0,nan,nan,3238291.0,nan,nan,112.0,105.0,3495520.0,90.62787015043547,29.166666666666668,80933.6111111119,1.0,6.0,True,True
487,2017-10-06 12:51:02,104.0,55356.0,nan,nan,3238297.0,nan,nan,112.0,104.0,3495520.0,90.62787015043547,28.88888888888889,80962.50000000079,1.0,6.0,False,True
487,2017-10-06 12:51:03,nan,55511.0,nan,nan,3238305.0,nan,nan,112.0,104.0,3495520.0,90.63844936708861,28.88888888888889,80991.38888888968,1.0,8.0,True,True
487,2017-10-06 12:51:04,106.0,55571.0,nan,nan,nan,3495632.0,nan,112.0,106.0,3495632.0,90.63844936708861,29.444444444444443,81020.83333333411,1.0,8.0,False,False
487,2017-10-06 12:51:06,104.0,55493.0,2459.0,65.0,3238332.0,nan,nan,112.0,104.0,3495632.0,90.65059288537549,57.77777777777778,81078.6111111119,2.0,27.0,False,True
487,2017-10-06 12:51:08,105.0,55239.0,nan,nan,3238344.0,3495744.0,nan,112.0,105.0,3495744.0,90.6611374407583,58.333333333333336,81136.94444444522,2.0,12.0,False,False
487,2017-10-06 12:51:10,nan,55117.0,2442.0,nan,3238362.0,nan,nan,112.0,105.0,3495744.0,90.672454617206,58.333333333333336,81195.27777777855,2.0,18.0,True,True
487,2017-10-06 12:51:12,nan,55211.0,nan,nan,3238377.0,3495856.0,nan,112.0,105.0,3495856.0,90.672454617206,58.333333333333336,81253.61111111188,2.0,15.0,True,False
487,2017-10-06 12:51:14,nan,55601.0,nan,nan,3238386.0,nan,nan,112.0,105.0,3495856.0,90.672454617206,58.333333333333336,81311.94444444521,2.0,9.0,True,True
487,2017-10-06 12:51:16,104.0,55496.0,2449.0,nan,3238404.0,3495968.0,nan,112.0,104.0,3495968.0,90.672454617206,57.77777777777778,81369.72222222299,2.0,18.0,False,False
487,2017-10-06 12:51:17,105.0,55387.0,nan,nan,3238413.0,nan,nan,112.0,105.0,3495968.0,90.68296529968454,29.166666666666668,81398.88888888966,1.0,9.0,False,True
487,2017-10-06 12:51:19,104.0,55442.0,nan,nan,3238427.0,nan,nan,112.0,104.0,3495968.0,90.69424743892829,57.77777777777778,81456.66666666744,2.0,14.0,False,True
487,2017-10-06 12:51:20,106.0,55484.0,2451.0,nan,nan,3496080.0,nan,112.0,106.0,3496080.0,90.70472440944881,29.444444444444443,81486.11111111188,1.0,14.0,False,False
487,2017-10-06 12:51:21,105.0,55452.0,nan,nan,3238435.0,nan,nan,112.0,105.0,3496080.0,90.71675845790716,29.166666666666668,81515.27777777855,1.0,8.0,False,True
487,2017-10-06 12:51:22,104.0,55447.0,nan,nan,3238443.0,nan,nan,112.0,104.0,3496080.0,90.72798742138365,28.88888888888889,81544.16666666744,1.0,8.0,False,True
487,2017-10-06 12:51:24,106.0,55415.0,nan,nan,3238460.0,3496164.0,nan,84.0,106.0,3496164.0,90.73841319717204,58.888888888888886,81603.05555555633,2.0,17.0,False,False
487,2017-10-06 12:51:25,104.0,55369.0,2453.0,nan,nan,nan,nan,84.0,104.0,3496164.0,90.75039246467819,28.88888888888889,81631.94444444522,1.0,17.0,False,True
487,2017-10-06 12:51:26,nan,55376.0,nan,nan,3238466.0,3496248.0,nan,84.0,104.0,3496248.0,90.7607843137255,28.88888888888889,81660.83333333411,1.0,6.0,True,False
487,2017-10-06 12:51:28,nan,55336.0,nan,nan,3238479.0,nan,nan,84.0,104.0,3496248.0,90.7607843137255,57.77777777777778,81718.6111111119,2.0,13.0,True,True
487,2017-10-06 12:51:30,105.0,55325.0,2444.0,nan,3238497.0,nan,nan,84.0,105.0,3496248.0,90.7607843137255,58.333333333333336,81776.94444444522,2.0,18.0,False,True
487,2017-10-06 12:51:32,104.0,55185.0,nan,nan,3238509.0,3496388.0,nan,140.0,104.0,3496388.0,90.77194357366771,57.77777777777778,81834.722222223,2.0,12.0,False,False
487,2017-10-06 12:51:33,105.0,55222.0,nan,nan,3238516.0,nan,nan,140.0,105.0,3496388.0,90.78230227094754,29.166666666666668,81863.88888888968,1.0,7.0,False,True
487,2017-10-06 12:51:34,104.0,55253.0,nan,nan,nan,3496472.0,nan,84.0,104.0,3496472.0,90.79342723004694,28.88888888888889,81892.77777777857,1.0,7.0,False,False
487,2017-10-06 12:51:35,105.0,55289.0,2445.0,nan,3238525.0,nan,nan,84.0,105.0,3496472.0,90.80375293197811,29.166666666666668,81921.94444444524,1.0,9.0,False,True
487,2017-10-06 12:51:37,104.0,55269.0,nan,55.0,3238544.0,nan,nan,84.0,104.0,3496472.0,90.81484375,57.77777777777778,81979.72222222302,2.0,19.0,False,True
487,2017-10-06 12:51:39,nan,55449.0,nan,nan,3238552.0,3496612.0,nan,140.0,104.0,3496612.0,90.82513661202186,57.77777777777778,82037.5000000008,2.0,8.0,True,False
487,2017-10-06 12:51:40,nan,55601.0,nan,nan,3238558.0,nan,nan,140.0,104.0,3496612.0,90.82513661202186,28.88888888888889,82066.38888888969,1.0,6.0,True,True
487,2017-10-06 12:51:42,nan,55313.0,nan,nan,nan,3496696.0,nan,84.0,104.0,3496696.0,90.82513661202186,57.77777777777778,82124.16666666747,2.0,6.0,True,False
487,2017-10-06 12:51:44,106.0,55294.0,nan,nan,3238577.0,nan,nan,84.0,106.0,3496696.0,90.82513661202186,58.888888888888886,82183.05555555636,2.0,19.0,False,True
487,2017-10-06 12:51:46,104.0,55218.0,2451.0,nan,3238598.0,nan,nan,84.0,104.0,3496696.0,90.83697347893916,57.77777777777778,82240.83333333414,2.0,21.0,False,True
487,2017-10-06 12:51:47,105.0,55247.0,nan,nan,nan,3496836.0,nan,140.0,105.0,3496836.0,90.84723304754482,29.166666666666668,82270.00000000081,1.0,21.0,False,False
487,2017-10-06 12:51:49,104.0,55292.0,nan,nan,3238611.0,nan,nan,140.0,104.0,3496836.0,90.85825545171339,57.77777777777778,82327.7777777786,2.0,13.0,False,True
487,2017-10-06 12:51:51,nan,55408.0,2446.0,nan,3238624.0,3496948.0,nan,112.0,104.0,3496948.0,90.86848249027237,57.77777777777778,82385.55555555638,2.0,13.0,True,False
487,2017-10-06 12:51:53,105.0,55335.0,nan,nan,3238636.0,nan,nan,112.0,105.0,3496948.0,90.86848249027237,58.333333333333336,82443.8888888897,2.0,12.0,False,True
487,2017-10-06 12:51:54,nan,55260.0,nan,nan,3238642.0,nan,nan,112.0,105.0,3496948.0,90.87947122861587,29.166666666666668,82473.05555555638,1.0,6.0,True,True
487,2017-10-06 12:51:56,104.0,55164.0,2440.0,nan,3238659.0,3497060.0,nan,112.0,104.0,3497060.0,90.87947122861587,57.77777777777778,82530.83333333416,2.0,17.0,False,False
487,2017-10-06 12:51:57,nan,55160.0,nan,nan,nan,nan,nan,112.0,104.0,3497060.0,90.88966588966589,28.88888888888889,82559.72222222305,1.0,17.0,True,True
487,2017-10-06 12:51:59,nan,55250.0,nan,nan,3238671.0,3497172.0,nan,112.0,104.0,3497172.0,90.88966588966589,57.77777777777778,82617.50000000083,2.0,12.0,True,False
487,2017-10-06 12:52:00,nan,55252.0,2447.0,nan,3238681.0,nan,nan,112.0,104.0,3497172.0,90.88966588966589,28.88888888888889,82646.38888888972,1.0,10.0,True,True
487,2017-10-06 12:52:02,nan,55210.0,nan,nan,3238695.0,nan,nan,112.0,104.0,3497172.0,90.88966588966589,57.77777777777778,82704.1666666675,2.0,14.0,True,True
487,2017-10-06 12:52:03,105.0,55264.0,nan,nan,3238702.0,nan,nan,112.0,105.0,3497172.0,90.88966588966589,29.166666666666668,82733.33333333417,1.0,7.0,False,True
487,2017-10-06 12:52:04,104.0,55347.0,nan,nan,nan,3497312.0,nan,140.0,104.0,3497312.0,90.90062111801242,28.88888888888889,82762.22222222306,1.0,7.0,False,False
487,2017-10-06 12:52:05,nan,55392.0,2453.0,nan,nan,nan,nan,140.0,104.0,3497312.0,90.91078355314197,28.88888888888889,82791.11111111195,1.0,7.0,True,True
487,2017-10-06 12:52:06,106.0,55377.0,nan,57.0,3238722.0,nan,nan,140.0,106.0,3497312.0,90.91078355314197,29.444444444444443,82820.55555555639,1.0,20.0,False,True
487,2017-10-06 12:52:07,105.0,55384.0,nan,nan,nan,3497396.0,nan,84.0,105.0,3497396.0,90.92248062015504,29.166666666666668,82849.72222222306,1.0,20.0,False,False
487,2017-10-06 12:52:09,104.0,55459.0,nan,nan,3238735.0,nan,nan,84.0,104.0,3497396.0,90.93338497288923,57.77777777777778,82907.50000000084,2.0,13.0,False,True
487,2017-10-06 12:52:10,nan,55433.0,2450.0,nan,nan,nan,nan,84.0,104.0,3497396.0,90.94349845201238,28.88888888888889,82936.38888888973,1.0,13.0,True,True
487,2017-10-06 12:52:12,105.0,55273.0,nan,nan,3238750.0,3497508.0,nan,112.0,105.0,3497508.0,90.94349845201238,58.333333333333336,82994.72222222306,2.0,15.0,False,False
487,2017-10-06 12:52:14,104.0,55294.0,nan,nan,3238764.0,nan,nan,112.0,104.0,3497508.0,90.95436968290797,57.77777777777778,83052.50000000084,2.0,14.0,False,True
487,2017-10-06 12:52:15,nan,55259.0,2446.0,nan,nan,3497620.0,nan,112.0,104.0,3497620.0,90.9644513137558,28.88888888888889,83081.38888888973,1.0,14.0,True,False
487,2017-10-06 12:52:17,105.0,55354.0,nan,nan,3238787.0,nan,nan,112.0,105.0,3497620.0,90.9644513137558,58.333333333333336,83139.72222222306,2.0,23.0,False,True
487,2017-10-06 12:52:19,104.0,55295.0,nan,nan,3238802.0,nan,nan,112.0,104.0,3497620.0,90.97528957528958,57.77777777777778,83197.50000000084,2.0,15.0,False,True
487,2017-10-06 12:52:20,nan,55240.0,2454.0,nan,nan,3497760.0,nan,140.0,104.0,3497760.0,90.98533950617283,28.88888888888889,83226.38888888973,1.0,15.0,True,False
487,2017-10-06 12:52:22,nan,55343.0,nan,nan,3238818.0,nan,nan,140.0,104.0,3497760.0,90.98533950617283,57.77777777777778,83284.16666666752,2.0,16.0,True,True
487,2017-10-06 12:52:24,105.0,55408.0,nan,nan,3238834.0,3497872.0,nan,112.0,105.0,3497872.0,90.98533950617283,58.333333333333336,83342.50000000084,2.0,16.0,False,False
