asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-11-01 15:00:23,101.0,53322.0,2378.0,nan,3911783.0,920240.0,nan,135.0,101.0,920240.0,80.6986301369863,28.055555555555557,29043.05555555557,1.0,7.0
487,2017-11-01 15:00:25,102.0,53850.0,nan,nan,3911795.0,nan,nan,nan,102.0,920240.0,80.75409836065573,56.666666666666664,29099.722222222237,2.0,12.0
487,2017-11-01 15:00:26,101.0,53861.0,nan,nan,3911801.0,nan,nan,nan,101.0,920240.0,80.81198910081744,28.055555555555557,29127.777777777792,1.0,6.0
487,2017-11-01 15:00:27,nan,53767.0,nan,nan,3911808.0,nan,nan,nan,101.0,920240.0,80.86684782608695,28.055555555555557,29155.833333333347,1.0,7.0
487,2017-11-01 15:00:28,102.0,53896.0,nan,nan,3911814.0,920348.0,nan,108.0,102.0,920348.0,80.86684782608695,28.333333333333332,29184.16666666668,1.0,6.0
487,2017-11-01 15:00:29,nan,53904.0,2399.0,nan,3911820.0,nan,nan,nan,102.0,920348.0,80.92411924119241,28.333333333333332,29212.50000000001,1.0,6.0
487,2017-11-01 15:00:30,nan,53896.0,nan,nan,3911827.0,nan,nan,nan,102.0,920348.0,80.92411924119241,28.333333333333332,29240.833333333343,1.0,7.0
487,2017-11-01 15:00:32,103.0,54379.0,nan,52.0,3911839.0,920483.0,nan,135.0,103.0,920483.0,80.92411924119241,57.22222222222222,29298.055555555566,2.0,12.0
487,2017-11-01 15:00:33,nan,54354.0,nan,nan,3911845.0,nan,nan,nan,103.0,920483.0,80.98378378378378,28.61111111111111,29326.666666666675,1.0,6.0
487,2017-11-01 15:00:34,102.0,54470.0,2416.0,nan,3911851.0,nan,nan,nan,102.0,920483.0,80.98378378378378,28.333333333333332,29355.000000000007,1.0,6.0
487,2017-11-01 15:00:35,103.0,54608.0,nan,nan,nan,nan,nan,nan,103.0,920483.0,81.04043126684635,28.61111111111111,29383.611111111117,1.0,nan
487,2017-11-01 15:00:37,nan,54439.0,nan,nan,3911866.0,920593.0,nan,110.0,103.0,920593.0,81.09946236559139,57.22222222222222,29440.83333333334,2.0,15.0
487,2017-11-01 15:00:38,nan,54513.0,nan,nan,3911871.0,nan,nan,nan,103.0,920593.0,81.09946236559139,28.61111111111111,29469.44444444445,1.0,5.0
487,2017-11-01 15:00:39,104.0,54791.0,2426.0,nan,3911877.0,nan,nan,nan,104.0,920593.0,81.09946236559139,28.88888888888889,29498.33333333334,1.0,6.0
487,2017-11-01 15:00:41,105.0,54549.0,nan,nan,3911888.0,920704.0,nan,111.0,105.0,920704.0,81.16085790884719,58.333333333333336,29556.66666666667,2.0,11.0
487,2017-11-01 15:00:42,104.0,54580.0,nan,nan,3911894.0,nan,nan,nan,104.0,920704.0,81.22459893048128,28.88888888888889,29585.555555555562,1.0,6.0
487,2017-11-01 15:00:44,nan,54652.0,2433.0,nan,3911905.0,920816.0,nan,112.0,104.0,920816.0,81.28533333333333,57.77777777777778,29643.33333333334,2.0,11.0
487,2017-11-01 15:00:46,105.0,54833.0,nan,nan,3911916.0,nan,nan,nan,105.0,920816.0,81.28533333333333,58.333333333333336,29701.66666666667,2.0,11.0
487,2017-11-01 15:00:47,nan,55062.0,nan,nan,3911922.0,nan,nan,nan,105.0,920816.0,81.34840425531915,29.166666666666668,29730.83333333334,1.0,6.0
487,2017-11-01 15:00:49,104.0,55130.0,2448.0,nan,3911933.0,920955.0,nan,139.0,104.0,920955.0,81.34840425531915,57.77777777777778,29788.611111111117,2.0,11.0
487,2017-11-01 15:00:51,nan,55361.0,nan,nan,3911944.0,nan,nan,nan,104.0,920955.0,81.40848806366047,57.77777777777778,29846.388888888894,2.0,11.0
487,2017-11-01 15:00:52,105.0,55467.0,nan,nan,3911950.0,nan,nan,nan,105.0,920955.0,81.40848806366047,29.166666666666668,29875.555555555562,1.0,6.0
487,2017-11-01 15:00:53,nan,55498.0,nan,nan,3911956.0,nan,nan,nan,105.0,920955.0,81.47089947089947,29.166666666666668,29904.72222222223,1.0,6.0
487,2017-11-01 15:00:54,nan,55555.0,2466.0,nan,3911962.0,921095.0,nan,140.0,105.0,921095.0,81.47089947089947,29.166666666666668,29933.888888888898,1.0,6.0
487,2017-11-01 15:00:56,nan,55687.0,nan,nan,3911974.0,nan,nan,nan,105.0,921095.0,81.47089947089947,58.333333333333336,29992.22222222223,2.0,12.0
487,2017-11-01 15:00:58,106.0,56209.0,nan,nan,3911986.0,921207.0,nan,112.0,106.0,921207.0,81.47089947089947,58.888888888888886,30051.11111111112,2.0,12.0
487,2017-11-01 15:00:59,107.0,56116.0,2489.0,nan,3911992.0,nan,nan,nan,107.0,921207.0,81.53562005277045,29.72222222222222,30080.833333333343,1.0,6.0
487,2017-11-01 15:01:01,104.0,55654.0,nan,nan,3912005.0,nan,nan,nan,104.0,921207.0,81.60263157894737,57.77777777777778,30138.61111111112,2.0,13.0
487,2017-11-01 15:01:02,105.0,55211.0,nan,nan,3912011.0,921319.0,nan,112.0,105.0,921319.0,81.66141732283465,29.166666666666668,30167.77777777779,1.0,6.0
487,2017-11-01 15:01:03,nan,55080.0,nan,32.0,3912017.0,nan,nan,nan,105.0,921319.0,81.72251308900523,29.166666666666668,30196.944444444456,1.0,6.0
487,2017-11-01 15:01:04,104.0,55205.0,2433.0,nan,3912022.0,nan,nan,nan,104.0,921319.0,81.72251308900523,28.88888888888889,30225.833333333347,1.0,5.0
487,2017-11-01 15:01:06,105.0,55017.0,nan,nan,3912031.0,921403.0,nan,84.0,105.0,921403.0,81.78067885117494,58.333333333333336,30284.16666666668,2.0,9.0
487,2017-11-01 15:01:08,nan,55216.0,nan,nan,3912041.0,nan,nan,nan,105.0,921403.0,81.84114583333333,58.333333333333336,30342.50000000001,2.0,10.0
487,2017-11-01 15:01:09,104.0,55230.0,2446.0,nan,3912046.0,921515.0,nan,112.0,104.0,921515.0,81.84114583333333,28.88888888888889,30371.3888888889,1.0,5.0
487,2017-11-01 15:01:10,105.0,55395.0,nan,nan,3912050.0,nan,nan,nan,105.0,921515.0,81.8987012987013,29.166666666666668,30400.55555555557,1.0,4.0
487,2017-11-01 15:01:12,nan,55399.0,nan,nan,3912056.0,nan,nan,nan,105.0,921515.0,81.95854922279793,58.333333333333336,30458.8888888889,2.0,6.0
487,2017-11-01 15:01:14,104.0,55525.0,2458.0,nan,3912067.0,921655.0,nan,140.0,104.0,921655.0,81.95854922279793,57.77777777777778,30516.66666666668,2.0,11.0
487,2017-11-01 15:01:15,nan,55488.0,nan,nan,3912073.0,nan,nan,nan,104.0,921655.0,82.01550387596899,28.88888888888889,30545.55555555557,1.0,6.0
487,2017-11-01 15:01:17,nan,55374.0,nan,nan,3912084.0,nan,nan,nan,104.0,921655.0,82.01550387596899,57.77777777777778,30603.333333333347,2.0,11.0
487,2017-11-01 15:01:18,105.0,55304.0,nan,nan,3912089.0,921767.0,nan,112.0,105.0,921767.0,82.01550387596899,29.166666666666668,30632.500000000015,1.0,5.0
487,2017-11-01 15:01:19,nan,55357.0,2447.0,nan,3912095.0,nan,nan,nan,105.0,921767.0,82.07474226804123,29.166666666666668,30661.666666666682,1.0,6.0
487,2017-11-01 15:01:21,nan,55172.0,nan,nan,3912106.0,nan,nan,nan,105.0,921767.0,82.07474226804123,58.333333333333336,30720.000000000015,2.0,11.0
487,2017-11-01 15:01:22,104.0,55305.0,nan,nan,3912113.0,921879.0,nan,112.0,104.0,921879.0,82.07474226804123,28.88888888888889,30748.888888888905,1.0,7.0
487,2017-11-01 15:01:23,nan,55185.0,nan,nan,3912119.0,nan,nan,nan,104.0,921879.0,82.13110539845758,28.88888888888889,30777.777777777796,1.0,6.0
487,2017-11-01 15:01:25,105.0,55261.0,2440.0,nan,3912129.0,nan,nan,nan,105.0,921879.0,82.13110539845758,58.333333333333336,30836.111111111128,2.0,10.0
487,2017-11-01 15:01:26,104.0,55376.0,nan,nan,3912135.0,nan,nan,nan,104.0,921879.0,82.18974358974359,28.88888888888889,30865.00000000002,1.0,6.0
487,2017-11-01 15:01:28,nan,55327.0,nan,nan,3912145.0,922019.0,nan,140.0,104.0,922019.0,82.24552429667519,57.77777777777778,30922.777777777796,2.0,10.0
487,2017-11-01 15:01:29,103.0,55159.0,2414.0,nan,3912150.0,nan,nan,nan,103.0,922019.0,82.24552429667519,28.61111111111111,30951.388888888905,1.0,5.0
487,2017-11-01 15:01:30,102.0,54497.0,nan,nan,nan,922103.0,nan,84.0,102.0,922103.0,82.2984693877551,28.333333333333332,30979.722222222237,1.0,nan
487,2017-11-01 15:01:32,99.0,53354.0,nan,nan,3912163.0,nan,nan,nan,99.0,922103.0,82.34860050890585,55.0,31034.722222222237,2.0,13.0
487,2017-11-01 15:01:34,nan,52211.0,2290.0,17.0,3912171.0,nan,nan,nan,99.0,922103.0,82.39086294416244,55.0,31089.722222222237,2.0,8.0
487,2017-11-01 15:01:35,nan,52012.0,nan,nan,3912173.0,922238.0,nan,135.0,99.0,922238.0,82.39086294416244,27.5,31117.222222222237,1.0,2.0
487,2017-11-01 15:01:37,98.0,51849.0,nan,nan,3912178.0,nan,nan,nan,98.0,922238.0,82.39086294416244,54.44444444444444,31171.666666666682,2.0,5.0
487,2017-11-01 15:01:39,97.0,51521.0,2280.0,nan,3912183.0,nan,nan,nan,97.0,922238.0,82.43037974683544,53.888888888888886,31225.555555555573,2.0,5.0
487,2017-11-01 15:01:41,99.0,51823.0,nan,nan,3912189.0,922368.0,nan,130.0,99.0,922368.0,82.46717171717172,55.0,31280.555555555573,2.0,6.0
487,2017-11-01 15:01:42,100.0,52378.0,nan,nan,3912191.0,nan,nan,nan,100.0,922368.0,82.5088161209068,27.77777777777778,31308.33333333335,1.0,2.0
487,2017-11-01 15:01:44,101.0,53018.0,2365.0,nan,3912201.0,922472.0,nan,104.0,101.0,922472.0,82.55276381909547,56.111111111111114,31364.44444444446,2.0,10.0
487,2017-11-01 15:01:46,102.0,53761.0,nan,nan,3912215.0,nan,nan,nan,102.0,922472.0,82.59899749373433,56.666666666666664,31421.111111111128,2.0,14.0
487,2017-11-01 15:01:48,103.0,54334.0,nan,nan,3912229.0,922580.0,nan,108.0,103.0,922580.0,82.6475,57.22222222222222,31478.33333333335,2.0,14.0
487,2017-11-01 15:01:49,102.0,54270.0,nan,nan,3912236.0,nan,nan,nan,102.0,922580.0,82.69825436408978,28.333333333333332,31506.666666666682,1.0,7.0
487,2017-11-01 15:01:50,103.0,54219.0,2409.0,nan,3912243.0,nan,nan,nan,103.0,922580.0,82.74626865671642,28.61111111111111,31535.277777777792,1.0,7.0
487,2017-11-01 15:01:52,102.0,53806.0,nan,nan,3912257.0,922691.0,nan,111.0,102.0,922691.0,82.79652605459057,56.666666666666664,31591.94444444446,2.0,14.0
487,2017-11-01 15:01:54,101.0,53129.0,nan,nan,3912271.0,nan,nan,nan,101.0,922691.0,82.8440594059406,56.111111111111114,31648.05555555557,2.0,14.0
487,2017-11-01 15:01:55,97.0,52481.0,2335.0,nan,3912277.0,nan,nan,nan,97.0,922691.0,82.88888888888889,26.944444444444443,31675.000000000015,1.0,6.0
487,2017-11-01 15:01:56,95.0,51164.0,nan,nan,3912282.0,922799.0,nan,108.0,95.0,922799.0,82.92364532019704,26.38888888888889,31701.388888888905,1.0,5.0
487,2017-11-01 15:01:58,92.0,49346.0,nan,nan,3912294.0,nan,nan,nan,92.0,922799.0,82.95331695331696,51.111111111111114,31752.500000000015,2.0,12.0
487,2017-11-01 15:01:59,89.0,48405.0,nan,nan,3912300.0,nan,nan,nan,89.0,922799.0,82.97549019607843,24.72222222222222,31777.222222222237,1.0,6.0
487,2017-11-01 15:02:00,85.0,46649.0,2060.0,nan,3912306.0,922900.0,nan,101.0,85.0,922900.0,82.99022004889976,23.61111111111111,31800.833333333347,1.0,6.0
487,2017-11-01 15:02:02,80.0,43801.0,nan,nan,3912318.0,nan,nan,nan,80.0,922900.0,82.99512195121952,44.44444444444444,31845.277777777792,2.0,12.0
487,2017-11-01 15:02:04,77.0,41511.0,nan,0.0,3912326.0,nan,nan,nan,77.0,922900.0,82.98783454987834,42.77777777777778,31888.05555555557,2.0,8.0
487,2017-11-01 15:02:06,71.0,38917.0,1760.0,nan,nan,923012.0,nan,112.0,71.0,923012.0,82.97330097087378,39.44444444444444,31927.500000000015,2.0,nan
487,2017-11-01 15:02:08,68.0,35967.0,nan,nan,nan,nan,nan,nan,68.0,923012.0,82.94430992736078,37.77777777777778,31965.277777777792,2.0,nan
487,2017-11-01 15:02:10,59.0,31449.0,1346.0,nan,nan,923106.0,nan,94.0,59.0,923106.0,82.90821256038647,32.77777777777778,31998.05555555557,2.0,nan
487,2017-11-01 15:02:40,76.0,40168.0,2202.0,82.0,3912377.0,923549.0,nan,443.0,76.0,923549.0,82.85060240963855,633.3333333333335,32631.3888888889,30.000000000000004,51.0
487,2017-11-01 15:02:42,81.0,42195.0,nan,nan,3912389.0,nan,nan,nan,81.0,923549.0,82.83413461538461,45.0,32676.3888888889,2.0,12.0
487,2017-11-01 15:02:43,85.0,43226.0,nan,nan,3912394.0,923631.0,nan,82.0,85.0,923631.0,82.82973621103118,23.61111111111111,32700.00000000001,1.0,5.0
487,2017-11-01 15:02:44,86.0,44651.0,nan,nan,3912404.0,nan,nan,nan,86.0,923631.0,82.83492822966507,23.88888888888889,32723.8888888889,1.0,10.0
487,2017-11-01 15:02:46,91.0,47758.0,2487.0,nan,3912423.0,nan,nan,nan,91.0,923631.0,82.84248210023867,50.55555555555556,32774.44444444446,2.0,19.0
487,2017-11-01 15:02:47,nan,47911.0,nan,nan,3912432.0,nan,nan,nan,91.0,923631.0,82.86190476190477,25.27777777777778,32799.72222222224,1.0,9.0
487,2017-11-01 15:02:48,92.0,48460.0,nan,nan,3912442.0,923748.0,nan,117.0,92.0,923748.0,82.86190476190477,25.555555555555557,32825.277777777796,1.0,10.0
487,2017-11-01 15:02:49,93.0,48666.0,nan,nan,3912451.0,nan,nan,nan,93.0,923748.0,82.88361045130641,25.833333333333332,32851.11111111113,1.0,9.0
487,2017-11-01 15:02:51,94.0,50002.0,2200.0,nan,3912471.0,nan,nan,nan,94.0,923748.0,82.90758293838863,52.22222222222222,32903.33333333335,2.0,20.0
487,2017-11-01 15:02:53,93.0,49643.0,nan,nan,3912490.0,923872.0,nan,124.0,93.0,923872.0,82.93380614657211,51.666666666666664,32955.000000000015,2.0,19.0
487,2017-11-01 15:02:54,92.0,49617.0,nan,nan,3912495.0,nan,nan,nan,92.0,923872.0,82.95754716981132,25.555555555555557,32980.55555555557,1.0,5.0
487,2017-11-01 15:02:55,nan,49004.0,2154.0,nan,nan,nan,nan,nan,92.0,923872.0,82.97882352941177,25.555555555555557,33006.111111111124,1.0,nan
487,2017-11-01 15:02:56,91.0,48880.0,nan,nan,3912498.0,923947.0,nan,75.0,91.0,923947.0,82.97882352941177,25.27777777777778,33031.388888888905,1.0,3.0
487,2017-11-01 15:02:58,90.0,47954.0,nan,nan,3912509.0,nan,nan,nan,90.0,923947.0,82.99765258215963,50.0,33081.388888888905,2.0,11.0
487,2017-11-01 15:02:59,87.0,47151.0,nan,nan,nan,nan,nan,nan,87.0,923947.0,83.01405152224824,24.166666666666668,33105.55555555557,1.0,nan
487,2017-11-01 15:03:00,85.0,46268.0,2026.0,nan,3912513.0,924021.0,nan,74.0,85.0,924021.0,83.0233644859813,23.61111111111111,33129.16666666668,1.0,4.0
487,2017-11-01 15:03:02,86.0,45063.0,nan,nan,3912522.0,nan,nan,nan,86.0,924021.0,83.02797202797203,47.77777777777778,33176.94444444446,2.0,9.0
487,2017-11-01 15:03:04,83.0,44606.0,nan,0.0,3912527.0,924137.0,nan,116.0,83.0,924137.0,83.03488372093024,46.111111111111114,33223.05555555557,2.0,5.0
487,2017-11-01 15:03:06,84.0,44582.0,1971.0,nan,3912532.0,nan,nan,nan,84.0,924137.0,83.03480278422273,46.666666666666664,33269.72222222223,2.0,5.0
487,2017-11-01 15:03:08,83.0,43802.0,nan,nan,3912537.0,nan,nan,nan,83.0,924137.0,83.03703703703704,46.111111111111114,33315.83333333334,2.0,5.0
487,2017-11-01 15:03:10,82.0,43778.0,1911.0,nan,3912543.0,924227.0,nan,90.0,82.0,924227.0,83.03695150115473,45.55555555555556,33361.3888888889,2.0,6.0
487,2017-11-01 15:03:12,nan,43566.0,nan,nan,3912549.0,924315.0,nan,88.0,82.0,924315.0,83.03456221198157,45.55555555555556,33406.94444444445,2.0,6.0
487,2017-11-01 15:03:14,84.0,44222.0,nan,nan,3912558.0,nan,nan,nan,84.0,924315.0,83.03456221198157,46.666666666666664,33453.61111111112,2.0,9.0
487,2017-11-01 15:03:15,nan,44831.0,1990.0,nan,3912564.0,nan,nan,nan,84.0,924315.0,83.0367816091954,23.333333333333332,33476.94444444445,1.0,6.0
487,2017-11-01 15:03:17,87.0,45758.0,nan,nan,3912575.0,924403.0,nan,88.0,87.0,924403.0,83.0367816091954,48.333333333333336,33525.27777777779,2.0,11.0
487,2017-11-01 15:03:18,nan,46098.0,nan,nan,3912582.0,nan,nan,nan,87.0,924403.0,83.04587155963303,24.166666666666668,33549.44444444445,1.0,7.0
487,2017-11-01 15:03:19,89.0,46610.0,nan,nan,3912588.0,nan,nan,nan,89.0,924403.0,83.04587155963303,24.72222222222222,33574.16666666667,1.0,6.0
487,2017-11-01 15:03:20,90.0,47073.0,2103.0,nan,3912594.0,924495.0,nan,92.0,90.0,924495.0,83.05949656750572,25.0,33599.16666666667,1.0,6.0
487,2017-11-01 15:03:22,92.0,48303.0,nan,nan,3912605.0,nan,nan,nan,92.0,924495.0,83.07534246575342,51.111111111111114,33650.27777777778,2.0,11.0
487,2017-11-01 15:03:23,93.0,48710.0,nan,nan,3912611.0,nan,nan,nan,93.0,924495.0,83.09567198177676,25.833333333333332,33676.11111111112,1.0,6.0
487,2017-11-01 15:03:25,nan,49097.0,2175.0,nan,3912624.0,924616.0,nan,121.0,93.0,924616.0,83.11818181818182,51.666666666666664,33727.77777777778,2.0,13.0
487,2017-11-01 15:03:27,92.0,48996.0,nan,nan,3912636.0,nan,nan,nan,92.0,924616.0,83.11818181818182,51.111111111111114,33778.88888888889,2.0,12.0
487,2017-11-01 15:03:28,93.0,49057.0,nan,nan,nan,nan,nan,nan,93.0,924616.0,83.13832199546485,25.833333333333332,33804.722222222226,1.0,nan
487,2017-11-01 15:03:29,92.0,49040.0,nan,nan,3912642.0,nan,nan,nan,92.0,924616.0,83.1606334841629,25.555555555555557,33830.27777777778,1.0,6.0
487,2017-11-01 15:03:30,91.0,48921.0,nan,nan,3912649.0,924741.0,nan,125.0,91.0,924741.0,83.18058690744921,25.27777777777778,33855.55555555556,1.0,7.0
487,2017-11-01 15:03:31,92.0,48738.0,2150.0,nan,3912655.0,nan,nan,nan,92.0,924741.0,83.1981981981982,25.555555555555557,33881.11111111112,1.0,6.0
487,2017-11-01 15:03:33,90.0,48292.0,nan,nan,3912667.0,924816.0,nan,75.0,90.0,924816.0,83.21797752808989,50.0,33931.11111111112,2.0,12.0
487,2017-11-01 15:03:35,88.0,47301.0,nan,nan,3912675.0,nan,nan,nan,88.0,924816.0,83.23318385650224,48.888888888888886,33980.00000000001,2.0,8.0
487,2017-11-01 15:03:36,89.0,46848.0,2061.0,nan,nan,nan,nan,nan,89.0,924816.0,83.24384787472036,24.72222222222222,34004.722222222226,1.0,nan
487,2017-11-01 15:03:38,90.0,47165.0,nan,nan,3912679.0,924912.0,nan,96.0,90.0,924912.0,83.25669642857143,50.0,34054.722222222226,2.0,4.0
487,2017-11-01 15:03:39,nan,47313.0,nan,nan,3912680.0,nan,nan,nan,90.0,924912.0,83.271714922049,25.0,34079.722222222226,1.0,1.0
487,2017-11-01 15:03:40,91.0,47652.0,nan,nan,3912681.0,nan,nan,nan,91.0,924912.0,83.271714922049,25.27777777777778,34105.00000000001,1.0,1.0
487,2017-11-01 15:03:41,nan,47994.0,2119.0,nan,3912683.0,925007.0,nan,95.0,91.0,925007.0,83.28888888888889,25.27777777777778,34130.27777777779,1.0,2.0
487,2017-11-01 15:03:43,93.0,48530.0,nan,nan,3912685.0,nan,nan,nan,93.0,925007.0,83.28888888888889,51.666666666666664,34181.94444444445,2.0,2.0
487,2017-11-01 15:03:45,95.0,49365.0,nan,nan,3912693.0,nan,nan,nan,95.0,925007.0,83.31042128603104,52.77777777777778,34234.72222222223,2.0,8.0
487,2017-11-01 15:03:46,nan,49997.0,2225.0,nan,3912698.0,925128.0,nan,121.0,95.0,925128.0,83.33628318584071,26.38888888888889,34261.111111111124,1.0,5.0
487,2017-11-01 15:03:48,97.0,51307.0,nan,nan,3912710.0,nan,nan,nan,97.0,925128.0,83.33628318584071,53.888888888888886,34315.000000000015,2.0,12.0
487,2017-11-01 15:03:50,98.0,52262.0,nan,nan,3912721.0,925230.0,nan,102.0,98.0,925230.0,83.36644591611478,54.44444444444444,34369.44444444446,2.0,11.0
487,2017-11-01 15:03:51,99.0,52904.0,2344.0,nan,3912729.0,nan,nan,nan,99.0,925230.0,83.39867841409692,27.5,34396.94444444446,1.0,8.0
487,2017-11-01 15:03:52,102.0,53584.0,nan,nan,3912734.0,nan,nan,nan,102.0,925230.0,83.43296703296703,28.333333333333332,34425.277777777796,1.0,5.0
487,2017-11-01 15:03:54,104.0,55265.0,nan,nan,3912751.0,925337.0,nan,107.0,104.0,925337.0,83.47368421052632,57.77777777777778,34483.05555555558,2.0,17.0
487,2017-11-01 15:03:55,105.0,55950.0,nan,nan,3912763.0,nan,nan,nan,105.0,925337.0,83.51859956236324,29.166666666666668,34512.22222222224,1.0,12.0
487,2017-11-01 15:03:56,107.0,56259.0,2491.0,nan,3912774.0,nan,nan,nan,107.0,925337.0,83.56550218340611,29.72222222222222,34541.94444444446,1.0,11.0
487,2017-11-01 15:03:57,nan,56415.0,nan,nan,3912785.0,nan,nan,nan,107.0,925337.0,83.61655773420479,29.72222222222222,34571.66666666668,1.0,11.0
487,2017-11-01 15:03:58,106.0,56411.0,nan,nan,3912796.0,nan,nan,nan,106.0,925337.0,83.61655773420479,29.444444444444443,34601.111111111124,1.0,11.0
487,2017-11-01 15:03:59,105.0,56274.0,nan,nan,3912807.0,925477.0,nan,140.0,105.0,925477.0,83.66521739130435,29.166666666666668,34630.27777777779,1.0,11.0
487,2017-11-01 15:04:01,nan,55449.0,2450.0,nan,3912830.0,nan,nan,nan,105.0,925477.0,83.7114967462039,58.333333333333336,34688.611111111124,2.0,23.0
487,2017-11-01 15:04:02,104.0,55400.0,nan,nan,3912841.0,nan,nan,nan,104.0,925477.0,83.7114967462039,28.88888888888889,34717.500000000015,1.0,11.0
487,2017-11-01 15:04:04,103.0,55232.0,nan,53.0,3912859.0,925590.0,nan,113.0,103.0,925590.0,83.75541125541126,57.22222222222222,34774.72222222223,2.0,18.0
487,2017-11-01 15:04:06,104.0,55488.0,2445.0,nan,3912871.0,nan,nan,nan,104.0,925590.0,83.79697624190065,57.77777777777778,34832.500000000015,2.0,12.0
487,2017-11-01 15:04:07,105.0,55429.0,nan,nan,3912877.0,925702.0,nan,112.0,105.0,925702.0,83.84051724137932,29.166666666666668,34861.66666666668,1.0,6.0
487,2017-11-01 15:04:09,nan,55520.0,nan,nan,3912889.0,nan,nan,nan,105.0,925702.0,83.88602150537635,58.333333333333336,34920.000000000015,2.0,12.0
487,2017-11-01 15:04:10,104.0,55503.0,nan,nan,nan,nan,nan,nan,104.0,925702.0,83.88602150537635,28.88888888888889,34948.888888888905,1.0,nan
487,2017-11-01 15:04:12,nan,55377.0,2448.0,nan,3912902.0,925814.0,nan,112.0,104.0,925814.0,83.92918454935622,57.77777777777778,35006.666666666686,2.0,13.0
487,2017-11-01 15:04:13,105.0,55419.0,nan,nan,3912908.0,nan,nan,nan,105.0,925814.0,83.92918454935622,29.166666666666668,35035.83333333335,1.0,6.0
487,2017-11-01 15:04:14,104.0,55454.0,nan,nan,3912914.0,nan,nan,nan,104.0,925814.0,83.97430406852249,28.88888888888889,35064.72222222224,1.0,6.0
487,2017-11-01 15:04:15,nan,55212.0,nan,nan,3912920.0,925926.0,nan,112.0,104.0,925926.0,84.01709401709402,28.88888888888889,35093.61111111113,1.0,6.0
487,2017-11-01 15:04:17,101.0,54426.0,2436.0,nan,3912932.0,nan,nan,nan,101.0,925926.0,84.01709401709402,56.111111111111114,35149.72222222224,2.0,12.0
487,2017-11-01 15:04:18,99.0,53350.0,nan,nan,3912938.0,nan,nan,nan,99.0,925926.0,84.05330490405117,27.5,35177.22222222224,1.0,6.0
487,2017-11-01 15:04:20,96.0,50978.0,nan,nan,3912950.0,926037.0,nan,111.0,96.0,926037.0,84.08510638297872,53.333333333333336,35230.55555555558,2.0,12.0
487,2017-11-01 15:04:21,94.0,49908.0,2175.0,nan,3912956.0,nan,nan,nan,94.0,926037.0,84.1104033970276,26.11111111111111,35256.666666666686,1.0,6.0
487,2017-11-01 15:04:22,92.0,48684.0,nan,nan,3912962.0,nan,nan,nan,92.0,926037.0,84.13135593220339,25.555555555555557,35282.22222222224,1.0,6.0
487,2017-11-01 15:04:24,91.0,48285.0,nan,nan,3912974.0,926163.0,nan,126.0,91.0,926163.0,84.14799154334038,50.55555555555556,35332.777777777796,2.0,12.0
487,2017-11-01 15:04:25,nan,47976.0,nan,nan,3912977.0,nan,nan,nan,91.0,926163.0,84.16244725738396,25.27777777777778,35358.05555555558,1.0,3.0
487,2017-11-01 15:04:27,90.0,47623.0,2100.0,nan,3912983.0,nan,nan,nan,90.0,926163.0,84.16244725738396,50.0,35408.05555555558,2.0,6.0
487,2017-11-01 15:04:28,nan,47754.0,nan,nan,3912986.0,nan,nan,nan,90.0,926163.0,84.17473684210526,25.0,35433.05555555558,1.0,3.0
487,2017-11-01 15:04:29,91.0,48117.0,nan,nan,3912989.0,926283.0,nan,120.0,91.0,926283.0,84.17473684210526,25.27777777777778,35458.33333333336,1.0,3.0
487,2017-11-01 15:04:31,94.0,48960.0,2177.0,nan,3912996.0,nan,nan,nan,94.0,926283.0,84.1890756302521,52.22222222222222,35510.55555555558,2.0,7.0
487,2017-11-01 15:04:33,nan,49507.0,nan,83.0,3913002.0,926380.0,nan,97.0,94.0,926380.0,84.20964360587003,52.22222222222222,35562.777777777796,2.0,6.0
487,2017-11-01 15:04:34,nan,49823.0,nan,nan,3913005.0,nan,nan,nan,94.0,926380.0,84.20964360587003,26.11111111111111,35588.888888888905,1.0,3.0
487,2017-11-01 15:04:36,95.0,50176.0,2221.0,nan,3913021.0,nan,nan,nan,95.0,926380.0,84.20964360587003,52.77777777777778,35641.666666666686,2.0,16.0
487,2017-11-01 15:04:37,94.0,49976.0,nan,nan,3913030.0,926480.0,nan,100.0,94.0,926480.0,84.23221757322176,26.11111111111111,35667.777777777796,1.0,9.0
487,2017-11-01 15:04:38,92.0,49334.0,nan,nan,nan,nan,nan,nan,92.0,926480.0,84.25260960334029,25.555555555555557,35693.33333333335,1.0,nan
487,2017-11-01 15:04:40,nan,48935.0,nan,nan,3913048.0,926555.0,nan,75.0,92.0,926555.0,84.26875,51.111111111111114,35744.44444444446,2.0,18.0
487,2017-11-01 15:04:42,nan,49193.0,2178.0,nan,3913065.0,nan,nan,nan,92.0,926555.0,84.26875,51.111111111111114,35795.55555555557,2.0,17.0
487,2017-11-01 15:04:44,94.0,49252.0,nan,nan,3913081.0,926654.0,nan,99.0,94.0,926654.0,84.26875,52.22222222222222,35847.77777777779,2.0,16.0
