asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,0.0,nan
487,2017-10-23 11:24:25,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:24:35,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,10.0,nan
487,2017-10-23 11:25:04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,29.000000000000004,nan
487,2017-10-23 11:25:34,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:26:04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:26:34,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:27:05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:27:35,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:28:06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:28:36,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:29:06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:29:37,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:30:08,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:30:38,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:31:08,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:31:39,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:32:09,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:32:40,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:33:10,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:33:40,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:33:56,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,16.0,nan
487,2017-10-23 11:34:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:34:35,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,9.0,nan
