asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-26 12:05:22,105.0,54872.0,2442.0,nan,3851265.0,666510.0,nan,112.0,105.0,666510.0,98.97413793103448,58.333333333333336,7881.666666666655,2.0,13.0
487,2017-10-26 12:05:23,104.0,55452.0,nan,nan,3851271.0,nan,nan,nan,104.0,666510.0,99.02564102564102,28.88888888888889,7910.555555555544,1.0,6.0
487,2017-10-26 12:05:25,105.0,55454.0,nan,nan,3851284.0,666594.0,nan,84.0,105.0,666594.0,99.0677966101695,58.333333333333336,7968.888888888877,2.0,13.0
487,2017-10-26 12:05:27,104.0,55458.0,nan,nan,3851297.0,nan,nan,nan,104.0,666594.0,99.11764705882354,57.77777777777778,8026.666666666654,2.0,13.0
487,2017-10-26 12:05:28,105.0,55437.0,2450.0,nan,3851303.0,666706.0,nan,112.0,105.0,666706.0,99.15833333333333,29.166666666666668,8055.833333333321,1.0,6.0
487,2017-10-26 12:05:30,104.0,55722.0,nan,nan,3851317.0,nan,nan,nan,104.0,666706.0,99.20661157024793,57.77777777777778,8113.611111111099,2.0,14.0
487,2017-10-26 12:05:32,105.0,55707.0,nan,nan,3851331.0,666818.0,nan,112.0,105.0,666818.0,99.24590163934427,58.333333333333336,8171.944444444432,2.0,14.0
487,2017-10-26 12:05:34,104.0,55515.0,2449.0,nan,3851338.0,nan,nan,nan,104.0,666818.0,99.29268292682927,57.77777777777778,8229.72222222221,2.0,7.0
487,2017-10-26 12:05:36,105.0,55638.0,nan,nan,3851352.0,nan,nan,nan,105.0,666818.0,99.33064516129032,58.333333333333336,8288.055555555544,2.0,14.0
487,2017-10-26 12:05:37,104.0,55459.0,nan,nan,3851359.0,666958.0,nan,140.0,104.0,666958.0,99.376,28.88888888888889,8316.944444444433,1.0,7.0
487,2017-10-26 12:05:38,nan,55556.0,2448.0,nan,3851367.0,nan,nan,nan,104.0,666958.0,99.41269841269842,28.88888888888889,8345.833333333321,1.0,8.0
487,2017-10-26 12:05:40,nan,55324.0,nan,50.0,3851380.0,nan,nan,nan,104.0,666958.0,99.41269841269842,57.77777777777778,8403.611111111099,2.0,13.0
487,2017-10-26 12:05:42,105.0,55447.0,nan,nan,3851394.0,667070.0,nan,112.0,105.0,667070.0,99.41269841269842,58.333333333333336,8461.944444444433,2.0,14.0
487,2017-10-26 12:05:44,104.0,55146.0,2435.0,nan,3851407.0,nan,nan,nan,104.0,667070.0,99.45669291338582,57.77777777777778,8519.72222222221,2.0,13.0
487,2017-10-26 12:05:46,nan,54664.0,nan,nan,3851420.0,667154.0,nan,84.0,104.0,667154.0,99.4921875,57.77777777777778,8577.499999999987,2.0,13.0
487,2017-10-26 12:05:48,106.0,55539.0,2451.0,nan,3851434.0,nan,nan,nan,106.0,667154.0,99.4921875,58.888888888888886,8636.388888888876,2.0,14.0
487,2017-10-26 12:05:49,104.0,55549.0,nan,nan,3851441.0,667294.0,nan,140.0,104.0,667294.0,99.54263565891473,28.88888888888889,8665.277777777765,1.0,7.0
487,2017-10-26 12:05:51,nan,54841.0,nan,nan,3851452.0,nan,nan,nan,104.0,667294.0,99.57692307692308,57.77777777777778,8723.055555555542,2.0,11.0
487,2017-10-26 12:05:53,102.0,54700.0,2409.0,nan,3851463.0,nan,nan,nan,102.0,667294.0,99.57692307692308,56.666666666666664,8779.722222222208,2.0,11.0
487,2017-10-26 12:05:54,104.0,54741.0,nan,nan,3851469.0,667434.0,nan,140.0,104.0,667434.0,99.59541984732824,28.88888888888889,8808.611111111097,1.0,6.0
487,2017-10-26 12:05:55,101.0,54584.0,nan,nan,3851475.0,nan,nan,nan,101.0,667434.0,99.62878787878788,28.055555555555557,8836.666666666652,1.0,6.0
487,2017-10-26 12:05:56,nan,54011.0,nan,nan,nan,nan,nan,nan,101.0,667434.0,99.6390977443609,28.055555555555557,8864.722222222206,1.0,nan
487,2017-10-26 12:05:58,98.0,52813.0,2310.0,nan,3851492.0,nan,nan,nan,98.0,667434.0,99.6390977443609,54.44444444444444,8919.166666666652,2.0,17.0
487,2017-10-26 12:05:59,95.0,51825.0,nan,nan,3851498.0,667570.0,nan,136.0,95.0,667570.0,99.6268656716418,26.38888888888889,8945.55555555554,1.0,6.0
487,2017-10-26 12:06:01,93.0,50088.0,nan,nan,3851499.0,nan,nan,nan,93.0,667570.0,99.5925925925926,51.666666666666664,8997.222222222206,2.0,1.0
487,2017-10-26 12:06:02,94.0,49658.0,nan,nan,3851501.0,nan,nan,nan,94.0,667570.0,99.54411764705883,26.11111111111111,9023.333333333318,1.0,2.0
487,2017-10-26 12:06:04,nan,50390.0,2202.0,nan,3851502.0,667672.0,nan,102.0,94.0,667672.0,99.5036496350365,52.22222222222222,9075.55555555554,2.0,1.0
487,2017-10-26 12:06:06,95.0,50334.0,nan,nan,3851504.0,nan,nan,nan,95.0,667672.0,99.5036496350365,52.77777777777778,9128.333333333318,2.0,2.0
487,2017-10-26 12:06:08,nan,50899.0,2243.0,nan,3851506.0,667797.0,nan,125.0,95.0,667797.0,99.47101449275362,52.77777777777778,9181.111111111095,2.0,2.0
487,2017-10-26 12:06:09,96.0,51337.0,nan,88.0,3851507.0,nan,nan,nan,96.0,667797.0,99.47101449275362,26.666666666666668,9207.777777777761,1.0,1.0
487,2017-10-26 12:06:11,100.0,53195.0,nan,nan,3851527.0,nan,nan,nan,100.0,667797.0,99.44604316546763,55.55555555555556,9263.333333333316,2.0,20.0
487,2017-10-26 12:06:13,104.0,54736.0,2433.0,nan,3851548.0,667928.0,nan,131.0,104.0,667928.0,99.45,57.77777777777778,9321.111111111093,2.0,21.0
487,2017-10-26 12:06:14,nan,54837.0,nan,nan,3851558.0,nan,nan,nan,104.0,667928.0,99.48226950354609,28.88888888888889,9349.999999999982,1.0,10.0
487,2017-10-26 12:06:16,106.0,55647.0,nan,nan,3851579.0,nan,nan,nan,106.0,667928.0,99.48226950354609,58.888888888888886,9408.88888888887,2.0,21.0
487,2017-10-26 12:06:17,107.0,56040.0,nan,nan,3851589.0,668038.0,nan,110.0,107.0,668038.0,99.52816901408451,29.72222222222222,9438.611111111093,1.0,10.0
487,2017-10-26 12:06:19,nan,56731.0,2510.0,nan,3851606.0,nan,nan,nan,107.0,668038.0,99.58041958041959,59.44444444444444,9498.055555555538,2.0,17.0
487,2017-10-26 12:06:20,106.0,56999.0,nan,nan,3851613.0,nan,nan,nan,106.0,668038.0,99.58041958041959,29.444444444444443,9527.499999999984,1.0,7.0
487,2017-10-26 12:06:21,105.0,56782.0,nan,nan,3851620.0,668151.0,nan,113.0,105.0,668151.0,99.625,29.166666666666668,9556.66666666665,1.0,7.0
487,2017-10-26 12:06:22,106.0,56598.0,nan,nan,nan,nan,nan,nan,106.0,668151.0,99.66206896551724,29.444444444444443,9586.111111111095,1.0,nan
487,2017-10-26 12:06:24,103.0,55168.0,2434.0,nan,3851634.0,nan,nan,nan,103.0,668151.0,99.70547945205479,57.22222222222222,9643.333333333318,2.0,14.0
487,2017-10-26 12:06:26,nan,54746.0,nan,nan,3851649.0,668293.0,nan,142.0,103.0,668293.0,99.72789115646259,57.22222222222222,9700.55555555554,2.0,15.0
487,2017-10-26 12:06:28,104.0,55481.0,2427.0,nan,3851663.0,nan,nan,nan,104.0,668293.0,99.72789115646259,57.77777777777778,9758.333333333318,2.0,14.0
487,2017-10-26 12:06:29,103.0,55289.0,nan,nan,3851670.0,nan,nan,nan,103.0,668293.0,99.75675675675676,28.61111111111111,9786.944444444429,1.0,7.0
487,2017-10-26 12:06:30,105.0,55311.0,nan,nan,3851679.0,668404.0,nan,111.0,105.0,668404.0,99.77852348993288,29.166666666666668,9816.111111111095,1.0,9.0
487,2017-10-26 12:06:32,nan,55546.0,nan,nan,3851699.0,nan,nan,nan,105.0,668404.0,99.81333333333333,58.333333333333336,9874.444444444429,2.0,20.0
487,2017-10-26 12:06:33,nan,55692.0,2467.0,nan,3851708.0,nan,nan,nan,105.0,668404.0,99.81333333333333,29.166666666666668,9903.611111111095,1.0,9.0
487,2017-10-26 12:06:35,nan,56776.0,nan,nan,3851727.0,668516.0,nan,112.0,105.0,668516.0,99.81333333333333,58.333333333333336,9961.944444444429,2.0,19.0
487,2017-10-26 12:06:36,nan,55547.0,nan,nan,3851737.0,nan,nan,nan,105.0,668516.0,99.81333333333333,29.166666666666668,9991.111111111095,1.0,10.0
487,2017-10-26 12:06:38,nan,55311.0,2450.0,nan,3851756.0,nan,nan,nan,105.0,668516.0,99.81333333333333,58.333333333333336,10049.444444444429,2.0,19.0
487,2017-10-26 12:06:39,nan,55405.0,nan,57.0,3851765.0,668656.0,nan,140.0,105.0,668656.0,99.81333333333333,29.166666666666668,10078.611111111095,1.0,9.0
487,2017-10-26 12:06:40,104.0,55331.0,nan,nan,nan,nan,nan,nan,104.0,668656.0,99.81333333333333,28.88888888888889,10107.499999999984,1.0,nan
487,2017-10-26 12:06:41,105.0,55251.0,nan,nan,3851783.0,nan,nan,nan,105.0,668656.0,99.84105960264901,29.166666666666668,10136.66666666665,1.0,18.0
487,2017-10-26 12:06:43,nan,55384.0,2443.0,nan,3851800.0,668768.0,nan,112.0,105.0,668768.0,99.875,58.333333333333336,10194.999999999984,2.0,17.0
487,2017-10-26 12:06:45,nan,55165.0,nan,nan,3851816.0,nan,nan,nan,105.0,668768.0,99.875,58.333333333333336,10253.333333333318,2.0,16.0
487,2017-10-26 12:06:46,104.0,54878.0,nan,nan,3851823.0,nan,nan,nan,104.0,668768.0,99.875,28.88888888888889,10282.222222222206,1.0,7.0
487,2017-10-26 12:06:47,103.0,54741.0,nan,nan,3851831.0,nan,nan,nan,103.0,668768.0,99.90196078431373,28.61111111111111,10310.833333333318,1.0,8.0
487,2017-10-26 12:06:49,nan,54790.0,nan,nan,3851847.0,668880.0,nan,112.0,103.0,668880.0,99.92207792207792,57.22222222222222,10368.05555555554,2.0,16.0
487,2017-10-26 12:06:50,nan,55059.0,nan,nan,3851857.0,nan,nan,nan,103.0,668880.0,99.92207792207792,28.61111111111111,10396.666666666652,1.0,10.0
487,2017-10-26 12:06:52,105.0,55215.0,nan,nan,3851875.0,668989.0,nan,109.0,105.0,668989.0,99.92207792207792,58.333333333333336,10454.999999999985,2.0,18.0
487,2017-10-26 12:06:53,nan,55646.0,2449.0,nan,3851885.0,nan,nan,nan,105.0,668989.0,99.95483870967742,29.166666666666668,10484.166666666652,1.0,10.0
487,2017-10-26 12:06:55,104.0,55638.0,nan,nan,3851904.0,669101.0,nan,112.0,104.0,669101.0,99.95483870967742,57.77777777777778,10541.944444444429,2.0,19.0
487,2017-10-26 12:06:56,106.0,55687.0,nan,nan,3851913.0,nan,nan,nan,106.0,669101.0,99.98076923076923,29.444444444444443,10571.388888888874,1.0,9.0
487,2017-10-26 12:06:58,105.0,56191.0,2473.0,nan,3851932.0,nan,nan,nan,105.0,669101.0,100.01910828025478,58.333333333333336,10629.722222222208,2.0,19.0
487,2017-10-26 12:06:59,nan,56062.0,nan,nan,nan,669213.0,nan,112.0,105.0,669213.0,100.0506329113924,29.166666666666668,10658.888888888874,1.0,nan
487,2017-10-26 12:07:01,106.0,55996.0,nan,nan,3851954.0,nan,nan,nan,106.0,669213.0,100.0506329113924,58.888888888888886,10717.777777777763,2.0,22.0
487,2017-10-26 12:07:03,104.0,55671.0,2442.0,nan,3851967.0,669325.0,nan,112.0,104.0,669325.0,100.0880503144654,57.77777777777778,10775.55555555554,2.0,13.0
487,2017-10-26 12:07:05,nan,55396.0,nan,nan,3851980.0,nan,nan,nan,104.0,669325.0,100.1125,57.77777777777778,10833.333333333318,2.0,13.0
487,2017-10-26 12:07:06,nan,55268.0,nan,nan,3851986.0,669409.0,nan,84.0,104.0,669409.0,100.1125,28.88888888888889,10862.222222222206,1.0,6.0
487,2017-10-26 12:07:08,nan,55014.0,2434.0,nan,3851999.0,nan,nan,nan,104.0,669409.0,100.1125,57.77777777777778,10919.999999999984,2.0,13.0
487,2017-10-26 12:07:09,105.0,55164.0,nan,68.0,nan,669493.0,nan,84.0,105.0,669493.0,100.1125,29.166666666666668,10949.16666666665,1.0,nan
487,2017-10-26 12:07:11,104.0,55650.0,nan,nan,3852013.0,nan,nan,nan,104.0,669493.0,100.14285714285714,57.77777777777778,11006.944444444427,2.0,14.0
487,2017-10-26 12:07:12,nan,55546.0,nan,nan,3852021.0,nan,nan,nan,104.0,669493.0,100.16666666666667,28.88888888888889,11035.833333333316,1.0,8.0
487,2017-10-26 12:07:14,106.0,55581.0,2453.0,nan,3852036.0,669605.0,nan,112.0,106.0,669605.0,100.16666666666667,58.888888888888886,11094.722222222204,2.0,15.0
487,2017-10-26 12:07:16,104.0,55877.0,nan,nan,3852051.0,669689.0,nan,84.0,104.0,669689.0,100.20245398773007,57.77777777777778,11152.499999999982,2.0,15.0
487,2017-10-26 12:07:18,nan,55653.0,2456.0,nan,3852066.0,nan,nan,nan,104.0,669689.0,100.22560975609755,57.77777777777778,11210.27777777776,2.0,15.0
487,2017-10-26 12:07:19,nan,55475.0,nan,nan,3852074.0,nan,nan,nan,104.0,669689.0,100.22560975609755,28.88888888888889,11239.166666666648,1.0,8.0
487,2017-10-26 12:07:21,105.0,55533.0,nan,nan,3852087.0,669801.0,nan,112.0,105.0,669801.0,100.22560975609755,58.333333333333336,11297.499999999982,2.0,13.0
487,2017-10-26 12:07:23,nan,55101.0,2441.0,nan,3852098.0,nan,nan,nan,105.0,669801.0,100.25454545454545,58.333333333333336,11355.833333333316,2.0,11.0
487,2017-10-26 12:07:24,nan,55307.0,nan,nan,nan,669913.0,nan,112.0,105.0,669913.0,100.25454545454545,29.166666666666668,11384.999999999982,1.0,nan
487,2017-10-26 12:07:26,nan,55262.0,nan,nan,3852116.0,nan,nan,nan,105.0,669913.0,100.25454545454545,58.333333333333336,11443.333333333316,2.0,18.0
487,2017-10-26 12:07:28,104.0,55348.0,nan,nan,3852128.0,670025.0,nan,112.0,104.0,670025.0,100.25454545454545,57.77777777777778,11501.111111111093,2.0,12.0
487,2017-10-26 12:07:29,nan,55364.0,2451.0,nan,3852134.0,nan,nan,nan,104.0,670025.0,100.27710843373494,28.88888888888889,11529.999999999982,1.0,6.0
487,2017-10-26 12:07:31,nan,55370.0,nan,nan,3852147.0,nan,nan,nan,104.0,670025.0,100.27710843373494,57.77777777777778,11587.77777777776,2.0,13.0
487,2017-10-26 12:07:33,105.0,55597.0,nan,nan,3852161.0,670137.0,nan,112.0,105.0,670137.0,100.27710843373494,58.333333333333336,11646.111111111093,2.0,14.0
487,2017-10-26 12:07:34,nan,55627.0,2452.0,nan,3852167.0,nan,nan,nan,105.0,670137.0,100.30538922155688,29.166666666666668,11675.27777777776,1.0,6.0
487,2017-10-26 12:07:36,104.0,55564.0,nan,nan,3852181.0,670249.0,nan,112.0,104.0,670249.0,100.30538922155688,57.77777777777778,11733.055555555537,2.0,14.0
487,2017-10-26 12:07:38,105.0,55383.0,nan,nan,3852194.0,nan,nan,nan,105.0,670249.0,100.32738095238095,58.333333333333336,11791.38888888887,2.0,13.0
487,2017-10-26 12:07:40,104.0,55361.0,2447.0,55.0,3852207.0,670361.0,nan,112.0,104.0,670361.0,100.35502958579882,57.77777777777778,11849.166666666648,2.0,13.0
487,2017-10-26 12:07:41,105.0,55651.0,nan,nan,3852213.0,nan,nan,nan,105.0,670361.0,100.37647058823529,29.166666666666668,11878.333333333314,1.0,6.0
487,2017-10-26 12:07:43,104.0,55628.0,nan,nan,3852226.0,nan,nan,nan,104.0,670361.0,100.40350877192982,57.77777777777778,11936.111111111091,2.0,13.0
487,2017-10-26 12:07:44,105.0,55560.0,2450.0,nan,3852232.0,670473.0,nan,112.0,105.0,670473.0,100.42441860465117,29.166666666666668,11965.277777777757,1.0,6.0
487,2017-10-26 12:07:45,nan,55006.0,nan,nan,3852238.0,nan,nan,nan,105.0,670473.0,100.45086705202313,29.166666666666668,11994.444444444423,1.0,6.0
487,2017-10-26 12:07:46,nan,55396.0,nan,nan,3852244.0,nan,nan,nan,105.0,670473.0,100.45086705202313,29.166666666666668,12023.61111111109,1.0,6.0
487,2017-10-26 12:07:47,104.0,55349.0,nan,nan,3852251.0,670557.0,nan,84.0,104.0,670557.0,100.45086705202313,28.88888888888889,12052.499999999978,1.0,7.0
487,2017-10-26 12:07:49,nan,55427.0,2448.0,nan,3852263.0,nan,nan,nan,104.0,670557.0,100.47126436781609,57.77777777777778,12110.277777777756,2.0,12.0
487,2017-10-26 12:07:50,nan,55410.0,nan,nan,3852269.0,nan,nan,nan,104.0,670557.0,100.47126436781609,28.88888888888889,12139.166666666644,1.0,6.0
487,2017-10-26 12:07:51,105.0,55960.0,nan,nan,3852275.0,670669.0,nan,112.0,105.0,670669.0,100.47126436781609,29.166666666666668,12168.33333333331,1.0,6.0
487,2017-10-26 12:07:53,104.0,55550.0,nan,nan,3852287.0,nan,nan,nan,104.0,670669.0,100.49714285714286,57.77777777777778,12226.111111111088,2.0,12.0
487,2017-10-26 12:07:54,nan,55593.0,2450.0,nan,3852293.0,nan,nan,nan,104.0,670669.0,100.51704545454545,28.88888888888889,12254.999999999976,1.0,6.0
487,2017-10-26 12:07:56,105.0,55634.0,nan,nan,3852299.0,670781.0,nan,112.0,105.0,670781.0,100.51704545454545,58.333333333333336,12313.33333333331,2.0,6.0
487,2017-10-26 12:07:58,104.0,55655.0,nan,nan,3852317.0,nan,nan,nan,104.0,670781.0,100.54237288135593,57.77777777777778,12371.111111111088,2.0,18.0
487,2017-10-26 12:07:59,105.0,55272.0,2443.0,nan,nan,670893.0,nan,112.0,105.0,670893.0,100.56179775280899,29.166666666666668,12400.277777777754,1.0,nan
487,2017-10-26 12:08:01,104.0,55209.0,nan,nan,3852329.0,nan,nan,nan,104.0,670893.0,100.58659217877096,57.77777777777778,12458.055555555531,2.0,12.0
487,2017-10-26 12:08:03,105.0,55310.0,nan,nan,3852342.0,nan,nan,nan,105.0,670893.0,100.60555555555555,58.333333333333336,12516.388888888865,2.0,13.0
487,2017-10-26 12:08:04,104.0,55211.0,2441.0,nan,3852348.0,671033.0,nan,140.0,104.0,671033.0,100.62983425414365,28.88888888888889,12545.277777777754,1.0,6.0
487,2017-10-26 12:08:06,106.0,55427.0,nan,nan,3852360.0,nan,nan,nan,106.0,671033.0,100.64835164835165,58.888888888888886,12604.166666666642,2.0,12.0
487,2017-10-26 12:08:08,104.0,55549.0,nan,nan,3852373.0,671145.0,nan,112.0,104.0,671145.0,100.6775956284153,57.77777777777778,12661.94444444442,2.0,13.0
487,2017-10-26 12:08:09,105.0,55673.0,2453.0,58.0,3852379.0,nan,nan,nan,105.0,671145.0,100.69565217391305,29.166666666666668,12691.111111111086,1.0,6.0
487,2017-10-26 12:08:11,104.0,55656.0,nan,nan,3852391.0,nan,nan,nan,104.0,671145.0,100.71891891891892,57.77777777777778,12748.888888888863,2.0,12.0
487,2017-10-26 12:08:12,nan,55712.0,nan,nan,3852398.0,nan,nan,nan,104.0,671145.0,100.73655913978494,28.88888888888889,12777.777777777752,1.0,7.0
487,2017-10-26 12:08:13,106.0,55580.0,nan,nan,3852404.0,671285.0,nan,140.0,106.0,671285.0,100.73655913978494,29.444444444444443,12807.222222222197,1.0,6.0
487,2017-10-26 12:08:15,104.0,55654.0,2451.0,nan,3852416.0,nan,nan,nan,104.0,671285.0,100.76470588235294,57.77777777777778,12864.999999999975,2.0,12.0
487,2017-10-26 12:08:16,nan,55534.0,nan,nan,3852422.0,nan,nan,nan,104.0,671285.0,100.78191489361703,28.88888888888889,12893.888888888863,1.0,6.0
487,2017-10-26 12:08:17,nan,55468.0,nan,nan,3852429.0,671397.0,nan,112.0,104.0,671397.0,100.78191489361703,28.88888888888889,12922.777777777752,1.0,7.0
487,2017-10-26 12:08:19,105.0,55482.0,2446.0,nan,3852441.0,nan,nan,nan,105.0,671397.0,100.78191489361703,58.333333333333336,12981.111111111086,2.0,12.0
487,2017-10-26 12:08:21,nan,55340.0,nan,nan,3852454.0,nan,nan,nan,105.0,671397.0,100.80423280423281,58.333333333333336,13039.44444444442,2.0,13.0
487,2017-10-26 12:08:23,104.0,55260.0,nan,nan,3852467.0,671537.0,nan,140.0,104.0,671537.0,100.80423280423281,57.77777777777778,13097.222222222197,2.0,13.0
487,2017-10-26 12:08:24,105.0,55367.0,2444.0,nan,3852474.0,nan,nan,nan,105.0,671537.0,100.82105263157895,29.166666666666668,13126.388888888863,1.0,7.0
487,2017-10-26 12:08:25,nan,55291.0,nan,nan,3852482.0,nan,nan,nan,105.0,671537.0,100.84293193717278,29.166666666666668,13155.55555555553,1.0,8.0
487,2017-10-26 12:08:26,104.0,55444.0,nan,nan,3852489.0,671649.0,nan,112.0,104.0,671649.0,100.84293193717278,28.88888888888889,13184.444444444418,1.0,7.0
487,2017-10-26 12:08:28,105.0,55618.0,nan,nan,3852502.0,nan,nan,nan,105.0,671649.0,100.859375,58.333333333333336,13242.777777777752,2.0,13.0
487,2017-10-26 12:08:30,104.0,55738.0,2453.0,nan,3852515.0,nan,nan,nan,104.0,671649.0,100.88082901554404,57.77777777777778,13300.55555555553,2.0,13.0
487,2017-10-26 12:08:32,nan,55379.0,nan,nan,3852528.0,671789.0,nan,140.0,104.0,671789.0,100.89690721649484,57.77777777777778,13358.333333333307,2.0,13.0
487,2017-10-26 12:08:34,105.0,55380.0,2448.0,nan,3852540.0,nan,nan,nan,105.0,671789.0,100.89690721649484,58.333333333333336,13416.66666666664,2.0,12.0
487,2017-10-26 12:08:36,104.0,55598.0,nan,nan,3852553.0,671901.0,nan,112.0,104.0,671901.0,100.91794871794872,57.77777777777778,13474.444444444418,2.0,13.0
487,2017-10-26 12:08:37,105.0,55408.0,nan,nan,3852560.0,nan,nan,nan,105.0,671901.0,100.93367346938776,29.166666666666668,13503.611111111084,1.0,7.0
487,2017-10-26 12:08:39,104.0,55640.0,2452.0,60.0,3852573.0,672013.0,nan,112.0,104.0,672013.0,100.95431472081218,57.77777777777778,13561.388888888861,2.0,13.0
487,2017-10-26 12:08:41,105.0,55619.0,nan,nan,3852586.0,nan,nan,nan,105.0,672013.0,100.96969696969697,58.333333333333336,13619.722222222195,2.0,13.0
487,2017-10-26 12:08:42,nan,55613.0,nan,nan,nan,672097.0,nan,84.0,105.0,672097.0,100.98994974874371,29.166666666666668,13648.888888888861,1.0,nan
487,2017-10-26 12:08:44,104.0,55657.0,2445.0,nan,3852599.0,nan,nan,nan,104.0,672097.0,100.98994974874371,57.77777777777778,13706.666666666639,2.0,13.0
487,2017-10-26 12:08:46,nan,55542.0,nan,nan,3852612.0,672209.0,nan,112.0,104.0,672209.0,101.005,57.77777777777778,13764.444444444416,2.0,13.0
487,2017-10-26 12:08:47,103.0,55605.0,nan,nan,3852618.0,nan,nan,nan,103.0,672209.0,101.005,28.61111111111111,13793.055555555527,1.0,6.0
487,2017-10-26 12:08:49,104.0,55399.0,2448.0,nan,3852631.0,nan,nan,nan,104.0,672209.0,101.01492537313433,57.77777777777778,13850.833333333305,2.0,13.0
487,2017-10-26 12:08:50,nan,55341.0,nan,nan,3852638.0,672321.0,nan,112.0,104.0,672321.0,101.02970297029702,28.88888888888889,13879.722222222194,1.0,7.0
487,2017-10-26 12:08:52,nan,55413.0,nan,nan,3852650.0,nan,nan,nan,104.0,672321.0,101.02970297029702,57.77777777777778,13937.49999999997,2.0,12.0
487,2017-10-26 12:08:54,106.0,55666.0,2453.0,nan,3852665.0,nan,nan,nan,106.0,672321.0,101.02970297029702,58.888888888888886,13996.38888888886,2.0,15.0
487,2017-10-26 12:08:56,104.0,55773.0,nan,nan,3852678.0,672461.0,nan,140.0,104.0,672461.0,101.05418719211822,57.77777777777778,14054.166666666637,2.0,13.0
487,2017-10-26 12:08:57,nan,55554.0,nan,nan,3852687.0,nan,nan,nan,104.0,672461.0,101.06862745098039,28.88888888888889,14083.055555555526,1.0,9.0
487,2017-10-26 12:08:59,105.0,55688.0,2449.0,nan,3852700.0,672573.0,nan,112.0,105.0,672573.0,101.06862745098039,58.333333333333336,14141.38888888886,2.0,13.0
487,2017-10-26 12:09:00,104.0,55430.0,nan,nan,3852707.0,nan,nan,nan,104.0,672573.0,101.08780487804879,28.88888888888889,14170.277777777748,1.0,7.0
487,2017-10-26 12:09:01,105.0,55472.0,nan,nan,3852714.0,nan,nan,nan,105.0,672573.0,101.10194174757281,29.166666666666668,14199.444444444414,1.0,7.0
487,2017-10-26 12:09:03,104.0,55552.0,nan,nan,3852725.0,nan,nan,nan,104.0,672573.0,101.1207729468599,57.77777777777778,14257.222222222192,2.0,11.0
487,2017-10-26 12:09:04,105.0,nan,nan,nan,nan,672713.0,nan,140.0,105.0,672713.0,101.13461538461539,29.166666666666668,14286.388888888858,1.0,nan
487,2017-10-26 12:09:05,nan,55248.0,2444.0,nan,3852737.0,nan,nan,nan,105.0,672713.0,101.1531100478469,29.166666666666668,14315.555555555524,1.0,12.0
487,2017-10-26 12:09:07,104.0,55537.0,nan,nan,3852748.0,nan,nan,nan,104.0,672713.0,101.1531100478469,57.77777777777778,14373.333333333301,2.0,11.0
487,2017-10-26 12:09:08,105.0,55333.0,nan,nan,3852754.0,672825.0,nan,112.0,105.0,672825.0,101.16666666666667,29.166666666666668,14402.499999999967,1.0,6.0
487,2017-10-26 12:09:09,nan,55621.0,nan,52.0,nan,nan,nan,nan,105.0,672825.0,101.18483412322274,29.166666666666668,14431.666666666633,1.0,nan
487,2017-10-26 12:09:11,104.0,55545.0,2446.0,nan,3852771.0,nan,nan,nan,104.0,672825.0,101.18483412322274,57.77777777777778,14489.44444444441,2.0,17.0
