asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 16:34:34,105.0,55832.0,nan,nan,3780630.0,nan,nan,nan,105.0,360435.0,98.7699214365881,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:34:35,104.0,55159.0,nan,nan,3780636.0,nan,nan,nan,104.0,360435.0,98.77690582959642,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:34:36,nan,54941.0,nan,nan,3780641.0,360547.0,nan,112.0,104.0,360547.0,98.78275475923853,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:34:38,nan,55147.0,nan,nan,3780652.0,nan,nan,nan,104.0,360547.0,98.78275475923853,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:34:40,105.0,55044.0,nan,nan,3780664.0,360659.0,nan,112.0,105.0,360659.0,98.78275475923853,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:34:41,nan,55156.0,nan,nan,nan,nan,nan,nan,105.0,360659.0,98.7897091722595,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:34:42,104.0,55395.0,nan,nan,3780675.0,nan,nan,nan,104.0,360659.0,98.7897091722595,28.88888888888889,nan,1.0,11.0
487,2017-10-23 16:34:43,105.0,55275.0,nan,nan,nan,nan,nan,nan,105.0,360659.0,98.79553072625698,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:34:44,nan,55300.0,2450.0,nan,3780680.0,360771.0,nan,112.0,105.0,360771.0,98.80245535714286,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:34:46,104.0,55438.0,nan,nan,3780692.0,nan,nan,nan,104.0,360771.0,98.80245535714286,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:34:48,106.0,55327.0,nan,51.0,3780704.0,nan,nan,nan,106.0,360771.0,98.8082497212932,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:34:49,105.0,55473.0,nan,nan,3780710.0,360911.0,nan,140.0,105.0,360911.0,98.8162583518931,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:34:50,104.0,55528.0,nan,nan,3780716.0,nan,nan,nan,104.0,360911.0,98.82313681868743,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:34:52,105.0,55392.0,nan,nan,3780728.0,360995.0,nan,84.0,105.0,360995.0,98.82888888888888,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:34:54,104.0,55273.0,2443.0,nan,3780741.0,nan,nan,nan,104.0,360995.0,98.83573806881243,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:34:55,106.0,55250.0,nan,nan,3780746.0,nan,nan,nan,106.0,360995.0,98.84146341463415,29.444444444444443,nan,1.0,5.0
487,2017-10-23 16:34:57,105.0,55353.0,nan,nan,3780759.0,361107.0,nan,112.0,105.0,361107.0,98.84939091915837,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:34:58,nan,55480.0,nan,nan,3780765.0,nan,nan,nan,105.0,361107.0,98.85619469026548,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:34:59,nan,55433.0,2451.0,nan,3780770.0,nan,nan,nan,105.0,361107.0,98.85619469026548,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:35:01,104.0,55594.0,nan,nan,3780782.0,361219.0,nan,112.0,104.0,361219.0,98.85619469026548,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:35:02,105.0,55530.0,nan,nan,3780789.0,nan,nan,nan,105.0,361219.0,98.86187845303867,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:35:04,104.0,55260.0,2453.0,nan,3780800.0,361331.0,nan,112.0,104.0,361331.0,98.86865342163355,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:35:05,nan,55304.0,nan,nan,3780805.0,nan,nan,nan,104.0,361331.0,98.87431091510474,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:35:06,105.0,55452.0,nan,nan,3780810.0,nan,nan,nan,105.0,361331.0,98.87431091510474,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:35:07,104.0,55411.0,nan,nan,3780814.0,nan,nan,nan,104.0,361331.0,98.88105726872247,28.88888888888889,nan,1.0,4.0
487,2017-10-23 16:35:09,105.0,55279.0,2442.0,nan,3780824.0,361443.0,nan,112.0,105.0,361443.0,98.88668866886688,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:35:11,104.0,55220.0,nan,nan,3780834.0,nan,nan,nan,104.0,361443.0,98.8934065934066,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:35:12,105.0,55561.0,nan,nan,nan,361555.0,nan,112.0,105.0,361555.0,98.89901207464325,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:35:14,104.0,55296.0,2450.0,nan,3780848.0,nan,nan,nan,104.0,361555.0,98.90570175438596,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:35:16,nan,55329.0,nan,nan,3780860.0,361667.0,nan,112.0,104.0,361667.0,98.91128148959474,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:35:17,nan,55478.0,nan,nan,nan,nan,nan,nan,104.0,361667.0,98.91128148959474,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:35:19,105.0,55588.0,2456.0,49.0,3780872.0,nan,nan,nan,105.0,361667.0,98.91128148959474,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:35:20,104.0,55451.0,nan,nan,3780878.0,361779.0,nan,112.0,104.0,361779.0,98.917943107221,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:35:22,105.0,55293.0,nan,nan,3780889.0,nan,nan,nan,105.0,361779.0,98.92349726775956,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:35:24,104.0,55341.0,2440.0,nan,3780901.0,361891.0,nan,112.0,104.0,361891.0,98.93013100436681,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:35:26,nan,55319.0,nan,nan,3780913.0,nan,nan,nan,104.0,361891.0,98.93565976008725,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:35:28,103.0,54931.0,nan,nan,3780923.0,362003.0,nan,112.0,103.0,362003.0,98.93565976008725,57.22222222222222,nan,2.0,10.0
487,2017-10-23 16:35:30,nan,54988.0,2436.0,nan,3780934.0,nan,nan,nan,103.0,362003.0,98.9400871459695,57.22222222222222,nan,2.0,11.0
487,2017-10-23 16:35:32,104.0,54859.0,nan,nan,3780945.0,nan,nan,nan,104.0,362003.0,98.9400871459695,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:35:33,103.0,54899.0,nan,nan,3780950.0,362143.0,nan,140.0,103.0,362143.0,98.9455930359086,28.61111111111111,nan,1.0,5.0
487,2017-10-23 16:35:34,105.0,54980.0,2451.0,nan,3780955.0,nan,nan,nan,105.0,362143.0,98.95,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:35:36,104.0,54844.0,nan,nan,3780969.0,362227.0,nan,84.0,104.0,362227.0,98.95656894679696,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:35:37,nan,54862.0,nan,nan,3780977.0,nan,nan,nan,104.0,362227.0,98.96203904555314,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:35:38,106.0,54658.0,nan,nan,3780984.0,nan,nan,nan,106.0,362227.0,98.96203904555314,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:35:40,104.0,54733.0,2452.0,nan,3781000.0,nan,nan,nan,104.0,362227.0,98.96966413867823,57.77777777777778,nan,2.0,16.0
487,2017-10-23 16:35:41,105.0,54582.0,nan,nan,nan,362367.0,nan,140.0,105.0,362367.0,98.97510822510823,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:35:43,104.0,54396.0,nan,nan,3781024.0,nan,nan,nan,104.0,362367.0,98.98162162162163,57.77777777777778,nan,2.0,24.0
487,2017-10-23 16:35:45,105.0,54657.0,2446.0,nan,3781040.0,nan,nan,nan,105.0,362367.0,98.98704103671706,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:35:46,104.0,54821.0,nan,nan,nan,362504.0,nan,137.0,104.0,362504.0,98.99352750809061,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:35:48,nan,55003.0,nan,68.0,3781064.0,nan,nan,nan,104.0,362504.0,98.99892241379311,57.77777777777778,nan,2.0,24.0
487,2017-10-23 16:35:50,105.0,54961.0,2448.0,nan,3781071.0,362616.0,nan,112.0,105.0,362616.0,98.99892241379311,58.333333333333336,nan,2.0,7.0
487,2017-10-23 16:35:52,nan,54922.0,nan,nan,3781085.0,nan,nan,nan,105.0,362616.0,99.005382131324,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:35:53,nan,55089.0,nan,nan,3781092.0,nan,nan,nan,105.0,362616.0,99.005382131324,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:35:55,106.0,55242.0,2452.0,nan,3781106.0,362756.0,nan,140.0,106.0,362756.0,99.005382131324,58.888888888888886,nan,2.0,14.0
487,2017-10-23 16:35:57,105.0,55010.0,nan,nan,3781118.0,nan,nan,nan,105.0,362756.0,99.01290322580645,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:35:58,nan,54732.0,nan,nan,3781125.0,nan,nan,nan,105.0,362756.0,99.01933404940924,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:36:00,nan,54653.0,2439.0,nan,3781138.0,362894.0,nan,138.0,105.0,362894.0,99.01933404940924,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:36:02,103.0,54734.0,nan,nan,3781151.0,nan,nan,nan,103.0,362894.0,99.01933404940924,57.22222222222222,nan,2.0,13.0
487,2017-10-23 16:36:03,105.0,54502.0,nan,nan,3781157.0,nan,nan,nan,105.0,362894.0,99.02360515021459,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:36:04,104.0,54485.0,nan,nan,3781164.0,363005.0,nan,111.0,104.0,363005.0,99.03001071811362,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:36:06,105.0,54764.0,2433.0,nan,3781180.0,nan,nan,nan,105.0,363005.0,99.03533190578159,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:36:08,104.0,54791.0,nan,nan,3781197.0,363117.0,nan,112.0,104.0,363117.0,99.04171122994653,57.77777777777778,nan,2.0,17.0
487,2017-10-23 16:36:10,103.0,54225.0,2408.0,nan,3781216.0,nan,nan,nan,103.0,363117.0,99.04700854700855,57.22222222222222,nan,2.0,19.0
487,2017-10-23 16:36:12,nan,54098.0,nan,nan,3781233.0,363228.0,nan,111.0,103.0,363228.0,99.05122732123799,57.22222222222222,nan,2.0,17.0
487,2017-10-23 16:36:13,nan,53842.0,nan,nan,3781242.0,nan,nan,nan,103.0,363228.0,99.05122732123799,28.61111111111111,nan,1.0,9.0
487,2017-10-23 16:36:15,nan,53977.0,2403.0,nan,3781260.0,nan,nan,nan,103.0,363228.0,99.05122732123799,57.22222222222222,nan,2.0,18.0
487,2017-10-23 16:36:17,nan,54179.0,nan,nan,3781277.0,363337.0,nan,109.0,103.0,363337.0,99.05122732123799,57.22222222222222,nan,2.0,17.0
487,2017-10-23 16:36:18,102.0,54405.0,nan,74.0,3781284.0,nan,nan,nan,102.0,363337.0,99.05122732123799,28.333333333333332,nan,1.0,7.0
487,2017-10-23 16:36:20,103.0,54457.0,2413.0,nan,3781298.0,363446.0,nan,109.0,103.0,363446.0,99.0543710021322,57.22222222222222,nan,2.0,14.0
487,2017-10-23 16:36:21,104.0,54671.0,nan,nan,3781305.0,nan,nan,nan,104.0,363446.0,99.05857294994675,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:36:22,103.0,54555.0,nan,nan,3781312.0,nan,nan,nan,103.0,363446.0,99.06382978723404,28.61111111111111,nan,1.0,7.0
487,2017-10-23 16:36:24,105.0,55037.0,nan,nan,3781327.0,nan,nan,nan,105.0,363446.0,99.06801275239107,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:36:25,nan,55077.0,2437.0,nan,3781335.0,363586.0,nan,140.0,105.0,363586.0,99.07430997876858,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:36:26,nan,55045.0,nan,nan,3781344.0,nan,nan,nan,105.0,363586.0,99.07430997876858,29.166666666666668,nan,1.0,9.0
487,2017-10-23 16:36:28,nan,55223.0,nan,nan,3781360.0,nan,nan,nan,105.0,363586.0,99.07430997876858,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:36:30,104.0,55809.0,2441.0,nan,3781368.0,363698.0,nan,112.0,104.0,363698.0,99.07430997876858,57.77777777777778,nan,2.0,8.0
487,2017-10-23 16:36:32,105.0,54991.0,nan,nan,3781392.0,nan,nan,nan,105.0,363698.0,99.07953340402969,58.333333333333336,nan,2.0,24.0
487,2017-10-23 16:36:33,103.0,54959.0,nan,nan,nan,363810.0,nan,112.0,103.0,363810.0,99.08580508474576,28.61111111111111,nan,1.0,nan
487,2017-10-23 16:36:35,104.0,54951.0,2423.0,nan,3781409.0,nan,nan,nan,104.0,363810.0,99.08994708994709,57.77777777777778,nan,2.0,17.0
487,2017-10-23 16:36:36,103.0,54799.0,nan,nan,3781414.0,nan,nan,nan,103.0,363810.0,99.09513742071881,28.61111111111111,nan,1.0,5.0
487,2017-10-23 16:36:38,nan,54355.0,nan,nan,3781425.0,363950.0,nan,140.0,103.0,363950.0,99.09926082365364,57.22222222222222,nan,2.0,11.0
487,2017-10-23 16:36:40,105.0,55666.0,2458.0,nan,3781436.0,nan,nan,nan,105.0,363950.0,99.09926082365364,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:36:42,nan,55631.0,nan,nan,3781447.0,nan,nan,nan,105.0,363950.0,99.10548523206751,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:36:43,104.0,55439.0,nan,nan,3781452.0,364089.0,nan,139.0,104.0,364089.0,99.10548523206751,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:36:45,105.0,55528.0,2445.0,nan,3781463.0,nan,nan,nan,105.0,364089.0,99.11064278187565,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:36:46,104.0,55752.0,nan,nan,3781469.0,nan,nan,nan,104.0,364089.0,99.11684210526316,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:36:48,105.0,55228.0,nan,42.0,3781480.0,364229.0,nan,140.0,105.0,364229.0,99.12197686645636,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:36:49,nan,55347.0,nan,nan,3781485.0,nan,nan,nan,105.0,364229.0,99.1281512605042,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:36:50,104.0,55376.0,nan,nan,3781491.0,nan,nan,nan,104.0,364229.0,99.1281512605042,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:36:51,nan,55090.0,2444.0,nan,nan,364313.0,nan,84.0,104.0,364313.0,99.13326337880378,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:36:53,nan,55158.0,nan,nan,3781509.0,nan,nan,nan,104.0,364313.0,99.13326337880378,57.77777777777778,nan,2.0,18.0
487,2017-10-23 16:36:54,nan,54919.0,nan,nan,nan,nan,nan,nan,104.0,364313.0,99.13326337880378,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:36:56,nan,54720.0,2419.0,nan,3781523.0,364425.0,nan,112.0,104.0,364425.0,99.13326337880378,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:36:57,103.0,54681.0,nan,nan,3781528.0,nan,nan,nan,103.0,364425.0,99.13326337880378,28.61111111111111,nan,1.0,5.0
487,2017-10-23 16:36:58,105.0,54552.0,nan,nan,3781534.0,364509.0,nan,84.0,105.0,364509.0,99.13731656184487,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:37:00,103.0,54058.0,nan,nan,3781547.0,nan,nan,nan,103.0,364509.0,99.1434554973822,57.22222222222222,nan,2.0,13.0
487,2017-10-23 16:37:02,101.0,54206.0,2398.0,nan,3781553.0,364618.0,nan,109.0,101.0,364618.0,99.14748953974896,56.111111111111114,nan,2.0,6.0
487,2017-10-23 16:37:03,nan,53731.0,nan,nan,3781561.0,nan,nan,nan,101.0,364618.0,99.14942528735632,28.055555555555557,nan,1.0,8.0
487,2017-10-23 16:37:05,102.0,53602.0,nan,nan,3781573.0,nan,nan,nan,102.0,364618.0,99.14942528735632,56.666666666666664,nan,2.0,12.0
487,2017-10-23 16:37:06,nan,53613.0,2417.0,nan,nan,364726.0,nan,108.0,102.0,364726.0,99.15240083507307,28.333333333333332,nan,1.0,nan
487,2017-10-23 16:37:08,105.0,54483.0,nan,nan,3781595.0,nan,nan,nan,105.0,364726.0,99.15240083507307,58.333333333333336,nan,2.0,22.0
487,2017-10-23 16:37:09,nan,55879.0,nan,nan,3781605.0,364808.0,nan,82.0,105.0,364808.0,99.1584984358707,29.166666666666668,nan,1.0,10.0
487,2017-10-23 16:37:11,108.0,56331.0,2500.0,nan,3781614.0,nan,nan,nan,108.0,364808.0,99.1584984358707,60.0,nan,2.0,9.0
487,2017-10-23 16:37:13,107.0,56956.0,nan,nan,3781627.0,364922.0,nan,114.0,107.0,364922.0,99.16770833333334,59.44444444444444,nan,2.0,13.0
487,2017-10-23 16:37:14,105.0,56702.0,nan,nan,3781634.0,nan,nan,nan,105.0,364922.0,99.17585848074921,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:37:16,nan,55908.0,2450.0,nan,3781651.0,nan,nan,nan,105.0,364922.0,99.18191268191268,58.333333333333336,nan,2.0,17.0
487,2017-10-23 16:37:18,103.0,54906.0,nan,47.0,3781656.0,365036.0,nan,114.0,103.0,365036.0,99.18191268191268,57.22222222222222,nan,2.0,5.0
487,2017-10-23 16:37:19,104.0,54634.0,nan,nan,3781659.0,nan,nan,nan,104.0,365036.0,99.1858774662513,28.88888888888889,nan,1.0,3.0
487,2017-10-23 16:37:20,nan,54421.0,nan,nan,nan,nan,nan,nan,104.0,365036.0,99.19087136929461,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:37:21,103.0,54461.0,2417.0,nan,3781668.0,365146.0,nan,110.0,103.0,365146.0,99.19087136929461,28.61111111111111,nan,1.0,9.0
487,2017-10-23 16:37:22,104.0,54850.0,nan,nan,3781672.0,nan,nan,nan,104.0,365146.0,99.19481865284975,28.88888888888889,nan,1.0,4.0
487,2017-10-23 16:37:23,nan,54654.0,nan,nan,3781676.0,nan,nan,nan,104.0,365146.0,99.19979296066252,28.88888888888889,nan,1.0,4.0
487,2017-10-23 16:37:25,106.0,55037.0,nan,nan,3781683.0,365256.0,nan,110.0,106.0,365256.0,99.19979296066252,58.888888888888886,nan,2.0,7.0
487,2017-10-23 16:37:27,105.0,55386.0,2452.0,nan,3781695.0,nan,nan,nan,105.0,365256.0,99.20682523267838,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:37:28,106.0,55678.0,nan,nan,3781704.0,nan,nan,nan,106.0,365256.0,99.21280991735537,29.444444444444443,nan,1.0,9.0
487,2017-10-23 16:37:30,nan,55775.0,nan,nan,3781721.0,365397.0,nan,141.0,106.0,365397.0,99.21981424148606,58.888888888888886,nan,2.0,17.0
487,2017-10-23 16:37:32,105.0,55892.0,2472.0,nan,3781739.0,nan,nan,nan,105.0,365397.0,99.21981424148606,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:37:34,nan,55461.0,nan,nan,3781757.0,nan,nan,nan,105.0,365397.0,99.22577319587629,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:37:35,104.0,55469.0,nan,nan,3781766.0,365537.0,nan,140.0,104.0,365537.0,99.22577319587629,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:37:36,nan,55400.0,2441.0,nan,3781771.0,nan,nan,nan,104.0,365537.0,99.23069001029866,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:37:37,106.0,55344.0,nan,nan,3781777.0,nan,nan,nan,106.0,365537.0,99.23069001029866,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:37:38,105.0,55198.0,nan,nan,3781782.0,nan,nan,nan,105.0,365537.0,99.23765432098766,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:37:40,nan,55132.0,nan,nan,3781793.0,365621.0,nan,84.0,105.0,365621.0,99.24357656731758,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:37:41,nan,55290.0,2445.0,nan,3781799.0,nan,nan,nan,105.0,365621.0,99.24357656731758,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:37:42,104.0,55569.0,nan,nan,nan,365733.0,nan,112.0,104.0,365733.0,99.24357656731758,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:37:43,nan,55454.0,nan,nan,3781810.0,nan,nan,nan,104.0,365733.0,99.24845995893224,28.88888888888889,nan,1.0,11.0
487,2017-10-23 16:37:45,105.0,55676.0,nan,nan,3781815.0,nan,nan,nan,105.0,365733.0,99.24845995893224,58.333333333333336,nan,2.0,5.0
487,2017-10-23 16:37:46,104.0,55636.0,nan,nan,3781822.0,365845.0,nan,112.0,104.0,365845.0,99.25435897435898,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:37:48,105.0,55494.0,nan,48.0,3781834.0,nan,nan,nan,105.0,365845.0,99.25922131147541,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:37:49,nan,55426.0,nan,nan,3781840.0,365929.0,nan,84.0,105.0,365929.0,99.26509723643808,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:37:50,104.0,55406.0,nan,nan,3781846.0,nan,nan,nan,104.0,365929.0,99.26509723643808,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:37:51,nan,55255.0,2452.0,nan,3781854.0,nan,nan,nan,104.0,365929.0,99.26993865030674,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:37:53,105.0,54989.0,nan,nan,3781866.0,nan,nan,nan,105.0,365929.0,99.26993865030674,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:37:54,104.0,55016.0,nan,nan,3781875.0,366069.0,nan,140.0,104.0,366069.0,99.27579162410623,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:37:55,nan,55041.0,nan,nan,3781881.0,nan,nan,nan,104.0,366069.0,99.28061224489795,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:37:57,105.0,55089.0,2435.0,nan,3781894.0,nan,nan,nan,105.0,366069.0,99.28061224489795,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:37:59,106.0,55407.0,nan,nan,3781908.0,366181.0,nan,112.0,106.0,366181.0,99.28644240570846,58.888888888888886,nan,2.0,14.0
487,2017-10-23 16:38:00,105.0,55562.0,nan,nan,3781915.0,nan,nan,nan,105.0,366181.0,99.29327902240325,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:38:01,106.0,55584.0,2457.0,nan,nan,366265.0,nan,84.0,106.0,366265.0,99.29908443540184,29.444444444444443,nan,1.0,nan
487,2017-10-23 16:38:03,105.0,55563.0,nan,nan,3781930.0,nan,nan,nan,105.0,366265.0,99.3058943089431,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:38:04,nan,55633.0,nan,nan,3781937.0,nan,nan,nan,105.0,366265.0,99.31167512690355,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:38:05,nan,56172.0,nan,nan,3781944.0,366377.0,nan,112.0,105.0,366377.0,99.31167512690355,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:38:07,nan,55211.0,2438.0,nan,3781955.0,nan,nan,nan,105.0,366377.0,99.31167512690355,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:09,104.0,55276.0,nan,nan,3781966.0,366489.0,nan,112.0,104.0,366489.0,99.31167512690355,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:38:10,nan,55358.0,nan,nan,3781971.0,nan,nan,nan,104.0,366489.0,99.31643002028397,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:38:12,105.0,55280.0,2450.0,nan,3781982.0,nan,nan,nan,105.0,366489.0,99.31643002028397,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:14,nan,55295.0,nan,nan,3781993.0,366601.0,nan,112.0,105.0,366601.0,99.32218844984803,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:15,103.0,55152.0,nan,nan,3781998.0,nan,nan,nan,103.0,366601.0,99.32218844984803,28.61111111111111,nan,1.0,5.0
487,2017-10-23 16:38:16,104.0,55391.0,nan,nan,3782004.0,nan,nan,nan,104.0,366601.0,99.32591093117409,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:38:18,105.0,55536.0,2447.0,53.0,3782015.0,366713.0,nan,112.0,105.0,366713.0,99.33063700707785,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:20,nan,55456.0,nan,nan,3782026.0,nan,nan,nan,105.0,366713.0,99.33636363636364,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:22,104.0,55091.0,2435.0,nan,3782037.0,366825.0,nan,112.0,104.0,366825.0,99.33636363636364,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:38:24,nan,55167.0,nan,nan,3782049.0,366909.0,nan,84.0,104.0,366909.0,99.34106962663975,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:38:26,105.0,55561.0,nan,nan,3782062.0,nan,nan,nan,105.0,366909.0,99.34106962663975,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:38:27,106.0,55647.0,2459.0,nan,3782069.0,nan,nan,nan,106.0,366909.0,99.34677419354838,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:38:29,104.0,55612.0,nan,nan,3782082.0,367021.0,nan,112.0,104.0,367021.0,99.35347432024169,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:38:30,106.0,55482.0,nan,nan,3782088.0,nan,nan,nan,106.0,367021.0,99.35814889336017,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:38:32,104.0,55465.0,2450.0,nan,3782095.0,367133.0,nan,112.0,104.0,367133.0,99.36482412060302,57.77777777777778,nan,2.0,7.0
487,2017-10-23 16:38:34,105.0,55336.0,nan,nan,3782115.0,nan,nan,nan,105.0,367133.0,99.36947791164658,58.333333333333336,nan,2.0,20.0
487,2017-10-23 16:38:36,104.0,55295.0,nan,nan,3782121.0,367245.0,nan,112.0,104.0,367245.0,99.37512537612838,57.77777777777778,nan,2.0,6.0
487,2017-10-23 16:38:37,106.0,55223.0,2446.0,nan,3782127.0,nan,nan,nan,106.0,367245.0,99.37975951903807,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:38:38,105.0,55285.0,nan,nan,3782132.0,nan,nan,nan,105.0,367245.0,99.38638638638639,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:38:40,104.0,55289.0,nan,nan,3782143.0,367329.0,nan,84.0,104.0,367329.0,99.392,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:38:41,105.0,55171.0,nan,nan,3782148.0,nan,nan,nan,105.0,367329.0,99.3966033966034,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:38:43,104.0,55262.0,2441.0,nan,3782159.0,367441.0,nan,112.0,104.0,367441.0,99.40219560878243,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:38:44,nan,55453.0,nan,nan,3782165.0,nan,nan,nan,104.0,367441.0,99.40677966101696,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:38:46,105.0,55537.0,nan,nan,3782176.0,nan,nan,nan,105.0,367441.0,99.40677966101696,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:47,nan,55638.0,2458.0,nan,3782181.0,367553.0,nan,112.0,105.0,367553.0,99.41235059760956,29.166666666666668,nan,1.0,5.0
