asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 16:33:55,106.0,55401.0,nan,nan,3578545.0,4869548.0,nan,112.0,106.0,4869548.0,89.43128964059197,29.444444444444443,nan,1.0,5.0
487,2017-10-15 16:33:56,nan,55271.0,nan,nan,nan,nan,nan,nan,106.0,4869548.0,89.46624472573839,29.444444444444443,nan,1.0,nan
487,2017-10-15 16:33:58,105.0,55270.0,2453.0,nan,3578555.0,nan,nan,nan,105.0,4869548.0,89.46624472573839,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:34:00,nan,55349.0,nan,nan,3578564.0,4869660.0,nan,112.0,105.0,4869660.0,89.49894736842106,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:34:01,104.0,55278.0,nan,nan,3578574.0,nan,nan,nan,104.0,4869660.0,89.49894736842106,28.88888888888889,nan,1.0,10.0
487,2017-10-15 16:34:02,nan,55412.0,2451.0,nan,nan,4869744.0,nan,84.0,104.0,4869744.0,89.52941176470588,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:34:04,nan,55440.0,nan,nan,3578584.0,nan,nan,nan,104.0,4869744.0,89.52941176470588,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:34:05,nan,55464.0,nan,nan,3578589.0,nan,nan,nan,104.0,4869744.0,89.52941176470588,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:34:07,nan,55278.0,nan,nan,3578598.0,4869856.0,nan,112.0,104.0,4869856.0,89.52941176470588,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:34:09,105.0,55386.0,2455.0,nan,3578608.0,nan,nan,nan,105.0,4869856.0,89.52941176470588,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:34:10,104.0,55384.0,nan,nan,nan,4869968.0,nan,112.0,104.0,4869968.0,89.56184486373165,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:34:12,105.0,55324.0,nan,nan,3578623.0,nan,nan,nan,105.0,4869968.0,89.59205020920503,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:34:13,104.0,55582.0,2447.0,nan,3578628.0,nan,nan,nan,104.0,4869968.0,89.62421711899792,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:34:14,106.0,55424.0,nan,nan,nan,nan,nan,nan,106.0,4869968.0,89.65416666666667,29.444444444444443,nan,1.0,nan
487,2017-10-15 16:34:15,105.0,55327.0,nan,nan,3578633.0,4870108.0,nan,140.0,105.0,4870108.0,89.6881496881497,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:34:16,104.0,55528.0,nan,nan,3578639.0,nan,nan,nan,104.0,4870108.0,89.71991701244814,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:34:17,105.0,55477.0,2445.0,nan,3578643.0,nan,nan,nan,105.0,4870108.0,89.74948240165631,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:34:19,103.0,55306.0,nan,nan,3578652.0,nan,nan,nan,103.0,4870108.0,89.78099173553719,57.22222222222222,nan,2.0,9.0
487,2017-10-15 16:34:20,nan,55211.0,nan,nan,3578657.0,4870248.0,nan,140.0,103.0,4870248.0,89.80824742268041,28.61111111111111,nan,1.0,5.0
487,2017-10-15 16:34:21,104.0,55173.0,nan,51.0,3578662.0,nan,nan,nan,104.0,4870248.0,89.80824742268041,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:34:23,nan,55540.0,2444.0,nan,3578672.0,nan,nan,nan,104.0,4870248.0,89.83744855967078,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:34:24,105.0,55497.0,nan,nan,3578677.0,nan,nan,nan,105.0,4870248.0,89.83744855967078,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:34:25,104.0,55233.0,nan,nan,3578682.0,4870360.0,nan,112.0,104.0,4870360.0,89.86858316221766,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:34:27,105.0,55242.0,nan,nan,3578693.0,nan,nan,nan,105.0,4870360.0,89.89754098360656,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:34:29,104.0,55431.0,2446.0,nan,3578703.0,4870472.0,nan,112.0,104.0,4870472.0,89.92842535787321,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:34:30,105.0,55155.0,nan,nan,3578708.0,nan,nan,nan,105.0,4870472.0,89.95714285714286,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:34:31,nan,54633.0,nan,nan,3578713.0,4870556.0,nan,84.0,105.0,4870556.0,89.9877800407332,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:34:33,nan,53900.0,2436.0,nan,3578723.0,nan,nan,nan,105.0,4870556.0,89.9877800407332,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:34:35,104.0,55122.0,nan,nan,3578733.0,4870666.0,nan,110.0,104.0,4870666.0,89.9877800407332,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:34:37,105.0,55269.0,2448.0,nan,3578743.0,nan,nan,nan,105.0,4870666.0,90.01626016260163,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:34:39,nan,55339.0,nan,nan,3578754.0,4870778.0,nan,112.0,105.0,4870778.0,90.04665314401623,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:34:40,nan,55320.0,nan,nan,3578763.0,nan,nan,nan,105.0,4870778.0,90.04665314401623,29.166666666666668,nan,1.0,9.0
487,2017-10-15 16:34:41,104.0,55279.0,nan,nan,nan,nan,nan,nan,104.0,4870778.0,90.04665314401623,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:34:42,nan,55275.0,2456.0,nan,3578772.0,nan,nan,nan,104.0,4870778.0,90.0748987854251,28.88888888888889,nan,1.0,9.0
487,2017-10-15 16:34:44,105.0,55313.0,nan,nan,3578786.0,4870863.0,nan,85.0,105.0,4870863.0,90.0748987854251,58.333333333333336,nan,2.0,14.0
487,2017-10-15 16:34:45,104.0,55709.0,nan,nan,3578794.0,nan,nan,nan,104.0,4870863.0,90.1050505050505,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:34:47,nan,55431.0,nan,nan,3578808.0,4870975.0,nan,112.0,104.0,4870975.0,90.13306451612904,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:34:48,nan,55322.0,2444.0,nan,3578815.0,nan,nan,nan,104.0,4870975.0,90.13306451612904,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:34:50,105.0,55176.0,nan,nan,3578828.0,4871059.0,nan,84.0,105.0,4871059.0,90.13306451612904,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:34:51,103.0,55136.0,nan,nan,nan,nan,nan,nan,103.0,4871059.0,90.16297786720322,28.61111111111111,nan,1.0,nan
487,2017-10-15 16:34:52,104.0,55015.0,nan,65.0,3578842.0,nan,nan,nan,104.0,4871059.0,90.18875502008032,28.88888888888889,nan,1.0,14.0
487,2017-10-15 16:34:54,105.0,54928.0,2436.0,nan,3578855.0,4871171.0,nan,112.0,105.0,4871171.0,90.21643286573146,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:34:56,104.0,54803.0,nan,nan,3578869.0,nan,nan,nan,104.0,4871171.0,90.246,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:34:57,105.0,55010.0,nan,nan,3578875.0,4871282.0,nan,111.0,105.0,4871282.0,90.27345309381238,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:34:59,nan,55071.0,2449.0,nan,3578889.0,nan,nan,nan,105.0,4871282.0,90.30278884462152,58.333333333333336,nan,2.0,14.0
487,2017-10-15 16:35:01,nan,55245.0,nan,nan,3578904.0,nan,nan,nan,105.0,4871282.0,90.30278884462152,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:35:03,nan,55296.0,2456.0,nan,3578919.0,4871422.0,nan,140.0,105.0,4871422.0,90.30278884462152,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:35:05,106.0,55809.0,nan,nan,3578934.0,nan,nan,nan,106.0,4871422.0,90.30278884462152,58.888888888888886,nan,2.0,15.0
487,2017-10-15 16:35:06,nan,55873.0,nan,nan,3578941.0,nan,nan,nan,106.0,4871422.0,90.33399602385686,29.444444444444443,nan,1.0,7.0
487,2017-10-15 16:35:07,104.0,55321.0,nan,nan,3578949.0,4871562.0,nan,140.0,104.0,4871562.0,90.33399602385686,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:35:08,nan,55093.0,2454.0,nan,nan,nan,nan,nan,104.0,4871562.0,90.36111111111111,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:35:10,105.0,55479.0,nan,nan,3578969.0,nan,nan,nan,105.0,4871562.0,90.36111111111111,58.333333333333336,nan,2.0,20.0
487,2017-10-15 16:35:12,104.0,55378.0,nan,nan,3578981.0,4871674.0,nan,112.0,104.0,4871674.0,90.390099009901,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:35:13,106.0,55391.0,2451.0,nan,3578988.0,nan,nan,nan,106.0,4871674.0,90.41699604743083,29.444444444444443,nan,1.0,7.0
487,2017-10-15 16:35:15,104.0,55421.0,nan,nan,3579000.0,4871786.0,nan,112.0,104.0,4871786.0,90.44773175542406,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:35:16,106.0,55748.0,nan,nan,3579006.0,nan,nan,nan,106.0,4871786.0,90.4744094488189,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:35:17,nan,55396.0,nan,nan,nan,nan,nan,nan,106.0,4871786.0,90.5049115913556,29.444444444444443,nan,1.0,nan
487,2017-10-15 16:35:18,105.0,55589.0,2482.0,nan,3579013.0,4871870.0,nan,84.0,105.0,4871870.0,90.5049115913556,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:35:20,106.0,55698.0,nan,nan,3579023.0,nan,nan,nan,106.0,4871870.0,90.53333333333333,58.888888888888886,nan,2.0,10.0
487,2017-10-15 16:35:21,104.0,55422.0,nan,nan,3579027.0,4871954.0,nan,84.0,104.0,4871954.0,90.56360078277886,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:35:23,105.0,55256.0,2447.0,23.0,3579034.0,nan,nan,nan,105.0,4871954.0,90.58984375,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:35:24,104.0,54703.0,nan,nan,3579038.0,nan,nan,nan,104.0,4871954.0,90.61793372319688,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:35:25,nan,54990.0,nan,nan,3579042.0,4872066.0,nan,112.0,104.0,4872066.0,90.64396887159533,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:35:26,nan,55348.0,nan,nan,3579046.0,nan,nan,nan,104.0,4872066.0,90.64396887159533,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:35:28,nan,55127.0,nan,nan,3579054.0,4872150.0,nan,84.0,104.0,4872150.0,90.64396887159533,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:35:30,nan,55240.0,nan,nan,3579061.0,nan,nan,nan,104.0,4872150.0,90.64396887159533,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:35:31,nan,55600.0,nan,nan,3579064.0,nan,nan,nan,104.0,4872150.0,90.64396887159533,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:35:33,nan,55482.0,2445.0,nan,3579071.0,4872290.0,nan,140.0,104.0,4872290.0,90.64396887159533,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:35:35,nan,55208.0,nan,nan,3579077.0,nan,nan,nan,104.0,4872290.0,90.64396887159533,57.77777777777778,nan,2.0,6.0
487,2017-10-15 16:35:36,nan,55023.0,nan,nan,3579081.0,nan,nan,nan,104.0,4872290.0,90.64396887159533,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:35:38,106.0,55271.0,2448.0,nan,3579087.0,4872402.0,nan,112.0,106.0,4872402.0,90.64396887159533,58.888888888888886,nan,2.0,6.0
487,2017-10-15 16:35:39,105.0,55303.0,nan,nan,3579092.0,nan,nan,nan,105.0,4872402.0,90.673786407767,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:35:41,nan,55517.0,nan,nan,3579099.0,4872514.0,nan,112.0,105.0,4872514.0,90.7015503875969,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:35:42,104.0,55472.0,nan,nan,3579103.0,nan,nan,nan,104.0,4872514.0,90.7015503875969,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:35:43,106.0,55402.0,nan,nan,3579106.0,nan,nan,nan,106.0,4872514.0,90.72727272727273,29.444444444444443,nan,1.0,3.0
487,2017-10-15 16:35:45,104.0,55411.0,nan,nan,3579114.0,4872626.0,nan,112.0,104.0,4872626.0,90.75675675675676,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:35:46,106.0,55341.0,nan,nan,3579118.0,nan,nan,nan,106.0,4872626.0,90.78227360308286,29.444444444444443,nan,1.0,4.0
487,2017-10-15 16:35:48,104.0,55604.0,2457.0,nan,3579125.0,nan,nan,nan,104.0,4872626.0,90.81153846153846,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:35:50,106.0,55492.0,nan,nan,3579130.0,4872738.0,nan,112.0,106.0,4872738.0,90.83685220729366,58.888888888888886,nan,2.0,5.0
487,2017-10-15 16:35:51,104.0,55345.0,nan,nan,3579133.0,nan,nan,nan,104.0,4872738.0,90.86590038314176,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:35:53,105.0,55647.0,nan,11.0,3579135.0,4872850.0,nan,112.0,105.0,4872850.0,90.89101338432123,58.333333333333336,nan,2.0,2.0
487,2017-10-15 16:35:55,104.0,55615.0,2460.0,nan,3579140.0,nan,nan,nan,104.0,4872850.0,90.91793893129771,57.77777777777778,nan,2.0,5.0
487,2017-10-15 16:35:57,nan,55558.0,nan,nan,3579145.0,4872962.0,nan,112.0,104.0,4872962.0,90.94285714285714,57.77777777777778,nan,2.0,5.0
487,2017-10-15 16:35:59,nan,55564.0,2447.0,nan,3579152.0,nan,nan,nan,104.0,4872962.0,90.94285714285714,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:36:00,nan,55616.0,nan,nan,nan,nan,nan,nan,104.0,4872962.0,90.94285714285714,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:36:01,105.0,55415.0,nan,nan,3579155.0,4873074.0,nan,112.0,105.0,4873074.0,90.94285714285714,29.166666666666668,nan,1.0,3.0
487,2017-10-15 16:36:03,nan,55193.0,nan,nan,3579159.0,nan,nan,nan,105.0,4873074.0,90.96958174904942,58.333333333333336,nan,2.0,4.0
487,2017-10-15 16:36:04,nan,55572.0,2452.0,nan,3579162.0,nan,nan,nan,105.0,4873074.0,90.96958174904942,29.166666666666668,nan,1.0,3.0
487,2017-10-15 16:36:06,nan,55552.0,nan,nan,3579166.0,4873186.0,nan,112.0,105.0,4873186.0,90.96958174904942,58.333333333333336,nan,2.0,4.0
487,2017-10-15 16:36:08,104.0,55820.0,nan,nan,3579171.0,nan,nan,nan,104.0,4873186.0,90.96958174904942,57.77777777777778,nan,2.0,5.0
487,2017-10-15 16:36:09,nan,55343.0,2449.0,nan,3579173.0,4873298.0,nan,112.0,104.0,4873298.0,90.99430740037951,28.88888888888889,nan,1.0,2.0
487,2017-10-15 16:36:11,nan,55120.0,nan,nan,3579179.0,nan,nan,nan,104.0,4873298.0,90.99430740037951,57.77777777777778,nan,2.0,6.0
487,2017-10-15 16:36:12,nan,55152.0,nan,nan,3579182.0,nan,nan,nan,104.0,4873298.0,90.99430740037951,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:36:14,nan,54845.0,2430.0,nan,3579188.0,4873438.0,nan,140.0,104.0,4873438.0,90.99430740037951,57.77777777777778,nan,2.0,6.0
487,2017-10-15 16:36:15,103.0,55001.0,nan,nan,3579191.0,nan,nan,nan,103.0,4873438.0,90.99430740037951,28.61111111111111,nan,1.0,3.0
487,2017-10-15 16:36:16,104.0,55148.0,nan,nan,3579194.0,nan,nan,nan,104.0,4873438.0,91.01704545454545,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:36:18,105.0,55088.0,nan,nan,3579200.0,4873548.0,nan,110.0,105.0,4873548.0,91.04158790170132,58.333333333333336,nan,2.0,6.0
487,2017-10-15 16:36:19,nan,55000.0,2441.0,nan,3579204.0,nan,nan,nan,105.0,4873548.0,91.06792452830189,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:36:20,104.0,55040.0,nan,nan,3579211.0,nan,nan,nan,104.0,4873548.0,91.06792452830189,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:36:21,nan,55558.0,nan,nan,3579219.0,nan,nan,nan,104.0,4873548.0,91.09227871939737,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:36:23,106.0,55811.0,nan,62.0,3579234.0,4873660.0,nan,112.0,106.0,4873660.0,91.09227871939737,58.888888888888886,nan,2.0,15.0
487,2017-10-15 16:36:25,105.0,55706.0,2457.0,nan,3579248.0,nan,nan,nan,105.0,4873660.0,91.1203007518797,58.333333333333336,nan,2.0,14.0
487,2017-10-15 16:36:26,106.0,55507.0,nan,nan,3579255.0,4873772.0,nan,112.0,106.0,4873772.0,91.14634146341463,29.444444444444443,nan,1.0,7.0
487,2017-10-15 16:36:28,105.0,55135.0,nan,nan,3579270.0,nan,nan,nan,105.0,4873772.0,91.17415730337079,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:36:29,104.0,55012.0,2439.0,nan,3579276.0,nan,nan,nan,104.0,4873772.0,91.2,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:36:30,103.0,54858.0,nan,nan,nan,nan,nan,nan,103.0,4873772.0,91.22388059701493,28.61111111111111,nan,1.0,nan
487,2017-10-15 16:36:32,104.0,54863.0,nan,nan,3579289.0,4873884.0,nan,112.0,104.0,4873884.0,91.24581005586592,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:36:33,105.0,55069.0,nan,nan,3579296.0,nan,nan,nan,105.0,4873884.0,91.26951672862454,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:36:35,104.0,55459.0,2450.0,nan,3579315.0,4873996.0,nan,112.0,104.0,4873996.0,91.29499072356215,57.77777777777778,nan,2.0,19.0
487,2017-10-15 16:36:36,nan,55450.0,nan,nan,3579322.0,nan,nan,nan,104.0,4873996.0,91.31851851851852,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:36:37,106.0,55860.0,nan,nan,nan,nan,nan,nan,106.0,4873996.0,91.31851851851852,29.444444444444443,nan,1.0,nan
487,2017-10-15 16:36:39,105.0,55477.0,2470.0,nan,3579335.0,4874108.0,nan,112.0,105.0,4874108.0,91.3456561922366,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:36:41,106.0,54736.0,nan,nan,3579345.0,4874192.0,nan,84.0,106.0,4874192.0,91.37084870848709,58.888888888888886,nan,2.0,10.0
487,2017-10-15 16:36:42,104.0,55414.0,nan,nan,3579350.0,nan,nan,nan,104.0,4874192.0,91.39779005524862,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:36:44,105.0,55272.0,2447.0,nan,3579358.0,nan,nan,nan,105.0,4874192.0,91.42095588235294,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:36:46,104.0,55280.0,nan,nan,3579367.0,4874304.0,nan,112.0,104.0,4874304.0,91.44587155963303,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:36:48,106.0,55408.0,nan,nan,3579376.0,nan,nan,nan,106.0,4874304.0,91.46886446886447,58.888888888888886,nan,2.0,9.0
487,2017-10-15 16:36:50,105.0,55598.0,2455.0,nan,3579385.0,4874444.0,nan,140.0,105.0,4874444.0,91.49542961608775,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:36:51,104.0,55561.0,nan,nan,3579388.0,nan,nan,nan,104.0,4874444.0,91.52007299270073,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:36:53,103.0,55229.0,nan,22.0,3579394.0,nan,nan,nan,103.0,4874444.0,91.54280510018215,57.22222222222222,nan,2.0,6.0
487,2017-10-15 16:36:55,104.0,55078.0,2425.0,nan,3579401.0,4874584.0,nan,140.0,104.0,4874584.0,91.56363636363636,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:36:57,nan,54986.0,nan,nan,3579408.0,nan,nan,nan,104.0,4874584.0,91.58620689655173,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:36:58,103.0,54971.0,nan,nan,3579411.0,nan,nan,nan,103.0,4874584.0,91.58620689655173,28.61111111111111,nan,1.0,3.0
487,2017-10-15 16:36:59,nan,54984.0,2437.0,nan,3579415.0,4874696.0,nan,112.0,103.0,4874696.0,91.60688405797102,28.61111111111111,nan,1.0,4.0
487,2017-10-15 16:37:00,105.0,55044.0,nan,nan,nan,nan,nan,nan,105.0,4874696.0,91.60688405797102,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:37:02,104.0,55185.0,nan,nan,3579435.0,nan,nan,nan,104.0,4874696.0,91.63110307414105,57.77777777777778,nan,2.0,20.0
487,2017-10-15 16:37:04,nan,55346.0,2449.0,nan,3579449.0,4874836.0,nan,140.0,104.0,4874836.0,91.65342960288808,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:37:05,105.0,55565.0,nan,nan,3579456.0,nan,nan,nan,105.0,4874836.0,91.65342960288808,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:37:07,104.0,55399.0,nan,nan,3579469.0,nan,nan,nan,104.0,4874836.0,91.67747747747748,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:37:09,105.0,55213.0,2451.0,nan,3579482.0,4874948.0,nan,112.0,105.0,4874948.0,91.69964028776978,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:37:11,nan,55125.0,nan,nan,3579495.0,4875032.0,nan,84.0,105.0,4875032.0,91.72351885098743,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:37:13,104.0,55138.0,nan,nan,3579508.0,nan,nan,nan,104.0,4875032.0,91.72351885098743,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:37:15,105.0,55373.0,2454.0,nan,3579521.0,4875144.0,nan,112.0,105.0,4875144.0,91.74551971326164,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:37:16,104.0,55334.0,nan,nan,3579527.0,nan,nan,nan,104.0,4875144.0,91.76923076923077,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:37:18,nan,55434.0,nan,nan,3579540.0,nan,nan,nan,104.0,4875144.0,91.79107142857143,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:37:19,nan,55437.0,2442.0,nan,3579547.0,4875256.0,nan,112.0,104.0,4875256.0,91.79107142857143,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:37:21,105.0,55036.0,nan,nan,3579558.0,nan,nan,nan,105.0,4875256.0,91.79107142857143,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:37:23,nan,55284.0,nan,53.0,3579568.0,4875368.0,nan,112.0,105.0,4875368.0,91.81461675579322,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:37:25,nan,55405.0,2452.0,nan,3579579.0,nan,nan,nan,105.0,4875368.0,91.81461675579322,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:37:26,nan,55628.0,nan,nan,3579585.0,nan,nan,nan,105.0,4875368.0,91.81461675579322,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:37:27,106.0,55611.0,nan,nan,3579590.0,nan,nan,nan,106.0,4875368.0,91.81461675579322,29.444444444444443,nan,1.0,5.0
487,2017-10-15 16:37:28,105.0,55746.0,nan,nan,nan,4875480.0,nan,112.0,105.0,4875480.0,91.83985765124555,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:37:30,nan,55121.0,2464.0,nan,3579606.0,nan,nan,nan,105.0,4875480.0,91.86323268206039,58.333333333333336,nan,2.0,16.0
487,2017-10-15 16:37:31,nan,55468.0,nan,nan,3579610.0,nan,nan,nan,105.0,4875480.0,91.86323268206039,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:37:32,104.0,55249.0,nan,nan,3579614.0,4875620.0,nan,140.0,104.0,4875620.0,91.86323268206039,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:37:33,106.0,54845.0,nan,nan,nan,nan,nan,nan,106.0,4875620.0,91.88475177304964,29.444444444444443,nan,1.0,nan
487,2017-10-15 16:37:35,105.0,55349.0,2452.0,nan,3579623.0,nan,nan,nan,105.0,4875620.0,91.90973451327433,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:37:37,106.0,55697.0,nan,nan,3579632.0,4875732.0,nan,112.0,106.0,4875732.0,91.93286219081273,58.888888888888886,nan,2.0,9.0
487,2017-10-15 16:37:39,104.0,55344.0,nan,nan,3579641.0,nan,nan,nan,104.0,4875732.0,91.95767195767196,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:37:41,105.0,55370.0,2443.0,nan,3579646.0,4875816.0,nan,84.0,105.0,4875816.0,91.97887323943662,58.333333333333336,nan,2.0,5.0
487,2017-10-15 16:37:43,103.0,55319.0,nan,nan,3579651.0,nan,nan,nan,103.0,4875816.0,92.00175746924428,57.22222222222222,nan,2.0,5.0
487,2017-10-15 16:37:44,106.0,55265.0,nan,nan,3579654.0,4875956.0,nan,140.0,106.0,4875956.0,92.02105263157895,29.444444444444443,nan,1.0,3.0
487,2017-10-15 16:37:45,103.0,55206.0,2437.0,nan,nan,nan,nan,nan,103.0,4875956.0,92.04553415061297,28.61111111111111,nan,1.0,nan
487,2017-10-15 16:37:47,105.0,55117.0,nan,nan,3579663.0,nan,nan,nan,105.0,4875956.0,92.06468531468532,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:37:49,103.0,55001.0,nan,nan,3579668.0,4876096.0,nan,140.0,103.0,4876096.0,92.08726003490402,57.22222222222222,nan,2.0,5.0
487,2017-10-15 16:37:51,104.0,55251.0,2444.0,nan,3579676.0,nan,nan,nan,104.0,4876096.0,92.10627177700349,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:37:53,nan,55472.0,nan,30.0,3579684.0,4876208.0,nan,112.0,104.0,4876208.0,92.12695652173913,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:37:55,105.0,55489.0,2446.0,nan,3579692.0,nan,nan,nan,105.0,4876208.0,92.12695652173913,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:37:56,104.0,55459.0,nan,nan,3579696.0,nan,nan,nan,104.0,4876208.0,92.14930555555556,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:37:57,105.0,55537.0,nan,nan,3579701.0,nan,nan,nan,105.0,4876208.0,92.16984402079723,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:37:59,nan,55114.0,nan,nan,3579709.0,4876348.0,nan,140.0,105.0,4876348.0,92.19204152249135,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:38:01,nan,55279.0,2455.0,nan,3579716.0,nan,nan,nan,105.0,4876348.0,92.19204152249135,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:38:02,104.0,55339.0,nan,nan,3579720.0,4876460.0,nan,112.0,104.0,4876460.0,92.19204152249135,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:38:04,nan,55394.0,nan,nan,3579727.0,nan,nan,nan,104.0,4876460.0,92.21243523316062,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:38:06,nan,55432.0,2456.0,nan,3579734.0,nan,nan,nan,104.0,4876460.0,92.21243523316062,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:38:07,nan,55502.0,nan,nan,3579738.0,4876600.0,nan,140.0,104.0,4876600.0,92.21243523316062,28.88888888888889,nan,1.0,4.0
