asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-06 11:20:53,63.0,34519.0,nan,nan,nan,3424983.0,nan,3.5,0 days 00:00:02,1.3037194815019495e-76,0.0
487,2017-10-06 11:20:54,63.0,33052.0,nan,nan,nan,nan,nan,1.75,0 days 00:00:01,9.16660389058151e-72,1.0
487,2017-10-06 11:20:55,63.0,34105.0,nan,nan,nan,nan,nan,1.75,0 days 00:00:01,1.6548707763354409e-153,1.0
487,2017-10-06 11:20:57,63.0,35023.0,1476.0,nan,nan,3425068.0,nan,3.5,0 days 00:00:02,2.7444790503366473e-57,1.0
487,2017-10-06 11:20:59,63.0,35049.0,nan,nan,nan,nan,nan,3.5,0 days 00:00:02,1.3035509664241267e-76,1.0
487,2017-10-06 11:21:00,64.0,nan,nan,nan,nan,3425137.0,nan,1.7777777777777777,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 11:21:02,64.0,nan,1485.0,nan,nan,nan,nan,3.5555555555555554,0 days 00:00:02,5.040496167027514e+223,1.0
487,2017-10-06 11:21:03,63.0,nan,nan,nan,nan,nan,nan,1.75,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 11:21:04,63.0,nan,nan,nan,nan,nan,nan,1.75,0 days 00:00:01,2.323916621986551e-152,1.0
487,2017-10-06 11:21:11,63.0,nan,1727.0,nan,nan,nan,nan,12.25,0 days 00:00:07,1.088226489985291e-71,1.0
487,2017-10-06 11:21:12,64.0,nan,1493.0,nan,nan,nan,nan,1.7777777777777777,0 days 00:00:01,5.206504273488924e-90,0.0
487,2017-10-06 11:21:12,64.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.742817942610221e-76,1.0
487,2017-10-06 11:21:13,64.0,nan,nan,nan,nan,nan,nan,1.7777777777777777,0 days 00:00:01,5.2158172162885045e-58,1.0
487,2017-10-06 11:21:14,64.0,nan,nan,nan,nan,nan,nan,1.7777777777777777,0 days 00:00:01,7.115774442572303e-91,1.0
487,2017-10-06 11:21:15,64.0,nan,nan,nan,nan,nan,nan,1.7777777777777777,0 days 00:00:01,1.479015272887434e-76,1.0
487,2017-10-06 11:21:16,65.0,nan,nan,nan,nan,nan,nan,1.8055555555555556,0 days 00:00:01,5.1003049699660236e+222,0.0
487,2017-10-06 11:21:17,65.0,nan,1541.0,nan,nan,nan,nan,1.8055555555555556,0 days 00:00:01,5.13856209387749e+222,1.0
487,2017-10-06 11:21:18,66.0,nan,nan,nan,nan,nan,nan,1.8333333333333333,0 days 00:00:01,5.13856209387749e+222,0.0
487,2017-10-06 11:21:19,66.0,nan,nan,nan,3223993.0,nan,nan,1.8333333333333333,0 days 00:00:01,3.0,1.0
487,2017-10-06 11:21:20,66.0,nan,nan,nan,nan,nan,nan,1.8333333333333333,0 days 00:00:01,1.2276820617307093e-76,1.0
487,2017-10-06 11:21:21,65.0,nan,nan,nan,3223994.0,nan,nan,1.8055555555555556,0 days 00:00:01,1.0,0.0
487,2017-10-06 11:21:22,64.0,nan,1499.0,nan,3223995.0,nan,nan,1.7777777777777777,0 days 00:00:01,1.0,0.0
487,2017-10-06 11:21:23,63.0,nan,nan,nan,3223997.0,nan,nan,1.75,0 days 00:00:01,2.0,0.0
487,2017-10-06 11:21:34,62.0,nan,1420.0,nan,3224003.0,nan,nan,18.944444444444443,0 days 00:00:11,6.0,0.0
487,2017-10-06 11:21:35,64.0,nan,nan,nan,nan,nan,nan,1.7777777777777777,0 days 00:00:01,1.0853126343868109e-42,0.0
487,2017-10-06 11:21:36,65.0,nan,nan,nan,nan,nan,nan,1.8055555555555556,0 days 00:00:01,1.483402150214597e-76,0.0
487,2017-10-06 11:21:37,66.0,nan,1551.0,nan,nan,nan,nan,1.8333333333333333,0 days 00:00:01,9.713761649439185e-67,0.0
487,2017-10-06 11:21:38,67.0,nan,nan,nan,nan,nan,nan,1.8611111111111112,0 days 00:00:01,5.0404952330157e+223,0.0
487,2017-10-06 11:21:39,67.0,nan,nan,nan,3224007.0,nan,nan,1.8611111111111112,0 days 00:00:01,4.0,1.0
487,2017-10-06 11:21:40,66.0,nan,nan,nan,3224011.0,nan,nan,1.8333333333333333,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:21:41,65.0,nan,nan,nan,3224015.0,nan,nan,1.8055555555555556,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:21:42,62.0,nan,1457.0,nan,3224019.0,nan,nan,1.7222222222222223,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:21:43,61.0,nan,nan,nan,3224022.0,nan,nan,1.6944444444444444,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:21:44,61.0,nan,nan,nan,3224026.0,nan,nan,1.6944444444444444,0 days 00:00:01,4.0,1.0
487,2017-10-06 11:21:45,61.0,nan,nan,nan,3224030.0,nan,nan,1.6944444444444444,0 days 00:00:01,4.0,1.0
487,2017-10-06 11:22:10,38.0,nan,1521.0,nan,3224051.0,nan,nan,26.38888888888889,0 days 00:00:25,21.0,0.0
487,2017-10-06 11:22:35,52.0,27975.0,1953.0,84.0,3224164.0,nan,nan,36.111111111111114,0 days 00:00:25,113.0,0.0
487,2017-10-06 11:22:35,52.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2603732503652344e-76,1.0
487,2017-10-06 11:22:55,69.0,36606.0,1915.0,71.0,3224273.0,3426951.0,nan,38.333333333333336,0 days 00:00:20,109.0,0.0
487,2017-10-06 11:22:56,70.0,36885.0,nan,nan,3224280.0,nan,nan,1.9444444444444444,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:22:58,70.0,37266.0,1638.0,nan,3224291.0,3427006.0,nan,3.888888888888889,0 days 00:00:02,11.0,1.0
487,2017-10-06 11:22:59,71.0,37653.0,nan,nan,3224294.0,nan,nan,1.9722222222222223,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:23:00,71.0,37832.0,nan,nan,3224298.0,nan,nan,1.9722222222222223,0 days 00:00:01,4.0,1.0
487,2017-10-06 11:23:02,73.0,38528.0,nan,nan,3224304.0,3427080.0,nan,4.055555555555555,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:23:04,70.0,37686.0,1681.0,nan,3224311.0,nan,nan,3.888888888888889,0 days 00:00:02,7.0,0.0
487,2017-10-06 11:23:06,70.0,37267.0,nan,nan,3224317.0,3427157.0,nan,3.888888888888889,0 days 00:00:02,6.0,1.0
487,2017-10-06 11:23:08,71.0,37611.0,1666.0,nan,3224323.0,nan,nan,3.9444444444444446,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:23:10,71.0,37714.0,nan,nan,3224329.0,3427233.0,nan,3.9444444444444446,0 days 00:00:02,6.0,1.0
487,2017-10-06 11:23:11,72.0,37818.0,nan,nan,3224332.0,nan,nan,2.0,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:23:13,72.0,38350.0,1676.0,nan,3224338.0,nan,nan,4.0,0 days 00:00:02,6.0,1.0
487,2017-10-06 11:23:15,70.0,37420.0,nan,0.0,3224344.0,3427328.0,nan,3.888888888888889,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:23:17,70.0,37710.0,nan,nan,3224350.0,nan,nan,3.888888888888889,0 days 00:00:02,6.0,1.0
487,2017-10-06 11:23:18,71.0,37868.0,1666.0,nan,3224355.0,nan,nan,1.9722222222222223,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:19,73.0,38406.0,nan,nan,3224360.0,3427402.0,nan,2.0277777777777777,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:20,74.0,39100.0,nan,nan,3224365.0,nan,nan,2.0555555555555554,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:22,76.0,40184.0,nan,nan,3224375.0,nan,nan,4.222222222222222,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:23:23,77.0,40746.0,1794.0,nan,3224380.0,nan,nan,2.138888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:24,78.0,41250.0,nan,nan,nan,3427500.0,nan,2.1666666666666665,0 days 00:00:01,5.206504273488924e-90,0.0
487,2017-10-06 11:23:26,77.0,41839.0,nan,nan,3224390.0,nan,nan,4.277777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:23:27,80.0,42035.0,nan,nan,3224395.0,nan,nan,2.2222222222222223,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:29,81.0,42764.0,1875.0,nan,3224405.0,3427584.0,nan,4.5,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:23:31,81.0,43165.0,nan,nan,3224416.0,nan,nan,4.5,0 days 00:00:02,11.0,1.0
487,2017-10-06 11:23:32,82.0,43243.0,nan,nan,3224421.0,3427669.0,nan,2.2777777777777777,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:34,81.0,43572.0,1915.0,nan,3224431.0,nan,nan,4.5,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:23:35,79.0,42717.0,nan,nan,3224436.0,nan,nan,2.1944444444444446,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:23:37,76.0,41852.0,nan,nan,3224447.0,3427735.0,nan,4.222222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-06 11:23:38,76.0,41742.0,1800.0,nan,nan,nan,nan,2.111111111111111,0 days 00:00:01,1.2276820617307093e-76,1.0
487,2017-10-06 11:23:39,76.0,41326.0,nan,nan,3224457.0,3427819.0,nan,2.111111111111111,0 days 00:00:01,10.0,1.0
487,2017-10-06 11:23:41,78.0,41345.0,nan,nan,3224463.0,nan,nan,4.333333333333333,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:23:42,79.0,41996.0,nan,nan,3224466.0,nan,nan,2.1944444444444446,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:23:44,78.0,40973.0,1788.0,nan,3224472.0,3427903.0,nan,4.333333333333333,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:23:45,75.0,40604.0,nan,nan,3224476.0,nan,nan,2.0833333333333335,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:23:47,72.0,38548.0,nan,nan,3224482.0,3427983.0,nan,4.0,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:23:48,71.0,37922.0,1645.0,nan,3224485.0,nan,nan,1.9722222222222223,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:23:49,69.0,37255.0,nan,nan,nan,nan,nan,1.9166666666666667,0 days 00:00:01,5.040495250252113e+223,0.0
487,2017-10-06 11:23:50,68.0,36491.0,nan,nan,nan,3428040.0,nan,1.8888888888888888,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 11:23:51,67.0,35675.0,nan,nan,nan,nan,nan,1.8611111111111112,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 11:23:53,63.0,33932.0,1461.0,nan,nan,nan,nan,3.5,0 days 00:00:02,5.040496167027514e+223,0.0
487,2017-10-06 11:23:54,61.0,33009.0,nan,nan,nan,3428111.0,nan,1.6944444444444444,0 days 00:00:01,2.0019142777138426e+174,0.0
487,2017-10-06 11:23:55,60.0,32260.0,nan,nan,nan,nan,nan,1.6666666666666667,0 days 00:00:01,2.261660060596773e-76,0.0
487,2017-10-06 11:23:57,62.0,32560.0,nan,nan,nan,nan,nan,3.4444444444444446,0 days 00:00:02,2.4052491127189262e-57,0.0
487,2017-10-06 11:23:59,64.0,33732.0,1484.0,nan,3224486.0,3428176.0,nan,3.5555555555555554,0 days 00:00:02,1.0,0.0
487,2017-10-06 11:24:00,65.0,32142.0,nan,nan,3224488.0,nan,nan,1.8055555555555556,0 days 00:00:01,2.0,0.0
487,2017-10-06 11:24:02,64.0,28357.0,nan,nan,3224492.0,3428239.0,nan,3.5555555555555554,0 days 00:00:02,4.0,0.0
487,2017-10-06 11:24:03,63.0,24996.0,1475.0,nan,3224494.0,nan,nan,1.75,0 days 00:00:01,2.0,0.0
487,2017-10-06 11:24:05,63.0,29648.0,nan,nan,3224497.0,nan,nan,3.5,0 days 00:00:02,3.0,1.0
487,2017-10-06 11:24:07,64.0,33677.0,nan,nan,3224501.0,3428322.0,nan,3.5555555555555554,0 days 00:00:02,4.0,0.0
487,2017-10-06 11:24:08,63.0,33968.0,1474.0,nan,3224502.0,nan,nan,1.75,0 days 00:00:01,1.0,0.0
487,2017-10-06 11:24:10,62.0,31015.0,nan,nan,nan,nan,nan,3.4444444444444446,0 days 00:00:02,5.13856209387749e+222,0.0
487,2017-10-06 11:24:12,62.0,33166.0,nan,nan,nan,3428391.0,nan,3.4444444444444446,0 days 00:00:02,5.13856209387749e+222,1.0
487,2017-10-06 11:24:13,62.0,32841.0,1460.0,nan,nan,nan,nan,1.7222222222222223,0 days 00:00:01,4.816964972064623e+276,1.0
487,2017-10-06 11:24:14,62.0,33766.0,nan,65.0,nan,3428447.0,nan,1.7222222222222223,0 days 00:00:01,2.043261810985378e-28,1.0
487,2017-10-06 11:24:16,63.0,35452.0,nan,nan,nan,nan,nan,3.5,0 days 00:00:02,1.1087110326074116e-47,0.0
487,2017-10-06 11:24:18,64.0,33597.0,2062.0,nan,nan,3428519.0,nan,3.5555555555555554,0 days 00:00:02,3.6540873907283086e-86,0.0
487,2017-10-06 11:24:19,65.0,34038.0,nan,nan,3224510.0,nan,nan,1.8055555555555556,0 days 00:00:01,8.0,0.0
487,2017-10-06 11:24:20,67.0,35399.0,nan,nan,3224517.0,nan,nan,1.8611111111111112,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:24:22,70.0,36869.0,nan,nan,3224532.0,3428591.0,nan,3.888888888888889,0 days 00:00:02,15.0,0.0
487,2017-10-06 11:24:23,69.0,36752.0,1988.0,nan,3224539.0,nan,nan,1.9166666666666667,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:24:25,67.0,35417.0,nan,nan,3224553.0,nan,nan,3.7222222222222223,0 days 00:00:02,14.0,0.0
487,2017-10-06 11:24:27,66.0,34558.0,nan,nan,3224568.0,3428684.0,nan,3.6666666666666665,0 days 00:00:02,15.0,0.0
487,2017-10-06 11:24:28,66.0,34910.0,1562.0,nan,3224575.0,nan,nan,1.8333333333333333,0 days 00:00:01,7.0,1.0
487,2017-10-06 11:24:30,69.0,36124.0,nan,nan,3224585.0,nan,nan,3.8333333333333335,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:24:31,72.0,37067.0,nan,nan,3224588.0,3428756.0,nan,2.0,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:24:33,76.0,40842.0,2492.0,nan,3224595.0,nan,nan,4.222222222222222,0 days 00:00:02,7.0,0.0
487,2017-10-06 11:24:34,82.0,42265.0,nan,nan,3224598.0,nan,nan,2.2777777777777777,0 days 00:00:01,3.0,0.0
487,2017-10-06 11:24:35,87.0,45304.0,nan,nan,3224602.0,3428837.0,nan,2.4166666666666665,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:24:37,93.0,48137.0,nan,nan,3224608.0,nan,nan,5.166666666666667,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:24:38,95.0,49359.0,2465.0,nan,3224612.0,nan,nan,2.638888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:24:40,97.0,49599.0,nan,nan,3224626.0,3428932.0,nan,5.388888888888889,0 days 00:00:02,14.0,0.0
487,2017-10-06 11:24:42,99.0,51754.0,nan,nan,3224650.0,3429008.0,nan,5.5,0 days 00:00:02,24.0,0.0
487,2017-10-06 11:24:43,101.0,52361.0,2372.0,nan,3224661.0,nan,nan,2.8055555555555554,0 days 00:00:01,11.0,0.0
487,2017-10-06 11:24:45,104.0,54105.0,nan,100.0,3224682.0,nan,nan,5.777777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-06 11:24:46,105.0,54866.0,nan,nan,3224693.0,nan,nan,2.9166666666666665,0 days 00:00:01,11.0,0.0
487,2017-10-06 11:24:48,106.0,55890.0,2492.0,nan,3224714.0,3429146.0,nan,5.888888888888889,0 days 00:00:02,21.0,0.0
487,2017-10-06 11:24:49,106.0,56204.0,nan,nan,3224725.0,nan,nan,2.9444444444444446,0 days 00:00:01,11.0,1.0
487,2017-10-06 11:24:50,107.0,56379.0,nan,nan,3224732.0,nan,nan,2.9722222222222223,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:24:52,106.0,55939.0,nan,nan,3224748.0,3429262.0,nan,5.888888888888889,0 days 00:00:02,16.0,0.0
487,2017-10-06 11:24:54,104.0,55513.0,2452.0,nan,3224764.0,nan,nan,5.777777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-06 11:24:56,105.0,55052.0,nan,nan,3224780.0,3429405.0,nan,5.833333333333333,0 days 00:00:02,16.0,0.0
487,2017-10-06 11:24:58,105.0,54939.0,2431.0,nan,3224795.0,nan,nan,5.833333333333333,0 days 00:00:02,15.0,1.0
487,2017-10-06 11:25:00,104.0,55030.0,nan,nan,3224809.0,3429517.0,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 11:25:01,105.0,55060.0,nan,nan,3224815.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 11:25:02,105.0,55121.0,nan,nan,3224822.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 11:25:03,103.0,55161.0,nan,nan,nan,3429601.0,nan,2.861111111111111,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 11:25:05,103.0,54808.0,nan,nan,3224836.0,nan,nan,5.722222222222222,0 days 00:00:02,14.0,1.0
487,2017-10-06 11:25:06,102.0,54405.0,nan,nan,3224843.0,nan,nan,2.8333333333333335,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:25:07,101.0,53892.0,nan,nan,3224849.0,3429713.0,nan,2.8055555555555554,0 days 00:00:01,6.0,0.0
487,2017-10-06 11:25:08,102.0,53867.0,2384.0,nan,3224856.0,nan,nan,2.8333333333333335,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:25:10,103.0,53991.0,nan,nan,3224869.0,nan,nan,5.722222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-06 11:25:12,103.0,54112.0,nan,nan,3224882.0,3429794.0,nan,5.722222222222222,0 days 00:00:02,13.0,1.0
487,2017-10-06 11:25:13,102.0,54122.0,nan,nan,3224889.0,nan,nan,2.8333333333333335,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:25:15,102.0,54077.0,2388.0,36.0,3224902.0,3429931.0,nan,5.666666666666667,0 days 00:00:02,13.0,1.0
487,2017-10-06 11:25:16,100.0,53749.0,nan,nan,3224909.0,nan,nan,2.7777777777777777,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:25:17,101.0,53494.0,nan,nan,3224915.0,nan,nan,2.8055555555555554,0 days 00:00:01,6.0,0.0
487,2017-10-06 11:25:18,100.0,53489.0,nan,nan,3224922.0,nan,nan,2.7777777777777777,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:25:20,101.0,53589.0,2372.0,nan,3224934.0,3430039.0,nan,5.611111111111111,0 days 00:00:02,12.0,0.0
487,2017-10-06 11:25:22,104.0,54684.0,nan,nan,3224945.0,nan,nan,5.777777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-06 11:25:24,108.0,56079.0,2492.0,nan,3224955.0,3430176.0,nan,6.0,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:25:25,108.0,56603.0,nan,nan,3224961.0,nan,nan,3.0,0 days 00:00:01,6.0,1.0
487,2017-10-06 11:25:27,106.0,56225.0,nan,nan,3224973.0,nan,nan,5.888888888888889,0 days 00:00:02,12.0,0.0
487,2017-10-06 11:25:29,105.0,55514.0,2442.0,nan,3224983.0,3430289.0,nan,5.833333333333333,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:25:30,104.0,55061.0,nan,nan,3224987.0,nan,nan,2.888888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:25:31,103.0,54875.0,nan,nan,nan,3430373.0,nan,2.861111111111111,0 days 00:00:01,9.16660389058151e-72,0.0
487,2017-10-06 11:25:33,103.0,54685.0,nan,nan,3224997.0,nan,nan,5.722222222222222,0 days 00:00:02,10.0,1.0
487,2017-10-06 11:25:35,104.0,54574.0,2425.0,nan,3225005.0,3430485.0,nan,5.777777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-06 11:25:37,104.0,54858.0,nan,nan,3225014.0,nan,nan,5.777777777777778,0 days 00:00:02,9.0,1.0
487,2017-10-06 11:25:38,104.0,55252.0,nan,nan,3225018.0,nan,nan,2.888888888888889,0 days 00:00:01,4.0,1.0
487,2017-10-06 11:25:40,105.0,55445.0,2462.0,nan,3225031.0,3430624.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 11:25:41,105.0,55771.0,nan,nan,3225039.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,1.0
487,2017-10-06 11:25:42,105.0,55895.0,nan,nan,3225047.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,1.0
487,2017-10-06 11:25:44,106.0,55841.0,2458.0,48.0,3225063.0,nan,nan,5.888888888888889,0 days 00:00:02,16.0,0.0
487,2017-10-06 11:25:45,106.0,55652.0,nan,nan,nan,3430766.0,nan,2.9444444444444446,0 days 00:00:01,5.206504273488924e-90,1.0
487,2017-10-06 11:25:47,104.0,55422.0,nan,nan,3225088.0,nan,nan,5.777777777777778,0 days 00:00:02,25.0,0.0
487,2017-10-06 11:25:48,105.0,55451.0,nan,nan,3225098.0,nan,nan,2.9166666666666665,0 days 00:00:01,10.0,0.0
487,2017-10-06 11:25:49,105.0,55440.0,2448.0,nan,nan,3430878.0,nan,2.9166666666666665,0 days 00:00:01,7.115774442572303e-91,1.0
487,2017-10-06 11:25:51,104.0,55464.0,nan,nan,3225120.0,nan,nan,5.777777777777778,0 days 00:00:02,22.0,0.0
487,2017-10-06 11:25:52,105.0,55314.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.0953684613167905e+222,0.0
487,2017-10-06 11:25:54,104.0,55172.0,2439.0,nan,3225131.0,3430990.0,nan,5.777777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-06 11:25:56,104.0,55194.0,nan,nan,3225143.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-06 11:25:57,104.0,55412.0,nan,nan,3225149.0,3431102.0,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 11:25:59,105.0,55520.0,2448.0,nan,3225161.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 11:26:00,104.0,55534.0,nan,nan,3225168.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:26:02,105.0,55443.0,nan,nan,3225180.0,3431214.0,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 11:26:04,104.0,55693.0,2446.0,nan,3225193.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 11:26:05,105.0,55498.0,nan,nan,3225200.0,3431326.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 11:26:07,104.0,55326.0,nan,nan,3225212.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 11:26:08,105.0,55501.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,1.483402150214597e-76,0.0
487,2017-10-06 11:26:09,105.0,55437.0,2448.0,nan,3225226.0,3431438.0,nan,2.9166666666666665,0 days 00:00:01,14.0,1.0
487,2017-10-06 11:26:11,105.0,55007.0,nan,nan,3225239.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 11:26:12,105.0,55356.0,nan,nan,3225245.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 11:26:14,104.0,55608.0,2451.0,nan,3225258.0,3431550.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 11:26:16,104.0,55421.0,nan,53.0,3225272.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,1.0
487,2017-10-06 11:26:17,104.0,55351.0,nan,nan,3225281.0,3431662.0,nan,2.888888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-06 11:26:19,104.0,55248.0,2437.0,nan,3225294.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 11:26:21,105.0,54944.0,nan,nan,3225305.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 11:26:22,103.0,54801.0,nan,nan,3225311.0,3431801.0,nan,2.861111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-06 11:26:24,103.0,54465.0,2406.0,nan,3225322.0,nan,nan,5.722222222222222,0 days 00:00:02,11.0,1.0
487,2017-10-06 11:26:26,103.0,54150.0,nan,nan,3225333.0,3431912.0,nan,5.722222222222222,0 days 00:00:02,11.0,1.0
487,2017-10-06 11:26:28,102.0,53834.0,nan,nan,3225344.0,nan,nan,5.666666666666667,0 days 00:00:02,11.0,0.0
487,2017-10-06 11:26:29,102.0,53730.0,2371.0,nan,3225350.0,nan,nan,2.8333333333333335,0 days 00:00:01,6.0,1.0
487,2017-10-06 11:26:31,100.0,53113.0,nan,nan,3225356.0,3432020.0,nan,5.555555555555555,0 days 00:00:02,6.0,0.0
487,2017-10-06 11:26:32,100.0,52753.0,nan,nan,3225361.0,nan,nan,2.7777777777777777,0 days 00:00:01,5.0,1.0
487,2017-10-06 11:26:34,99.0,52307.0,2306.0,nan,3225369.0,3432127.0,nan,5.5,0 days 00:00:02,8.0,0.0
487,2017-10-06 11:26:35,97.0,52177.0,nan,nan,3225373.0,nan,nan,2.6944444444444446,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:26:37,96.0,50993.0,nan,nan,3225382.0,nan,nan,5.333333333333333,0 days 00:00:02,9.0,0.0
487,2017-10-06 11:26:38,96.0,50779.0,nan,nan,3225386.0,3432231.0,nan,2.6666666666666665,0 days 00:00:01,4.0,1.0
487,2017-10-06 11:26:39,95.0,50519.0,2228.0,nan,3225391.0,nan,nan,2.638888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-06 11:26:41,94.0,50273.0,nan,nan,3225399.0,nan,nan,5.222222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-06 11:26:43,95.0,49913.0,nan,nan,3225407.0,3432332.0,nan,5.277777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-06 11:26:44,94.0,49816.0,2206.0,nan,3225411.0,nan,nan,2.611111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-06 11:26:46,94.0,49931.0,nan,60.0,3225416.0,3432407.0,nan,5.222222222222222,0 days 00:00:02,5.0,1.0
487,2017-10-06 11:26:48,95.0,49886.0,nan,nan,3225424.0,nan,nan,5.277777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-06 11:26:50,95.0,49791.0,2200.0,nan,3225432.0,3432507.0,nan,5.277777777777778,0 days 00:00:02,8.0,1.0
487,2017-10-06 11:26:52,95.0,49878.0,nan,nan,3225442.0,nan,nan,5.277777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-06 11:26:54,95.0,50121.0,nan,nan,3225453.0,3432607.0,nan,5.277777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-06 11:26:56,93.0,49565.0,2208.0,nan,3225463.0,nan,nan,5.166666666666667,0 days 00:00:02,10.0,0.0
487,2017-10-06 11:26:57,93.0,49521.0,nan,nan,3225468.0,nan,nan,2.5833333333333335,0 days 00:00:01,5.0,1.0
